t454,-7.913512311084218e-6,-1.0268497256351577e-5,-1.4922512624849716e-5,-5.118737010768354e-5,-1.67395897821063e-5,-0.00010122217446676917,-1.6650052103319822e-5,-6.973288581278894e-5,-3.103950878665381e-5,-4.698531431735865e-5,-2.8768105898771282e-5,-4.838959061587628e-6,-3.0186768524830938e-5,-1.352214778135738e-5,-8.667476351992426e-6
t455,-8.796979494132292e-6,-1.1235475631449394e-5,-1.615968792459383e-5,-5.512693241921273e-5,-1.836952958504457e-5,-0.00011417415369728405,-1.8736662096069836e-5,-7.990457412105231e-5,-3.4475281986641514e-5,-5.2278512606213014e-5,-3.206344167914782e-5,-5.40559559668264e-6,-3.387600771726367e-5,-1.5135295756926623e-5,-9.725921785130336e-6
t456,-9.652918175518603e-6,-1.1672093400020766e-5,-1.723031716688748e-5,-5.8645239090759796e-5,-2.028536539849061e-5,-0.000127325663280367,-2.0786373501940206e-5,-9.046521579965341e-5,-3.8018149702755815e-5,-5.736427726856642e-5,-3.524303561894111e-5,-5.98327665328344e-6,-3.724193672565651e-5,-1.662387291859678e-5,-1.0727446580627786e-5
t457,-1.1019187209327334e-5,-1.3200186392572217e-5,-1.818647159897806e-5,-6.146826496546793e-5,-2.23211211529873e-5,-0.00014035614414852012,-2.2940601456741556e-5,-0.0001016947256325274,-4.144317632050992e-5,-6.240044924025223e-5,-3.87015509558418e-5,-6.548535862987006e-6,-4.0266946109597435e-5,-1.787564787949805e-5,-1.159861525256586e-5
t458,-1.1810191443450726e-5,-1.4077272291806394e-5,-1.8681887730343082e-5,-6.253747305113311e-5,-2.399753158331301e-5,-0.00015002309741011437,-2.4525186293224607e-5,-0.00011033011186215567,-4.42352454883209e-5,-6.589835245539297e-5,-4.085339608154894e-5,-6.9424564802238155e-6,-4.245999679061272e-5,-1.8920435603506813e-5,-1.217876139871587e-5
t459,-1.2338635170301171e-5,-1.414285901564822e-5,-1.9134598039615805e-5,-6.213870474782116e-5,-2.551361740385037e-5,-0.0001573545085457021,-2.5690634605500768e-5,-0.00011788145037509215,-4.654833643839147e-5,-6.977224798407634e-5,-4.256744619234578e-5,-7.27636142169616e-6,-4.414027154520824e-5,-1.9416434604456923e-5,-1.2562554333737862e-5
t460,-1.2679982718116003e-5,-1.4514799885892014e-5,-1.893695272295683e-5,-6.073234874950668e-5,-2.653556593518785e-5,-0.000159730185407338,-2.603744312776029e-5,-0.0001208830476342399,-4.7693383106535474e-5,-7.03154408583962e-5,-4.318295889807473e-5,-7.369900566348046e-6,-4.4656592683027386e-5,-1.94103282242438e-5,-1.2278903146232683e-5
t461,-1.2818673992007448e-5,-1.4586835144138156e-5,-1.8446459309110513e-5,-6.0160092094453774e-5,-2.6721292827994404e-5,-0.00015979911610326445,-2.6337429906461784e-5,-0.00012236099070248529,-4.822127307072267e-5,-7.085359852006278e-5,-4.3420935408053744e-5,-7.384890318765005e-6,-4.4119235860516856e-5,-1.8498911416670692e-5,-1.1804540439247418e-5
t462,-1.2472020199952532e-5,-1.4358353531853872e-5,-1.7171203828147346e-5,-5.680988324392336e-5,-2.5729882079177533e-5,-0.00015453082763080262,-2.559298169948564e-5,-0.00012029400398010428,-4.809601417410329e-5,-6.80040424379304e-5,-4.246493738684254e-5,-7.171948734462651e-6,-4.245512827983375e-5,-1.701492779422824e-5,-1.094913850386328e-5
t463,-1.1708998784602337e-5,-1.357269563974246e-5,-1.6083192685846508e-5,-5.254558490971772e-5,-2.4212483354280715e-5,-0.00014284677979956595,-2.2949126280106716e-5,-0.0001175446776934898,-4.6472393839571176e-5,-6.131556969473696e-5,-3.983387832656538e-5,-6.667370129012259e-6,-3.90442349264044e-5,-1.5360028940583686e-5,-9.939175477188723e-6
t464,-1.0520231984700685e-5,-1.2290720758785023e-5,-1.5385614102501062e-5,-4.963674143175917e-5,-2.2073653403928386e-5,-0.00012675904920064147,-1.9470552093912997e-5,-0.00011139215871068655,-4.374406044903528e-5,-5.433422923525011e-5,-3.595475840914311e-5,-5.902039727460781e-6,-3.472087291371879e-5,-1.4201975139597458e-5,-8.891381354722866e-6
t465,-9.673338621000452e-6,-1.1507434226148514e-5,-1.5305491015022116e-5,-4.901910827600334e-5,-2.0234379122088615e-5,-0.00011647250861302415,-1.7518806623343796e-5,-0.00011036299351285193,-4.1770394860041347e-5,-5.130790825622447e-5,-3.3975530870710394e-5,-5.479331931920595e-6,-3.232928631590407e-5,-1.3633654177371886e-5,-8.284546463309076e-6
t466,-9.102266553776524e-6,-1.0763925495085945e-5,-1.5498929155333524e-5,-4.948417954636141e-5,-1.8415200988447418e-5,-0.00010919146516152686,-1.6365293834604092e-5,-0.0001092558794104433,-3.995420568448812e-5,-4.871601361493e-5,-3.2749634081882135e-5,-5.183038730358306e-6,-3.079679616721976e-5,-1.303294923945827e-5,-7.939465222596874e-6
t467,-8.542330411661316e-6,-1.048092830544903e-5,-1.545107270475972e-5,-4.8722432452598476e-5,-1.6849261320995558e-5,-0.00010331195742823436,-1.5149540548863949e-5,-0.00010273867129953834,-3.768925357602769e-5,-4.541789200098427e-5,-3.0997932812391716e-5,-4.87642491285589e-6,-2.9176001729781604e-5,-1.2381946581103858e-5,-7.45100341189517e-6
t468,-7.955159375885743e-6,-9.914694939961918e-6,-1.5108166673772103e-5,-4.744280851208467e-5,-1.5695947344713873e-5,-9.72352876367252e-5,-1.4152593159128014e-5,-9.381125665312226e-5,-3.5256444017447656e-5,-4.2324117517970104e-5,-2.929145192692073e-5,-4.554803658495293e-6,-2.7667582008918213e-5,-1.1761800822120693e-5,-6.959283235738683e-6
t469,-7.539285579203426e-6,-9.516487833122722e-6,-1.466254209117952e-5,-4.6033296217881425e-5,-1.5069394345520669e-5,-9.298678000981713e-5,-1.3609611689903585e-5,-8.62108464159336e-5,-3.365135284315172e-5,-4.0862337598121085e-5,-2.8293344188012193e-5,-4.321141680292273e-6,-2.7035364661499383e-5,-1.1315115071880641e-5,-6.612608049580829e-6
t470,-7.291691098457209e-6,-9.283890343008183e-6,-1.4275940589255049e-5,-4.506966047852717e-5,-1.4519919567313198e-5,-9.01568786010348e-5,-1.3323664620700988e-5,-7.987010721556483e-5,-3.2411407578783046e-5,-4.106625129813776e-5,-2.7694543877740116e-5,-4.204201452596483e-6,-2.7200180110046103e-5,-1.0919759150764676e-5,-6.455393215519045e-6
t471,-7.000060705384849e-6,-9.08373045023847e-6,-1.3741976058078185e-5,-4.3610068814182865e-5,-1.3781290308499053e-5,-8.587100187036366e-5,-1.28775118342736e-5,-7.162106301948756e-5,-3.079430103926509e-5,-3.951502046911781e-5,-2.6247866274707578e-5,-4.060126196566999e-6,-2.7306478780368246e-5,-1.033815010347482e-5,-6.247721716260563e-6
t472,-6.5238488902980466e-6,-8.73514265237802e-6,-1.2879803764890983e-5,-4.129983742901347e-5,-1.3461686195831516e-5,-7.9509987462902e-5,-1.2075916620083105e-5,-6.170386816154687e-5,-2.868787009978351e-5,-3.6937332500868685e-5,-2.3835411770321987e-5,-3.816671984090089e-6,-2.6482428529861374e-5,-9.683198233239665e-6,-5.913250881234729e-6
t473,-6.061021910309713e-6,-8.374844944329779e-6,-1.2064160583309245e-5,-3.92803113166601e-5,-1.3938453700834097e-5,-7.329380940326296e-5,-1.1352588032935996e-5,-5.3378785455865336e-5,-2.6860906905754e-5,-3.4665619614140894e-5,-2.1659296214909386e-5,-3.593806325731274e-6,-2.51582889363564e-5,-9.215968381475296e-6,-5.648468056958758e-6
t474,-5.853437854673711e-6,-8.152870467482389e-6,-1.1292744035487795e-5,-3.756305140050329e-5,-1.5193038397067369e-5,-6.949733518976413e-5,-1.1025429604527959e-5,-4.844205063052746e-5,-2.549085095314137e-5,-3.3050622868815774e-5,-2.0338898183925765e-5,-3.501595641412309e-6,-2.434778912018503e-5,-9.595886096935422e-6,-5.578616550443472e-6
t475,-6.268342741304727e-6,-8.449747255002452e-6,-1.1704612220663076e-5,-3.8468322233225974e-5,-1.748983615977269e-5,-7.486448362705889e-5,-1.2197230009769943e-5,-5.191942251254497e-5,-2.6679006690265542e-5,-3.6087834175992904e-5,-2.1920841868273797e-5,-3.8112119439521085e-6,-2.606307270000226e-5,-1.0816742599415653e-5,-6.08232256069561e-6
t476,-7.191723977143959e-6,-9.337729223271732e-6,-1.3100309366952047e-5,-4.3319299861184124e-5,-1.9374783981204145e-5,-8.482843855162791e-5,-1.4058052378593702e-5,-5.9302681281759484e-5,-2.8621355024226623e-5,-4.145238638182566e-5,-2.494819650258871e-5,-4.329316093062576e-6,-2.8526482722886543e-5,-1.1824138811327527e-5,-6.927650279993951e-6
t477,-7.784109168400828e-6,-9.946383048566938e-6,-1.403623467195558e-5,-4.706296796574665e-5,-2.00405653777449e-5,-9.095407639002757e-5,-1.5033324355764088e-5,-6.328563284860623e-5,-2.9814991500567863e-5,-4.3785374532299477e-5,-2.6397554289333685e-5,-4.580089006235498e-6,-2.9673968678226433e-5,-1.2731417401139841e-5,-7.5687123309585775e-6
t478,-8.381293227905658e-6,-1.0638696334571344e-5,-1.5127920819773166e-5,-5.097597885268141e-5,-2.1059404655430403e-5,-9.953528246328794e-5,-1.6434298994419744e-5,-6.99172116029412e-5,-3.20495587084945e-5,-4.726718474816303e-5,-2.864128275441834e-5,-4.96127819326885e-6,-3.2032858403193214e-5,-1.4054833923461323e-5,-8.438775109884373e-6
t479,-9.286689911073846e-6,-1.1597164248036134e-5,-1.6340057674558142e-5,-5.4072438881434524e-5,-2.2896610180697834e-5,-0.00011145923757943069,-1.84721733863807e-5,-7.89169133743274e-5,-3.4993256344754365e-5,-5.216069346196304e-5,-3.169028119111839e-5,-5.494043100241022e-6,-3.5242960651814044e-5,-1.5607968730924025e-5,-9.47558376269865e-6
t480,-1.0158095267256366e-5,-1.2198420017992873e-5,-1.7557043846737823e-5,-5.7569416771248945e-5,-2.4334995663322265e-5,-0.0001226446977329743,-2.0378034634411157e-5,-8.793041808378574e-5,-3.808069920429451e-5,-5.686219775163658e-5,-3.461708685456359e-5,-6.030429485962727e-6,-3.842439397621702e-5,-1.668002923490061e-5,-1.0424873705924638e-5
t481,-1.298458910507954e-5,-1.6685376618715517e-5,-2.7278551727656294e-5,-7.233500162680586e-5,-3.066687527752207e-5,-0.0001977820276934661,-3.0490170309735777e-5,-0.00015616105508347677,-6.162210611013647e-5,-8.33772252579798e-5,-5.19707252037754e-5,-7.606391975825681e-6,-4.856930387123628e-5,-2.218617969901161e-5,-1.5155818637493812e-5
t482,-1.4196069211502741e-5,-1.7013454919234618e-5,-2.8485033193361494e-5,-7.365871671042657e-5,-3.3192975056126934e-5,-0.00021677039536097494,-3.378657759328084e-5,-0.00017673167340838853,-6.626437232144593e-5,-9.261509876016187e-5,-5.7178672411810016e-5,-8.28072132610213e-6,-5.1948758844666864e-5,-2.3982121151792966e-5,-1.6505416711836202e-5
t483,-1.48305071743129e-5,-1.753132826698209e-5,-2.7575109906265915e-5,-6.95238373484389e-5,-3.4747098998081317e-5,-0.000217790362438174,-3.410080820943073e-5,-0.00018149595042408492,-6.73857803229858e-5,-9.477206781504996e-5,-5.8515879585822795e-5,-8.479024118639186e-6,-5.202173586950424e-5,-2.468057403200267e-5,-1.6792053837490284e-5
t484,-1.506090115977835e-5,-1.744872694946073e-5,-2.5239097156480533e-5,-6.539837152231384e-5,-3.609503759608778e-5,-0.00021894936062807514,-3.347203049298017e-5,-0.00018105224469055172,-6.693511260963488e-5,-9.443370982087356e-5,-5.7542952356016665e-5,-8.454634391315717e-6,-5.1486507745268845e-5,-2.54104658181462e-5,-1.685395359293786e-5
t485,-1.495205622417188e-5,-1.687314910059843e-5,-2.246348134346876e-5,-5.986869350072185e-5,-3.579845025182436e-5,-0.00020332056169595648,-3.169581936014932e-5,-0.00017506063601075087,-6.411882125924388e-5,-8.930927406731749e-5,-5.4358532386278045e-5,-8.133596474458853e-6,-4.797780018546967e-5,-2.5649824493356497e-5,-1.7230346087450445e-5
t486,-1.4037864018630903e-5,-1.6197166822579447e-5,-2.0755079527504936e-5,-5.6619155559428004e-5,-3.3966273382330845e-5,-0.0001809637264926229,-2.790752877095326e-5,-0.00015748936230637066,-5.844201376728103e-5,-7.913651418983671e-5,-4.8208991371410836e-5,-7.4352096350702935e-6,-4.19218627373784e-5,-2.4980238743935e-5,-1.6431447916573873e-5
t487,-1.305231704277215e-5,-1.5201852056036198e-5,-1.991679545769574e-5,-5.501263034264291e-5,-3.07790238836183e-5,-0.00017325858426998325,-2.6002845160450437e-5,-0.0001455426591032008,-5.279314970132328e-5,-7.13866592186967e-5,-4.625209547447363e-5,-6.8229317189084195e-6,-3.8552599729964535e-5,-2.277983245030756e-5,-1.4995642009159874e-5
t488,-1.2210152572347698e-5,-1.4277060365319416e-5,-1.9450257974545675e-5,-5.373539501772019e-5,-2.8063993121770793e-5,-0.0001712553540998244,-2.490801558866239e-5,-0.00014030386062173456,-5.0107229279265055e-5,-6.873651772551601e-5,-4.5993595122970115e-5,-6.4662753818786e-6,-3.716364343683969e-5,-2.0163977183260195e-5,-1.3982209247593003e-5
t489,-1.1381252006060144e-5,-1.3485290162672166e-5,-1.909523319310164e-5,-5.253102308908718e-5,-2.5792724751901847e-5,-0.00017086025689367384,-2.3487806806602112e-5,-0.00013483735464870554,-4.8158849437441246e-5,-6.575826613039982e-5,-4.52849225164228e-5,-6.0659484175559395e-6,-3.5791550380450826e-5,-1.78757426115648e-5,-1.320119778768464e-5
t490,-1.050149919153299e-5,-1.2722738086001015e-5,-1.8807221001572394e-5,-5.17383770731479e-5,-2.414629066029208e-5,-0.0001603537114140385,-2.1674597982430272e-5,-0.00012991744936579486,-4.6884533426295994e-5,-6.212856948860357e-5,-4.341608801835157e-5,-5.6070576460503315e-6,-3.425218292318746e-5,-1.6073442598046744e-5,-1.2224255773750785e-5
t491,-9.7884483551399e-6,-1.2154845304670586e-5,-1.872070529452309e-5,-5.114528236819716e-5,-2.27840219436183e-5,-0.00015682235837937157,-2.029773937968343e-5,-0.00012758971851064616,-4.6566173312659255e-5,-5.828551935869451e-5,-4.230991993294998e-5,-5.219770537510328e-6,-3.3157330038653614e-5,-1.454052496110828e-5,-1.1338391146354981e-5
t492,-9.214653096524973e-6,-1.1715356888018164e-5,-1.829256747578607e-5,-5.023636786436421e-5,-2.1701225457040306e-5,-0.00015149710242822552,-1.924404561294769e-5,-0.0001240423221718244,-4.563089109890586e-5,-5.442234206275697e-5,-4.058943115804718e-5,-4.9038640592896005e-6,-3.2197348152603443e-5,-1.304036662262546e-5,-1.0482178330243393e-5
t493,-8.648103623738743e-6,-1.1314486866819142e-5,-1.730771586850447e-5,-4.858213987286167e-5,-2.1121963706079154e-5,-0.00013820916202500412,-1.802982557011262e-5,-0.00011152709034283794,-4.333987469011775e-5,-5.072484027928422e-5,-3.7305994416242394e-5,-4.596185849206522e-6,-3.1078679270888604e-5,-1.2175228891731218e-5,-9.567192442079252e-6
t494,-8.421369308389354e-6,-1.1140899012770749e-5,-1.675185830250286e-5,-4.790961354312046e-5,-2.0795787750852044e-5,-0.0001308354466970355,-1.7667703589204045e-5,-0.00010546048122932848,-4.2397113723341603e-5,-5.037294259330071e-5,-3.598640389386407e-5,-4.500736655957823e-6,-3.115188165988948e-5,-1.1750674947519208e-5,-9.147964956767175e-6
t495,-8.324267865679538e-6,-1.1154657682419142e-5,-1.63936883294569e-5,-4.758945650489494e-5,-2.0616344219669197e-5,-0.00012589787798863736,-1.7186420668224716e-5,-0.00010105705460893602,-4.18036461871291e-5,-4.99179990940021e-5,-3.4353940352063396e-5,-4.417638611118596e-6,-3.133110194625408e-5,-1.1409303223551994e-5,-8.711984412690325e-6
t496,-8.220428940438589e-6,-1.1138219555735415e-5,-1.6314248165138467e-5,-4.758945569402767e-5,-2.017165429770223e-5,-0.0001229712607916259,-1.6688429144111506e-5,-9.610032671755116e-5,-4.0867143902184995e-5,-4.9045316358054935e-5,-3.2488362121543585e-5,-4.3667530970713615e-6,-3.09954399517312e-5,-1.1023841373698644e-5,-8.375283444113323e-6
t497,-8.083705357655554e-6,-1.1122497963520116e-5,-1.599989445935899e-5,-4.684300293185711e-5,-2.029546859670389e-5,-0.00011417483179105389,-1.6024100745856994e-5,-8.873159635080718e-5,-3.9549070726578054e-5,-4.7583251159505826e-5,-3.0601079621132055e-5,-4.3318204955699745e-6,-3.069231119949109e-5,-1.1045542012414883e-5,-8.063289283568824e-6
t498,-8.24421818418224e-6,-1.1343947915317052e-5,-1.594478658936482e-5,-4.687264886469018e-5,-2.0297693466458643e-5,-0.00011326681949543365,-1.647168092388461e-5,-8.892335756950199e-5,-4.019730517496433e-5,-4.875474418230875e-5,-3.105789851153999e-5,-4.476747665674582e-6,-3.11702362085628e-5,-1.1267334911142223e-5,-8.313430422552856e-6
t499,-8.14396603458167e-6,-1.144880362609886e-5,-1.5447954759991075e-5,-4.498783831739768e-5,-2.0495401752188726e-5,-0.00011013389429604401,-1.6024789008431928e-5,-8.232083936737954e-5,-3.852060183616591e-5,-4.716508420232353e-5,-2.955814167561681e-5,-4.445316117291375e-6,-3.0248574858905092e-5,-1.13935108287985e-5,-7.934589954506682e-6
t500,-8.193694567851846e-6,-1.1430781580491266e-5,-1.6338004439293597e-5,-4.757723109072291e-5,-2.1391603271789598e-5,-0.00011105874929154971,-1.593583432545284e-5,-8.182968650655628e-5,-3.771250101212747e-5,-4.6373635147915265e-5,-2.9105140566374936e-5,-4.492167959264408e-6,-2.9700308033697518e-5,-1.1716848102643623e-5,-7.895851646327234e-6
t501,-8.526454757677007e-6,-1.151322492270909e-5,-1.8194613123513662e-5,-5.244175533132945e-5,-2.183171814166496e-5,-0.00011810775858696961,-1.7089640861899632e-5,-8.647308158405743e-5,-3.999759027975958e-5,-4.8793289299853596e-5,-3.087148170756409e-5,-4.682653602996156e-6,-3.1057827530406915e-5,-1.2898666649555043e-5,-8.728000218735263e-6
t502,-9.26838718761843e-6,-1.2362590568354973e-5,-2.0253374277056153e-5,-5.748935137000979e-5,-2.3286900517555036e-5,-0.00011837204073083838,-1.9324367023306983e-5,-9.71338407763707e-5,-4.471622903791388e-5,-5.43743964163219e-5,-3.438264177414689e-5,-5.156763514236053e-6,-3.450751930776457e-5,-1.4584623707424181e-5,-9.938974842883092e-6
t503,-1.0385182748878765e-5,-1.32864492245388e-5,-2.2498964376323627e-5,-6.180721791629151e-5,-2.6397611510927302e-5,-0.00013483728712945442,-2.2368454719841523e-5,-0.00010890310658348836,-4.9405297368196845e-5,-6.626424240330588e-5,-3.915598194204367e-5,-5.849527947998722e-6,-3.836885642425878e-5,-1.6738930254013236e-5,-1.1279348232436952e-5
t504,-1.184690691163143e-5,-1.4666054994986262e-5,-2.461830412915046e-5,-6.637124208001057e-5,-3.160111742105056e-5,-0.0001680684493080711,-2.59591016172e-5,-0.00013280623560583596,-5.574134160755466e-5,-7.160752449509767e-5,-4.545165680974317e-5,-6.691283061440399e-6,-4.275928017212418e-5,-1.9775282288523055e-5,-1.2724497057405413e-5
t505,-1.4291945825397728e-5,-1.7510606091432996e-5,-2.796871557086651e-5,-7.286159372820132e-5,-3.556808445812392e-5,-0.00020165963545560724,-3.2096905525801355e-5,-0.00016929791728760726,-6.398585836248826e-5,-8.832933237267788e-5,-5.656725879760804e-5,-7.833068658341534e-6,-4.867783849022611e-5,-2.252626390132078e-5,-1.4979882318559259e-5
t506,-1.547694787140147e-5,-1.8703618895459712e-5,-2.8293518395293456e-5,-7.26186925622073e-5,-3.759753278065409e-5,-0.00021156853583737407,-3.37281080514201e-5,-0.00017826309002903822,-6.670600955577077e-5,-9.366931572085548e-5,-5.907596837464464e-5,-8.265383913925683e-6,-5.030451347077714e-5,-2.3716419857528083e-5,-1.5494433377844283e-5
t507,-1.605393649103651e-5,-1.9260016936452168e-5,-2.7487101127326222e-5,-6.86347097719051e-5,-3.8778658640797786e-5,-0.00021664356479328994,-3.482883592305827e-5,-0.00018512542830904824,-6.829296050720774e-5,-9.682892053260427e-5,-6.103301966289207e-5,-8.528228235846747e-6,-5.160129667109855e-5,-2.4061590079333204e-5,-1.5621884599207678e-5
t508,-1.613507140251205e-5,-1.9215046922938186e-5,-2.5041130971294028e-5,-6.385345393919687e-5,-3.9330546811606904e-5,-0.00021266209813909214,-3.394451754537038e-5,-0.00018158493396101884,-6.730004196906758e-5,-9.428943278594057e-5,-5.9560554202723513e-5,-8.468748684128822e-6,-5.027719371259009e-5,-2.3646757496045314e-5,-1.4754877848597902e-5
t509,-1.5672786298644266e-5,-1.8386954771760967e-5,-2.219024381553254e-5,-5.826727532625145e-5,-3.808081269756023e-5,-0.0002036560412043136,-3.17175351334679e-5,-0.00017301574196856102,-6.41188089470799e-5,-8.888055102454861e-5,-5.5242410882821606e-5,-8.072258182313206e-6,-4.681922216270219e-5,-2.1978142243868386e-5,-1.350250578095807e-5
t510,-1.4304636884713449e-5,-1.6998615976921317e-5,-2.039053723633474e-5,-5.5267142686762346e-5,-3.486815098616922e-5,-0.00017947268191510505,-2.7401609481731157e-5,-0.00015193222061708663,-5.766841243154145e-5,-7.774096929967217e-5,-4.7971673178765775e-5,-7.3012374072052305e-6,-4.0858036238723896e-5,-1.9493191512623994e-5,-1.221579308410995e-5
t511,-1.261956028420107e-5,-1.5263880963551e-5,-1.950044664407794e-5,-5.407277982110359e-5,-2.9882430891876056e-5,-0.00016723353933351156,-2.4247507395404843e-5,-0.00013935342526381946,-5.183252507928293e-5,-6.725103478789421e-5,-4.369269665042329e-5,-6.580358180223558e-6,-3.6908071161617173e-5,-1.7357136434420053e-5,-1.12341784322744e-5
t512,-1.1462269572768303e-5,-1.4059709059114643e-5,-1.89186739228689e-5,-5.289115247844787e-5,-2.680264659649383e-5,-0.00016105113535074255,-2.2350895035677247e-5,-0.00013400776799705403,-4.9260716427446745e-5,-6.0812418710073036e-5,-4.098020446855803e-5,-6.098508251924739e-6,-3.465931006682426e-5,-1.6178772525238326e-5,-1.0362223835002296e-5
t513,-1.0997324144028652e-5,-1.3402810334498016e-5,-1.934763047712117e-5,-5.376660062059338e-5,-2.5726428890779337e-5,-0.0001645580911392847,-2.1577343276831128e-5,-0.00014485939218395307,-4.963042846911343e-5,-5.947436272492444e-5,-4.126791224099451e-5,-5.912650753764729e-6,-3.418893674023459e-5,-1.546595554878708e-5,-9.928047148589947e-6
t514,-1.0834213620615116e-5,-1.3100793337668322e-5,-2.0164049170915385e-5,-5.576651807209932e-5,-2.4985279773351295e-5,-0.00017125536080577058,-2.1165453797296213e-5,-0.00016346840936013276,-5.117355992387124e-5,-5.974302464066907e-5,-4.2601959646970796e-5,-5.808425691424356e-6,-3.4217368430546855e-5,-1.4750171733661465e-5,-9.686553674384727e-6
t515,-1.0526574568009355e-5,-1.291395013622071e-5,-2.0345726993953033e-5,-5.593498861725644e-5,-2.4031906757228663e-5,-0.00017031016880351195,-2.0100519554040575e-5,-0.00017539228098964208,-5.219047109426125e-5,-5.8057069539316576e-5,-4.2562787115955e-5,-5.670583394745628e-6,-3.3605659164996635e-5,-1.3880545133170261e-5,-9.232111265804168e-6
t516,-1.0101631683697514e-5,-1.2622998571689347e-5,-1.999529920242412e-5,-5.570780012714903e-5,-2.3283973360665198e-5,-0.00016485111824839687,-1.895445164408448e-5,-0.00017237142774755967,-5.165898987147292e-5,-5.554058784314133e-5,-4.1508443111074325e-5,-5.4725105793177086e-6,-3.2533954259516934e-5,-1.3032566063108625e-5,-8.647296700249835e-6
t517,-9.718840909849995e-6,-1.2356814054562088e-5,-1.9417626140463497e-5,-5.546582860504834e-5,-2.2912303773725304e-5,-0.00015911345303629197,-1.8002636154853375e-5,-0.00016246433204845668,-5.030461678863643e-5,-5.3618588261038006e-5,-4.017113959515271e-5,-5.28962139304521e-6,-3.20385709245001e-5,-1.2583971240439456e-5,-8.20476538711645e-6
t518,-9.460400640192296e-6,-1.2254187749548147e-5,-1.8998256295672863e-5,-5.5465830662073216e-5,-2.2394117696063222e-5,-0.0001536341736947641,-1.7776235424913404e-5,-0.00015775772939843918,-4.9537477568050586e-5,-5.310342819942216e-5,-3.8416700792075086e-5,-5.245497030197072e-6,-3.1884097331391477e-5,-1.229242557315055e-5,-7.896355309105114e-6
t519,-9.06024308756769e-6,-1.2180833104649525e-5,-1.801406121836102e-5,-5.3938902855690984e-5,-2.1289534831050818e-5,-0.00014202582225577665,-1.7160116188545267e-5,-0.00013338028828763527,-4.6426052499178445e-5,-5.101834923756601e-5,-3.561606992232257e-5,-5.098341334214624e-6,-3.1149260309367936e-5,-1.1664809805638485e-5,-7.508157089383653e-6
t520,-8.360353461576138e-6,-1.1840083157216658e-5,-1.6627002569458242e-5,-5.0565635114646375e-5,-1.9831393765402497e-5,-0.00012504758087965878,-1.5788406015560797e-5,-0.00010534045625567695,-4.180364254878396e-5,-4.570964050275483e-5,-3.0938541359895166e-5,-4.7882904936222775e-6,-2.9282281562412706e-5,-1.087206255072465e-5,-6.972832366499468e-6
t521,-7.667016538616239e-6,-1.1406488485925335e-5,-1.5371639410598415e-5,-4.7309791497379225e-5,-1.8663081314523143e-5,-0.00011092568830226903,-1.4621498951927019e-5,-8.633197340255664e-5,-3.809266483042905e-5,-4.0912204727826947e-5,-2.7334914567477e-5,-4.482598032311214e-6,-2.7464592256920017e-5,-1.0374417278708173e-5,-6.591124117415586e-6
t522,-7.3088739697251275e-6,-1.1056419135143976e-5,-1.4168412592540725e-5,-4.4447870777088974e-5,-1.9346540504065415e-5,-0.0001003722306638681,-1.3979073974018281e-5,-7.435383566443562e-5,-3.5619497714154334e-5,-3.833707771592428e-5,-2.517559584593626e-5,-4.31833502795272e-6,-2.6459870076875147e-5,-1.0797573516464287e-5,-6.43973132800692e-6
t523,-7.890643211970323e-6,-1.1435017000260954e-5,-1.4811565976276067e-5,-4.54293573615179e-5,-2.2081659613309855e-5,-0.00010732493370207027,-1.5607421807609852e-5,-7.783913847462246e-5,-3.667422203609626e-5,-4.2863212901091416e-5,-2.7665731031589728e-5,-4.710344748595458e-6,-2.8183617453450247e-5,-1.2345700282861284e-5,-7.048473170770165e-6
t524,-9.132858267782975e-6,-1.2561348587000738e-5,-1.7244030132200903e-5,-5.2278882349936235e-5,-2.4230027797917637e-5,-0.00012033384596303258,-1.790169290736975e-5,-8.881672004044582e-5,-3.901982988608496e-5,-4.99921250773145e-5,-3.186221792561057e-5,-5.310938737412397e-6,-3.091264486102703e-5,-1.3579248017663791e-5,-8.150236828478442e-6
t525,-9.76857667106067e-6,-1.2938769066982275e-5,-1.9336495331767847e-5,-5.834073117565645e-5,-2.4549670117610458e-5,-0.00012825252670346795,-1.922305442910812e-5,-9.535789868462021e-5,-4.090776561185437e-5,-5.343290839466999e-5,-3.4103996433376825e-5,-5.50832589396028e-6,-3.224500614479939e-5,-1.485311387373038e-5,-9.110831730066793e-6
t526,-1.0593424914266164e-5,-1.3830264011869137e-5,-2.2434878646799835e-5,-6.437518257845034e-5,-2.6065036904048792e-5,-0.00014463307126662923,-2.1862688658030237e-5,-0.000108647471245116,-4.520199620531204e-5,-5.9975245936482335e-5,-3.814759414506466e-5,-6.037079557377057e-6,-3.6179689720742746e-5,-1.682180812644905e-5,-1.0395382577363804e-5
t527,-1.190441237158261e-5,-1.527899994526371e-5,-2.4680622827999713e-5,-6.738577502847595e-5,-2.896845516754558e-5,-0.0001658850115678999,-2.5426189102928473e-5,-0.0001277216668427543,-5.096227056151812e-5,-6.932847340540942e-5,-4.421964106803702e-5,-6.787672822105045e-6,-4.088961639159507e-5,-1.9084348231932004e-5,-1.1823453179905127e-5
