Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t722,6.159999989915424,132.1869999955902,507.49259999288523,26.899999992158563,32.88223786443046,51.4669601540739,61.68592583125098,6.864476615433898e-5,3.690980435311454e-5,2.120821989459646e-5,2.8998818756034943,58.806529757208196,374.78888838330215,113.2727999975687,0.0005393338310324558,1.2679546861563542,3.753014731010566e-5,62.69998835326589,11.315451867053227,5.782470304187879,270.9382751163824,144.40319999481812,20.92079999333073,0.0
t723,6.159999989916258,132.18699999559053,507.49259999291115,26.899999992160293,27.272944141403475,50.56926447466782,61.68592594426885,6.866164471025297e-5,3.6909562478135136e-5,2.121196836708951e-5,2.2126971579597283,58.806529737804595,371.7242016700337,113.27279999756328,0.0004700743550298406,1.1031490600550573,3.7510481028295746e-5,62.69998835267846,9.465931657377089,5.252127389764141,245.08826918682036,144.4031999948068,20.92079999332927,0.0
t724,6.159999989916648,132.18699999559163,507.4925999929265,26.899999992163618,19.892097073117572,44.604429307142745,61.685925910493005,6.864847691083722e-5,3.691064768345217e-5,2.1208911505216707e-5,3.208024535884918,58.806529652476456,367.85521602978224,113.27279999755825,6.522899348332759,1.8556189167368695,3.751290028976273e-5,62.699988351415804,6.509638831232471,5.721569216248142,213.18368489809146,144.40319999479516,20.920799993329098,0.0
t725,6.159999989916721,132.18699999559087,507.4925999929211,26.899999992164965,25.08546279437682,44.5975042981046,61.68592619663949,6.864904668353207e-5,3.6914369370589364e-5,1.991995693581726e-5,3.719958076480403,58.806529550475524,368.2602991345831,113.27279999755389,3.679488678599259,0.34810407883388916,3.745523428478268e-5,62.69998835046735,3.5157546813131666,6.959213856745632,173.97464567787907,144.4031999947837,20.920799993328043,0.0
t726,6.159999989915582,132.18699999558925,507.492599992881,26.89999999216023,26.550048727809145,56.56931033692053,61.68594631882969,6.864318722748196e-5,3.691105071310583e-5,1.9919424644464594e-5,3.7199583267086913,58.80652989839297,378.6901659867988,113.27279999754629,0.0977260363858166,9.27529575640201e-5,3.397284556433329e-5,62.69998836127423,7.297787839595359,33.30024018709591,194.0371861183089,144.40319999476563,20.92079999332616,0.0
t727,6.159999989912105,132.18699999556046,507.49259999277996,26.899999992155934,101.76027313991038,55.83978584028142,61.68594577196194,6.864595798427206e-5,5.6224234092306624e-5,1.9919373091166817e-5,3.719988821673419,44.513475716181766,382.9034894699773,113.27279999753385,2.9653849488364004,9.465469255304221e-5,3.4104649280688754e-5,62.69999197798821,35.99995828800501,132.44620931587724,238.30416247987068,144.40319999474352,20.920799993326494,0.0
t728,6.159999989912515,132.18699999556193,507.49259999276603,26.899999992155447,42.997083045973824,45.57647580857585,61.68594576800962,6.85933865445344e-5,5.622515778735422e-5,4.623016188779468e-5,3.7486195209599794e-5,56.08734751379578,382.9034895467372,113.27279999754133,2.8457774850267503,9.479148220371455e-5,3.4101289676579006e-5,62.699991981056975,35.999958373700146,128.509431912829,310.3962927935044,144.40319999476108,20.92079999332793,0.0
t729,6.159999989912584,132.1869999955618,507.4925999927613,26.89999999215467,108.49978994422275,40.301956005611586,61.685945807506755,6.857687024905304e-5,5.62233379158432e-5,4.793890725370368e-5,3.476798530464291e-5,47.42978303721807,382.90348947638614,113.2727999975443,1.2466650005660527,9.465604304722495e-5,3.408978153607947e-5,62.6999919769078,35.99995830558786,71.52924047148045,288.3906710974518,144.40319999476176,20.92079999332781,0.0
t730,6.1599999899136115,132.1869999955505,507.49259999281355,26.899999992853747,100.29841279102776,51.078024539836086,24.436365106244768,2.2552965252605188e-5,5.623508661403699e-5,2.002657895826499e-5,7.821538249785282e-5,2.2343708537443647,241.1404730283476,113.27279999676324,3.9407723811560276,2.66051557146623e-5,2.1515619706127935e-5,62.699984386314156,35.99791193311333,0.0001262431322456917,127.82512933330976,144.40319999304788,20.920799991506087,0.0
t731,6.1599999847537115,132.18699999335374,507.49259998887936,26.899999990755955,19.97360859017996,61.96890640579429,2.2962076109742482e-5,65.48939183377807,3.68957207522456e-5,1.996674134537108e-5,6.84122865275822e-5,0.0009112474165602163,14.66646783052739,113.27279999676924,8.531161044891135,0.11629371227879527,1.986135054869653e-5,62.69998402330867,15.656553430153915,0.0001261326892925527,327.8911981769285,144.40319999308727,20.92079999213815,0.0
t732,6.159999984752445,132.1869999933593,507.49259998876545,26.89999999075657,25.8589771538421,48.663972911742114,2.295659724719375e-5,40.77049463728538,3.6895278329462246e-5,2.124626376502017e-5,3.4262326335572475e-5,12.166218444158032,19.92064022243744,113.272799996768,7.245829860677161,0.19932271733368953,1.985321466035978e-5,62.69998438633137,35.99764175066458,0.00012621876938452722,327.8911981771037,144.40319999308701,20.92079999213853,0.0
t733,6.159999984751394,132.18699999337983,507.49259998886095,26.899999990756427,61.82839854198561,78.08185881611155,14.82491620861019,2.03509404270141e-5,3.689641223526768e-5,2.1248046462963933e-5,3.419859951396915e-5,34.70268688276534,44.09053261942741,113.27279999676925,7.363246212236744,0.47322672513187675,1.985277493680418e-5,62.699984393858806,35.998109546610436,0.00012627107355867048,327.8911981769922,144.40319999309085,20.92079999213848,0.0
t734,6.159999984750557,132.1869999933886,507.4925999888234,26.899999990756516,311.43766409890543,67.5267924810051,51.17609156950614,0.0008515968664356441,3.800452316277327e-5,0.00012082552849284589,7.010328859373045e-5,52.666396139834596,382.9029136487288,113.27279999677006,6.123203256821113,4.0763927098892694e-5,0.0002199314177813531,62.6999853376226,35.99858836474322,0.00015557792214526342,327.89119816337626,144.4031999930958,20.92079999213851,0.0
t735,6.1599999847493505,132.18699999339879,507.4925999889749,26.899999990758626,311.4376687070661,62.248090079191655,60.963840336704074,0.0008706300974133557,3.800632853987187e-5,2.2355969833949198e-5,2.2355924140012496e-5,58.80652977095119,382.9029238602215,113.27279999677624,3.237286401715404e-5,4.077632985260562e-5,0.00022050224595686118,62.699989020407,35.99994620142128,0.00015570319106015862,327.8911981634422,144.40319999311438,20.920799992140054,0.0
t736,6.159999984745697,132.18699999340598,507.4925999886678,26.89999999075938,311.43767123910203,57.57220033683897,51.129705020379426,0.0008682484724424604,3.8008065994396904e-5,2.0083697125916852e-5,0.003988896574806214,58.80652915691085,382.9034412213815,113.27279999757366,0.0001115262762132198,4.0834157096355736e-5,0.00022132409504505528,62.699991773239965,35.9999772635425,0.0001572512900106478,327.8911981636724,144.4031999948518,20.920799994077242,0.0
t737,6.159999989895839,132.1869999955759,507.49259999224927,26.899999993560883,283.3050279077192,60.414294632478345,61.103965339864075,6.410988732644552,3.690258049131134e-5,1.9329167635035557e-5,0.3854036321089142,58.8065298129142,64.33453626187857,113.27279999757755,6.5979532707160935,4.075167252871059e-5,0.00029551165674639434,62.69998835065694,35.9999507695106,0.00011788062944604034,327.8911981762678,144.4031999948381,20.92079999407622,0.0
t738,6.159999989903393,132.1869999956002,507.4925999927595,26.899999992165814,303.34121788940143,61.938842865442,61.03721541320275,15.238027369137088,3.690354505501361e-5,1.933422169330064e-5,0.37328821271315227,58.80652980914128,6.424146852701652,113.27279999757631,5.080716239390048,4.075963157216116e-5,0.00029605396049890367,62.69998834646113,35.99995069344048,0.00011779297549464059,22.827421204638366,144.40319999483108,20.920799993334327,0.0
t739,6.15999998990258,132.18699999560116,507.49259999279985,26.899999992154513,309.77116826929614,70.21077079941779,38.36476763734175,49.63284917705103,3.690296742702773e-5,1.9336105055315066e-5,0.3740416049969258,58.806529795039715,7.968750485448807,113.2727999975767,3.62224661751989,4.085538863998681e-5,0.00029883588391323986,62.69998834520652,35.99995066409777,0.00011777857346868372,267.48451810056156,144.40319999483157,20.920799993331574,0.0
t740,6.159999989902837,132.18699999560098,507.4925999927997,26.899999992154967,311.382824968472,72.45677791138465,26.523817388137818,52.08239345001432,3.69025970082232e-5,1.9329553681125475e-5,0.37932146311999865,58.806529729690425,284.030652381466,113.27279999757582,5.360766042663455,4.0873089055623126e-5,0.00029944419471566585,62.69998834595603,35.99995069287371,0.00011779512455556918,305.0435594741032,144.40319999482915,20.92079999333145,0.0
t741,6.159999989903623,132.1869999955993,507.49259999274875,26.899999992155067,308.80633500861677,63.07754486903644,25.40081252049332,0.0023105718253961056,3.6902469174035255e-5,2.275889416510584e-5,2.178108261076126e-5,58.80652967413041,377.96680673112667,113.27279999757448,7.053370088169707,4.088657510205453e-5,0.00026473964630533266,62.699988348817676,35.999949117290974,0.00012102638076493604,303.35157946131505,144.40319999482435,20.920799993331617,0.0
t742,6.159999989904342,132.18699999559655,507.49259999271663,26.899999992155433,307.58448621825477,49.28934302254042,48.286287174731164,0.0023294337913085713,3.6902156142701484e-5,2.0607249405959594e-5,0.5101283381060701,58.80655222758172,382.90334367972565,113.27279999757023,0.8100588508041052,4.088031543213618e-5,0.0002641718101857277,62.69999188907434,35.999980812264646,0.00012114816642221521,296.68970570595945,144.40319999481966,20.920799993331674,0.0
t743,6.159999989905638,132.1869999955915,507.4925999926986,26.899999992155635,306.1769775273669,28.26346931133288,60.96432218679896,0.00021722718147418457,3.689607177745445e-5,1.933910298898837e-5,0.9371834448374249,58.80641517603168,382.90334581727217,113.27279999756313,5.943720567700814,4.080339761704992e-5,0.0001244556886049618,62.69998834369983,35.999924776566665,0.00016534148325797693,142.4587398685348,144.40319999480243,20.920799993330817,0.0
t744,6.1599999899071065,132.18699999557398,507.4925999927564,26.899999992156786,305.74475728922715,25.407127556959725,61.1406566404753,6.911560637983555e-5,4.349114692888607e-5,1.932026665176427e-5,0.8190303544663982,58.80652958157438,376.94074240942496,113.27279999755802,6.104666757332332,4.077523590905042e-5,5.5498047111978276e-5,62.69998834719475,27.76541373771386,2.82098438803685,283.0798294685436,144.40319999472334,20.920799993329812,0.0
t745,6.159999989909081,132.18699999550813,507.4925999928322,26.899999992157387,299.87211460909623,20.880879427298257,61.6859977736228,0.00046039086055094114,22.679514823841284,7.297146970102507,3.719995364954325,58.571986240504934,373.3405581992256,113.27279999754965,8.703999999389536,0.03236071703843746,9.519969919848963,62.6999844517226,27.13890907417133,0.00013743465694493126,276.48664917701143,144.4031999946672,20.920799993326863,0.0
t746,6.159999989911711,132.18699999551228,507.492599992896,26.89999999215899,277.7701383751346,12.795482811292459,61.685997805168974,0.002278016814833979,11.028343099009268,6.091808978952614e-5,3.719999586659083,46.30546920545066,371.6944027108459,113.27279999753901,8.70399999957334,3.3644991274191955,23.552916491968443,62.699984397171036,35.999434681562136,0.00012092491327744314,283.69259597186505,144.40319999472734,20.92079999332468,0.0
t747,6.159999989914368,132.18699999551623,507.49259999295106,26.899999992161046,232.70611245465273,7.63271253728345,54.47720064467576,3.975053083786173e-5,13.889919483104618,6.0949528806623485e-5,3.7199995868396325,33.93201131416389,362.96585631734905,113.27279999752767,8.703999999573407,3.8954540117979577,40.22169433476537,62.69998438991226,35.99944294233157,0.00012053905752555879,285.74670637177206,144.4031999947835,20.920799993324852,0.0
t748,6.1599999899163835,132.18699999551995,507.49259999297703,26.89999999216349,196.8539578594038,6.752278675732378,59.29286028228067,3.9769704414727244e-5,28.414971149486586,6.0953056118808064e-5,3.719999586901293,27.18888486225132,317.59285083903603,113.2727999975275,8.703999999573426,3.4477753601805157,39.485521125144906,62.699984386817455,35.999445812429244,0.00012042403824786768,280.4649755253283,144.40319999482722,20.920799993325947,0.0
t749,6.159999989918141,132.18699999552254,507.4925999929955,26.899999992165416,125.9483129926506,18.253914566001104,60.05442717467848,3.9803421764599995e-5,53.53148508755815,6.093539431978135e-5,3.7199995869289735,21.168725975253142,278.22700934896324,113.27279999752989,8.703999999573433,2.5593431984942465,38.5754081777581,62.69998438389571,35.999449838786724,0.00012032667445148307,280.52688718701705,144.40319999487096,20.92079999332705,0.0
t750,6.159999989917616,132.18699999552155,507.4925999929956,26.899999992163515,138.47616074742868,20.940794235724855,59.502143819341775,3.978781867378409e-5,81.94006087963997,6.0966858334569516e-5,3.7199995869647635,27.472742658637223,309.92569657056345,113.27279999753756,8.703999999573455,3.8322368731363015,41.42620813271591,62.699984388991226,35.999446786483276,0.00012039874528575597,258.5034708735608,144.40319999482247,20.920799993324536,0.0
t751,6.159999989915497,132.1869999955679,507.4925999929733,26.899999992159522,213.7582985728529,9.409080455570566,61.68596649709136,0.00017423549964346247,5.726402672518361e-5,0.00015986280835834108,3.71999960427203,58.806377456264826,377.60586435635696,113.2727999975407,8.703999999669191,7.835286746636647,34.67207316162585,62.699985627705246,18.536435553020173,0.00018442696190498127,290.90513770783537,144.4031999948843,20.920799993323257,0.0
t752,6.159999989910944,132.1869999955221,507.4925999929158,26.899999988318953,250.94604805633904,2.1486498536366416,61.68593939134724,6.86244853410446e-5,84.03954497116355,5.086359750395248,3.719999663537266,56.120758363221334,382.9034162054745,113.27279999882204,8.70399999989431,15.89999235411757,52.28158323987766,62.69998835720897,34.14848130533551,14.520992393643612,327.8911996979114,144.4031999972109,20.92079999688039,0.0
t753,6.159999997276943,132.186999998909,507.49259999774335,26.899999997191046,311.43839996062536,24.307220026031597,61.6859999936132,78.99999999117146,158.3998180640095,10.350132718575184,3.7199991222123083,31.182051322796934,49.5929584758507,113.27279998451355,8.703999998859416,12.492277301221057,41.89545968461432,62.69994632838724,0.00025111629089363054,52.35200905156165,327.8911999781749,144.4031999719543,20.920799797370982,0.0
t754,6.159999963854783,6.874535347674496e-5,507.49251790690863,26.899999855932627,311.43839996144555,41.4308854430636,61.68599999371522,78.99999999131713,0.00018730283537266278,4.640426639935717,3.7199991220120063,58.806586038961306,0.00013611633393222381,113.27279998480056,8.703999998538338,13.995408046094813,63.33749226863017,62.699981805780055,35.99994433577572,163.0414012532253,327.89119970324674,144.40319996797032,20.920799974409256,0.0
t755,6.159999955868763,6.874638048907476e-5,507.492563207,26.89999997505618,311.4383999538544,40.563805936065556,61.68599999371614,78.9999999913185,114.78718962359783,7.372978082213354e-5,3.7199989119201993,58.806571471302924,232.6672175901834,113.27279998318491,8.703999998538244,15.900019527311295,63.33749259278133,62.699988348868345,20.672254411878914,196.6711985581751,327.8911999516878,144.40319996137222,20.70150937064306,0.0
t756,6.159999956955141,0.00018989859565974866,296.05557739766306,26.899999974647695,311.43839995385764,45.906506383804576,61.685999993717616,78.99999999131806,114.49207580175273,1.7389687527344222,3.71999928829112,58.80657146662058,107.87619929938404,113.27279998320462,8.703999998538167,15.900019580325424,63.337492697643675,62.69998833161534,17.99866325744299,196.67119848621226,327.89119995186377,144.4031999614085,20.89272681752459,0.0
t757,6.1599999572060185,1.1446001698298507,0.00023216787154657406,26.89999997454784,311.4383999538634,48.50850979300671,61.685999993802874,78.99999999131825,120.4873871352707,0.26322172209200895,3.719999287457217,58.80657149209378,123.39748245387696,113.27279998320513,8.703999998520977,8.910814004052092,63.33756471699234,62.69998836479122,28.86945690550912,196.67119847614768,327.8911999518581,144.4031999614083,20.906165367082963,0.0
t758,6.159999958797796,132.1869844311104,7.766299341306439e-5,26.899999973862894,311.4383999538696,44.931275032049285,61.68599999380232,78.99999999140316,44.76282645417775,10.350127628418557,3.7199995231487155,58.8065808686944,229.20677554142057,113.27279998320527,8.703999998520954,1.1584278676356294,63.337535361291465,62.69999399512487,35.99998987367224,173.52786468393685,327.8911999518559,144.40319996140653,20.906783436720247,0.0
t759,6.159999958803548,132.18677394640693,95.76097542120566,26.899999973860695,311.4383999557568,62.108645137106464,61.68599999380464,78.99999999169096,158.39982838575816,10.350127704327582,3.7199977082077695,58.806510005814566,0.0028150076731314334,113.27279998267457,8.70399999852078,0.06073563351064018,8.106875969603013e-5,62.69996599950424,1.2850602730668672,196.6706372926895,327.89119995037913,144.4031999602123,20.889272277860062,0.0
t760,6.159999966004066,132.18677386049617,165.82262638841598,26.899999973840817,311.438399963254,81.56117382124906,61.68599999380856,78.99999999169093,158.39982835111067,10.350127698135415,3.719997707364141,58.806510180815856,0.0015476711848549098,113.27279998267562,8.703999998520864,0.06303929325609058,8.108165504155276e-5,62.69996600629262,1.2928662934777044,196.67063755421975,327.89119995012925,144.40319996021586,20.795290111613877,0.0
t761,6.159999974917013,17.323542129282142,507.49175003540176,26.899983104213906,311.4383999726316,83.4021205397612,61.68599999478149,78.9999999930742,158.3997596025786,10.350148976915015,3.7199992027103868,58.8066074402462,212.04340699114593,46.761090413477504,8.703999999076037,1.4896576966478072,21.51929772329548,62.700024394153715,6.031087939418768,196.67130458050812,97.76207590925075,7.174777594039038e-5,20.92046143828419,0.0
t762,6.159999996699978,132.18692838726457,507.4923607008456,6.813960039675173e-5,311.4383999957525,66.6022800143719,61.68599999469057,78.99999999283907,6.115871473274732e-5,6.087887671055021e-5,3.719985420323299,58.80139251385744,382.903440217012,113.27279999820408,8.703999999045802,3.8358024159448347,6.0086748119686596e-5,62.699982139603094,35.99991929359171,196.66643129969987,321.562425201883,144.40319999619038,20.920799995269704,0.0
t763,6.159999971963861,132.18699198390368,507.49258738363494,24.750010189329224,311.4383999707355,50.88069829528099,61.685999992234066,78.99999998948043,6.111958971310853e-5,0.0004354937130134231,3.7199856694805815,58.80026866624227,382.9034497140436,113.27279999820283,8.703999999044362,0.00023281825015103786,5.984931699203466e-5,62.699983376666424,35.99993149245257,196.66928412752267,327.8911864235618,144.40319999618842,20.920799995205297,0.0
t764,6.1599999719578,132.18699119287177,507.4925860346945,24.671827347860923,311.4383999706371,33.17087934380101,61.68599999222077,78.99999998940024,6.09747007407318e-5,2.288856242380483,3.7199917714150144,51.07508000826758,382.90347766370036,113.27279999819795,8.70399999903855,2.8908122511366274,6.303556118264519e-5,62.69998817300925,35.99992917564617,196.6710054372466,327.8911854511286,144.4031999961801,20.920799995205112,0.0
t765,6.159999973012458,132.1868719931794,310.02596584843707,26.89998401410758,311.4383999706316,35.134269640225696,61.68599999221909,78.9999999893847,6.097362633795078e-5,0.21918733936227133,3.719991858240095,44.91976590167842,382.90347771237504,113.27279999819686,8.703999999060567,0.1511558143051319,6.310915857800418e-5,62.69998817212945,35.99992877293485,196.671005461889,327.8911854473591,144.4031999961807,20.92079999520537,0.0
t766,6.15999997301238,132.18687198651725,236.03248862359973,26.89998401362052,311.4383999706259,32.37658090109861,61.685999992226925,78.99999998937581,6.0972773000590564e-5,0.0002180585354735991,3.7199931841880503,43.99062924536553,382.9034777478934,113.27279999819477,8.703999999060283,0.00021901515185639996,6.497410684540183e-5,62.6999881681148,35.999928097676744,196.67100545329396,327.89118544123136,144.40319999617714,20.920799995205215,0.0
t767,6.159999973012108,132.18687196814977,152.62899641417968,26.899984013418955,311.43839997061883,27.292507585374672,61.6859999922264,78.99999998937375,6.096803212199485e-5,0.00021688078751064906,3.7199931962099866,31.05262652361495,382.90347793260963,113.27279999819227,8.703999999060121,0.00021826791894586628,6.497900153852438e-5,62.69998816693291,35.99992744361444,196.67100544258273,327.8911854378237,144.4031999961759,20.920799995204852,0.0
t768,6.159999973011197,132.1868717031485,182.736280743756,26.899984011346042,311.4383999706074,23.65086842562205,61.68599999222685,78.9999999893764,6.095847838787001e-5,0.00021674585869240756,3.719993208720209,20.881133166132905,382.9034784480876,113.27279999819135,8.703999999060466,0.000217766336167535,6.502126011021412e-5,62.6999882012388,35.99992783308437,196.67100596240812,327.89118542808524,144.40319999617358,20.920799995204536,0.0
t769,6.159996088457881,55.13018970850847,4.778873117242894e-5,26.899975973535575,311.43839635623624,4.793273370609234e-5,4.2837046795835446e-5,23.646184603759135,4.570522918664481e-5,3.006911073609468,3.719997054008505,58.80659140529005,168.95451122303646,56.994589033462105,8.703999999012867,4.2935679441897596e-5,63.33751486065758,5.995300038168879e-5,16.03337674501596,4.1992601386176915e-5,154.53885856023692,144.4031650237936,4.8928594714341395e-5,0.0
t770,6.159996078035088,61.68504106520929,4.778940050763075e-5,26.89997597273743,311.4383963450994,4.783214290751594e-5,4.284309776219601e-5,34.1314482101023,4.570635400512747e-5,5.938947403623852e-5,3.7199985664393367,58.80659138545806,81.66854400936109,51.98991063072407,8.703999999012844,0.3501759479827681,63.33751255599813,5.9791620366509937e-5,20.55589711179543,4.2006682951172534e-5,104.26111957941714,144.4031650208543,4.892820424934686e-5,0.0
t771,6.159996075060936,67.13465350054966,4.778955690023401e-5,26.8999759712622,311.4383963421002,4.3005433176973484e-5,4.284892857041696e-5,38.59378131734757,4.5707860093051144e-5,5.9295431671537736e-5,3.7199980459680475,58.80658975480748,46.94170895791378,49.422053521356155,8.703999999012806,2.3567446482906047,62.58035093747147,4.888934885297445e-5,21.81842270791595,4.271571451435549e-5,62.743603941894264,144.40316501806146,4.892802349378412e-5,0.0
t772,6.159996075065493,56.587416000882534,4.778495174440266e-5,26.899975965981394,311.43839634181353,4.3007713702670934e-5,4.2835587458396096e-5,41.67449210226242,4.5712793973435194e-5,5.9266063586673644e-5,3.719998046007917,58.80658974363236,31.1399864326459,49.00664558849981,8.703999999012787,5.164634106418124,61.6186979324696,4.8872149637586436e-5,22.763540070775925,4.273573483141374e-5,41.02931766317466,144.40316501659032,4.892785174283104e-5,0.0
t773,6.159996075046915,54.7910997769918,4.778590948323589e-5,26.899975963567304,311.43839634169296,4.306702851094427e-5,4.2868384798929154e-5,31.34944259365472,4.57145941548714e-5,5.9358584503807886e-5,3.7199980439902554,58.806589739094875,9.234993859113198,72.58307766800301,8.703999999012803,6.4135792092736,61.61246591781148,4.8871745575306226e-5,17.593133183671675,4.271630221967339e-5,14.623594117659902,144.40316501241873,4.892778972592619e-5,0.0
t774,6.159996074930004,58.654027530731945,4.9510662676230464e-5,26.8999716238706,311.43839640689004,4.748251311116425,28.972832298852786,20.72393346685679,4.509082733788877e-5,5.927775849643143e-5,3.7199982854434253,58.80657619336897,4.8787305891959825e-5,113.27233358331561,8.703999999099995,6.499482781467196,63.33741296129485,5.4435194925311965e-5,12.247564817278176,4.200461406835996e-5,0.0002536929666938614,143.6852195207686,4.318102589354171e-5,0.0
t775,6.1599981540696,50.845176826732335,182.0219286644697,5.5138380991997905e-5,311.43839849743415,56.99757799171009,0.00018109254643393038,47.87562590607073,4.479831941855732e-5,4.702225838437878,3.7199990976118458,49.604273859118614,0.0004230270414818001,32.025049839385645,8.703999999022425,7.284201679788114,47.82685626937584,5.66506578748476e-5,8.121138716787884,171.32765586523558,193.261760566072,4.517629252642347e-5,20.920448980654946,0.0
t776,6.1599994229447175,71.28299238700275,507.4922294511675,26.899988109903823,311.43839946633346,90.69349868685448,61.6859905561881,5.5347741925581136e-5,5.123861745484053e-5,5.061503599847749e-5,0.002232648245219274,58.80658990286731,0.0013350051797466132,0.0005677865775755324,8.70399999895226,0.7032948392591426,63.3373125814225,5.455319799541686e-5,22.885405747649557,5.365745578883109e-5,56.0879943119997,144.40315258910965,5.719231527555661e-5,0.0
t777,6.159999429239751,0.00032728889834955296,391.1382695727737,26.899987323289135,311.4383994663749,90.69349868784326,61.68599139527643,5.531585802623937e-5,5.123850190550262e-5,1.5703218499887743,0.0022277054126971733,58.80658989281868,0.0013350428762723015,0.000567769405326985,8.703999997310854,0.00022228722980993678,62.033763812770744,5.455354572593495e-5,22.168544399288372,5.36811701857437e-5,184.4193050931107,144.40315258707352,5.7189375548634655e-5,0.0
t778,6.159999432693307,0.0003271589154368297,151.87134663583942,26.899987323313514,311.43839946937294,90.69349868839646,61.68599140160348,5.5305238147198765e-5,5.124450995909874e-5,1.7019919191295165,0.002225328559034674,58.80658988844647,0.0013349312936582827,0.0005679684248082604,8.703999996730335,0.00022079023015767648,38.75440738036768,5.4554336093164035e-5,19.782425273159635,5.367685527761492e-5,232.09615923572233,144.40315258283027,5.718865973186718e-5,0.0
t779,6.159999432727986,0.00032583027721352307,124.02229400569102,26.899987586081327,311.43839946941034,90.69349868857778,61.685991403669775,5.529313436553836e-5,5.12629980324698e-5,1.3522570756847152,0.0022602900840082455,58.80659023661581,82.20975770661444,113.27170716750454,8.70399999672987,0.00022049530340305742,15.689160758661165,5.456059588242929e-5,5.185332113995827,5.366331893511435e-5,327.88937534973337,144.40315951591504,5.891815683408704e-5,0.0
t780,6.1599994327335,0.00032714670629035183,137.30018069651805,26.899987589042986,311.4383994694141,90.69349868910308,61.68599140212495,5.5298526849569225e-5,5.124126507037407e-5,4.994015593333185e-5,0.002224430967254691,58.80658988991331,0.0013353963552118339,0.0005705991702121526,8.70399999672991,1.5813758578709602,27.565494530922628,5.4553805812465465e-5,21.26162077148874,5.369743765906354e-5,327.88940419771404,144.40315260664482,5.6725068891724244e-5,0.0
t781,6.159999434808422,0.0004543075714252865,333.1574447625171,26.89998731909819,311.43839947123337,90.69349868924498,61.685991397458906,5.5300475253723016e-5,5.111213945197538e-5,4.988840902117251e-5,0.0022258098253561936,58.80658989192618,0.0006782782179305497,0.0005695769507373113,8.70399999672998,6.7752563362242615,52.819712299328174,5.520847149626453e-5,20.4846847163692,5.3236207325858985e-5,233.40124004024386,144.40315052550463,5.6722170578421386e-5,0.0
t782,6.159999434887283,0.0004551061648574407,439.93032393884283,26.89998731837204,311.43839947136047,90.69349868954323,61.68599138401545,5.529798983808766e-5,5.111473213232341e-5,4.9883900572579085e-5,3.719913003895077,58.80658947469719,1.7770345103222125,0.00029132573675605237,8.703999996730245,6.839683349612556,61.179731508301515,5.341592941504031e-5,0.00023614310882508614,5.321172511152198e-5,108.54765843477414,144.40315050679393,5.672091408838159e-5,0.0
t783,6.159999435100276,0.0004548065141185671,369.47170654350435,26.89998731771031,311.438399471612,90.69349869052277,61.685979682510094,5.287570395544628e-5,5.112384646876634e-5,7.74749541733321,3.7199131437076978,58.806589485391434,354.23318899271146,100.77470644099259,8.703999996806656,1.9818859647285627,63.337554205141224,5.3418146897332164e-5,26.675754773015935,5.506466843565405e-5,85.09706852446526,144.40315792229404,5.891419673551274e-5,0.0
t784,6.159999904577967,0.00045417433331006206,320.7047044856215,26.899987317785175,311.4383999015213,90.69350278005759,20.9312860638836,5.3089506159818383e-5,5.1149158170494085e-5,10.350146911366227,3.7199131988293446,58.80658951650056,357.0841165975072,99.87225776202767,8.703999997605736,6.89790984898088,63.33758198475263,5.341690717972605e-5,30.149419726878513,5.515130196489561e-5,114.68934501097878,144.40315793443983,5.89147143976239e-5,0.0
t785,6.159999904581837,5.003693748979712e-5,208.28944426318085,26.899987320785048,311.4383999015234,90.69350277775338,49.01803538548353,5.273910565322769e-5,8.933706881093736e-5,10.350146812921608,3.373656145414584,58.80659639905104,351.9750656698325,103.49278500974862,8.703999998198002,8.307691990356792,63.33758200178168,0.0002448627721223292,36.00000541980927,5.502261518465749e-5,216.1120003134691,144.4031579669855,5.891600229649831e-5,0.0
t786,6.15999989866713,0.0006703472210222379,146.2238883597083,26.899993858961416,311.43839989574536,90.69350271946652,7.196837673587637e-5,32.888034437273724,4.987368992599662e-5,10.350146820696844,3.3666947300890606,58.80659060862341,382.90341936625975,17.42920547108178,8.703999998213837,9.674665289767606,63.33758160065503,5.0242877007369976e-5,35.999883941834945,6.4287672508056e-5,327.8911664093241,144.4031699767025,5.263908115299473e-5,0.0
t787,6.159999833896064,59.36087474075452,367.87946553462194,26.89999933139166,311.4383998338756,90.69347609417187,28.19522019766943,4.3287087933430754e-5,4.28773322695315e-5,4.317143345646067e-5,0.0001688690988055348,58.80658587561893,382.90224124307315,4.661876186928368e-5,8.703999998229996,4.300293404588712e-5,7.650483258219222e-5,4.3173873090134554e-5,35.99868088882257,5.15436227540117e-5,327.8911984230296,47.5487871191454,20.92079749323832,0.0
t788,6.1599998224613195,126.66756129449423,94.42634862027732,26.899989441131886,311.4383998231808,75.1357660647141,4.559771603960474e-5,1.8382725929372594,4.2177367222916666e-5,10.349289272806105,0.00016317913889286583,58.80658535441478,42.318644076937375,9.369954108900988,8.703999998230074,3.2675223913441993,5.305496616361974e-5,4.245484882092166e-5,2.063752238827337,5.035684723529019e-5,68.10581509528282,144.4031649723769,4.896744787302934e-5,0.0
