t234,-0.00010027063350352418,-0.00016626363161739195,-0.0001829802116425368,-0.0005695133331907152,-0.00027469228592101786,-0.0013963890883258204,-0.00020184798074291774,-0.0008981046465152654,-0.000516942789059489,-0.000489020487082731,-0.0003472612688127731,-6.075022500395426e-5,-0.00037841025718214416,-0.00013650900331079867,-9.297457785815276e-5
t235,-0.00011095903358869748,-0.0001714006557189844,-0.0002071002762853172,-0.000634110709426589,-0.00033248440753864424,-0.0015368988975290386,-0.0002310220157675116,-0.0009758813054206371,-0.0005525240599429664,-0.0005679574557683837,-0.0003939271829837467,-6.804565881394973e-5,-0.00041725891080961636,-0.00016210773867922818,-0.00010324942322613986
t236,-0.00013492922361728983,-0.00019006935864473136,-0.0002600845229208718,-0.0007665255817387324,-0.00036374082795980573,-0.0018565141581056285,-0.00028643417245686743,-0.001235047149385698,-0.0006358609107621623,-0.000726850807331005,-0.0005014995654614415,-8.071163219609038e-5,-0.0004841719513570927,-0.00019363202608592084,-0.00013115697614045352
t237,-0.00015167953655382616,-0.00020799552541877808,-0.0002935290984146697,-0.0008419157758075722,-0.0003805549163641644,-0.002041121183950298,-0.00031807968918125994,-0.0013814249995188492,-0.0006913031940182076,-0.0008053103267395584,-0.0005539493076569172,-8.818617553275089e-5,-0.000523705281197721,-0.00022105544658823778,-0.0001507147040360772
t238,-0.00017055288509606136,-0.00022799016101839417,-0.00032576260674617235,-0.0009073345137290329,-0.00041997747326097797,-0.0023337935812130966,-0.0003658255946697926,-0.001597463042828004,-0.0007759358701361632,-0.000919631545630611,-0.0006341102972084062,-9.821273180649919e-5,-0.0005852849914444019,-0.0002574564328443653,-0.0001734063164805498
t239,-0.00019608231089303122,-0.0002542575526324927,-0.00035675456382589107,-0.0009437341195920966,-0.0004743384952527941,-0.002783278288102288,-0.00043968632695872686,-0.0019310463194947298,-0.0008947378511067776,-0.0010856830285745768,-0.0007594802709670421,-0.00011233751239604103,-0.000666569109839048,-0.0002985594031227385,-0.00020218286914116572
t240,-0.0002189977813400114,-0.0002625312300632476,-0.00036871256101717384,-0.0009559104388667603,-0.0005317846227908378,-0.0031786014480563833,-0.0005032613610340786,-0.002189502998715101,-0.0009907302069679855,-0.0012118272313476643,-0.0008670567178623193,-0.00012306465661407332,-0.0007201914389724656,-0.00033586217103853466,-0.00022382610244685888
t241,-0.0002406823795552416,-0.0002677546124703861,-0.00038764858613775957,-0.000984979247497725,-0.0005660124407837436,-0.003476973936140746,-0.0005669083963067843,-0.002533802619415568,-0.00109732629655761,-0.0013693917986996491,-0.0009736702943943892,-0.00013351503400361135,-0.0007725885626066442,-0.0003668247467866005,-0.0002458782133217812
t242,-0.0002571073195861959,-0.00028574817597851665,-0.0003808913840769048,-0.0009643483132863044,-0.0005874184871384927,-0.0036544076492724996,-0.0006088925927898829,-0.0026213990754995636,-0.0011245108666913895,-0.0014191400766306798,-0.001028678313566093,-0.00013812375685755306,-0.0007834818471647183,-0.00039067997346510925,-0.0002584471414535683
t243,-0.00026380987988421404,-0.0002760209314779102,-0.00036398644281613305,-0.0009247782941958062,-0.0005939680506303326,-0.0037610357323612487,-0.0006393938862823815,-0.002647239544892823,-0.001138011502475894,-0.0014317494723632958,-0.001052359049955082,-0.00014060625703601987,-0.0007877908493510435,-0.0003990233899614761,-0.00026527524648298673
t244,-0.00026178503481055304,-0.00026719970624805486,-0.0003232955195649717,-0.0008270092241138664,-0.0005899993034789317,-0.003613430479028816,-0.0006174666884189002,-0.0024602947891435197,-0.0010878808717936514,-0.0013364551342425874,-0.0010080853721850275,-0.00013574173850070185,-0.0007417388242361784,-0.0003935662129587637,-0.00025351746725071233
t245,-0.00025485078087612216,-0.00026288459702341433,-0.00029745705867803644,-0.0007825318130490784,-0.0005569647017617898,-0.003341763286431347,-0.0005798098039724852,-0.002293107470739394,-0.0010244265866068273,-0.0012596666621889042,-0.0009347009790581968,-0.00012822738998564641,-0.0006862258647430445,-0.00035892035769295375,-0.0002318273233424517
t246,-0.00022432492621888154,-0.00023842124039225368,-0.0002782970325289829,-0.0007580520818832127,-0.0004839538825288975,-0.002809974463567045,-0.0004807057035737702,-0.001933363312084395,-0.0008953594894483629,-0.0010802246137912499,-0.0007938061378303763,-0.00011153105788999437,-0.0005928754255423156,-0.00030372214874165585,-0.000207593559640476
t247,-0.00018782123779843566,-0.00021808640197922013,-0.00026663629589760725,-0.0007429365981398983,-0.00039077493645751677,-0.002534800004522866,-0.0004112690340522764,-0.0018075729328976163,-0.0008306310820935346,-0.000909766899300534,-0.0006893081525236185,-9.813068574601833e-5,-0.0005338546455462875,-0.00026297051405858006,-0.00018444594809817664
t248,-0.00016794037484984034,-0.000212668612369181,-0.0002898993088551072,-0.0007972431227358444,-0.00037692777540769714,-0.0024650002595301072,-0.0003596414558299721,-0.0021386475924048266,-0.0008873478518146853,-0.0008589686053537262,-0.0006576600892283024,-9.122118500097886e-5,-0.000515249267007295,-0.00024043104275862917,-0.0001646667557071309
t249,-0.00016126049234169076,-0.000205227626371413,-0.00031620742735754474,-0.0008528321116070753,-0.0003794348878462428,-0.0026299571433828993,-0.00034806753311363535,-0.002767739766642316,-0.000986787221868345,-0.000864266583735077,-0.0006951811315526178,-8.934145542477898e-5,-0.0005178987195111769,-0.0002347741885540158,-0.00015918141992098467
t250,-0.00016289041991283623,-0.00020627174744939364,-0.0003515413758075917,-0.0009273056197429414,-0.0003773690798495438,-0.002898430744276009,-0.00035426536498968364,-0.0039283836566742746,-0.0011204067273621584,-0.0009021272007267599,-0.0007667074101880703,-9.076289457292852e-5,-0.0005345630302894699,-0.00022689079592716873,-0.0001590360775229342
t251,-0.00015969051496440338,-0.0002041810046864033,-0.0003578845600311853,-0.0009381022874107148,-0.0003592806660685294,-0.002978806133627009,-0.0003423372296548723,-0.004415528288915678,-0.0011580493637696212,-0.000876608153572338,-0.0007788433911657964,-8.910078921791677e-5,-0.0005318724487638505,-0.0002120528740617054,-0.0001499921507048364
t252,-0.00015224564892069796,-0.00020299151038530132,-0.0003636385364764309,-0.0009594671882939499,-0.0003517714719781534,-0.002872594289071185,-0.0003238974527617517,-0.004266453348818246,-0.0011524588912447445,-0.0008410362647377711,-0.000728082525234532,-8.687352457957695e-5,-0.0005252416018215267,-0.00019612382990889056,-0.00013643951216473402
t253,-0.00014661203132270106,-0.00019959741796432795,-0.00035610546494541,-0.0009564773054160225,-0.0003492935163980861,-0.002686970663582226,-0.0003098690349640862,-0.0037392143170103006,-0.0010991983398887914,-0.000808238811437162,-0.0006699641105820744,-8.443076814918599e-5,-0.000516198316044337,-0.00018620947964931563,-0.00012705183772081157
t254,-0.0001449993943670583,-0.00020021111766517952,-0.000347224451256429,-0.0009497128739821179,-0.0003401873410334709,-0.0026033994649339864,-0.00030807711005054,-0.0033006889201061293,-0.0010458699842394272,-0.0008081375034929488,-0.0006586682111403985,-8.489104102466711e-5,-0.0005234501935851959,-0.0001792503526681954,-0.00012385406850155334
t255,-0.0001393993154226499,-0.00020047882482755625,-0.0003143269708639322,-0.0008844269416365286,-0.00031444904872321357,-0.0023594235927694293,-0.0002921196305174698,-0.002449076695936174,-0.0009290422507071755,-0.0007622646111040484,-0.0005930392147405785,-8.222740168432851e-5,-0.0005131573773103723,-0.00016296413801660385,-0.00011642541069001704
t256,-0.00012483314160072678,-0.0001914864030069078,-0.00026243612293070696,-0.0007650698711692761,-0.00028210956004904154,-0.0019229810383361312,-0.0002542480729004843,-0.0015958809644687978,-0.0007508978081618244,-0.000653062619193627,-0.00048120823587005515,-7.444678491068957e-5,-0.0004647625175014692,-0.00014349173197047665,-0.00010413660575889814
t257,-0.00010975384022547342,-0.0001783034268038903,-0.00021448821604214274,-0.0006520721642444032,-0.0002584270522331808,-0.0015817820315536266,-0.0002213975861224613,-0.0011117113400456603,-0.0006075148903218892,-0.0005551899136635831,-0.00039455416856273563,-6.642151993635553e-5,-0.0004143355525911043,-0.0001305936852796687,-9.453144176857686e-5
t258,-0.00010160611753503692,-0.00016655155154981927,-0.00018392599749128186,-0.0005676079681392733,-0.0002724054721963019,-0.0013708481858052451,-0.00020194285267171564,-0.0008810414929557493,-0.0005240879039238801,-0.0004995950366142031,-0.00034642149920737934,-6.199457651870519e-5,-0.0003818850454793956,-0.00013744629761181166,-8.961040100927257e-5
t259,-0.0001116296283864342,-0.00017272802517533895,-0.0002083594443103836,-0.0006306984689302895,-0.00032781761530760624,-0.0015177184394826384,-0.00023123752153898411,-0.0009831752286539126,-0.0005607920167035685,-0.0005808024796928322,-0.000395546729351414,-6.904558495634531e-5,-0.00042126741103747133,-0.00016474262060039936,-0.0001011005743210391
t260,-0.00013500550037656015,-0.00018915477139002277,-0.00026315362078083073,-0.0007673469393077159,-0.00035872075898252725,-0.0018469382794334295,-0.0002884593666592044,-0.0012567193166599904,-0.0006502289770561087,-0.0007501990339868341,-0.0005047194591587097,-8.167598984898188e-5,-0.000492119173754723,-0.00019488473241389831,-0.00012807423787441387
t261,-0.00015211973604481487,-0.00020645681665088577,-0.00029734813333180123,-0.0008465599039668203,-0.00037534743514255735,-0.0020099321755636234,-0.0003180012533581243,-0.0013885672872428968,-0.0006999359834560265,-0.0008280706406093046,-0.0005571572952964031,-8.832277483427745e-5,-0.0005279084550093657,-0.00022046569131548116,-0.00014646498694623634
t262,-0.000170062339311204,-0.00022495105260797582,-0.0003323133405810247,-0.0009075900065512055,-0.00041064014795911483,-0.0022680925642452076,-0.0003606070648732756,-0.0015946963108204285,-0.000779407486843039,-0.0009376923293242972,-0.0006261032149267686,-9.776145045508369e-5,-0.0005909728714800372,-0.00025648322084884985,-0.00016882393292602768
t263,-0.00019413931252617667,-0.00024828391635460994,-0.00036409043891454004,-0.0009633393337122353,-0.00046120430569267267,-0.0026023478213817045,-0.000425325618640997,-0.00192298058816769,-0.0008947379717708917,-0.0011056091410434855,-0.0007405458416141211,-0.00011171060683084566,-0.0006711496981173861,-0.0002993635231688211,-0.0001977481248618186
t264,-0.00021670795307980462,-0.0002623283781710124,-0.00037930127767008833,-0.0009784006893840058,-0.0005147554737844548,-0.0029220838227974203,-0.0004826492764810439,-0.002205234905148159,-0.0009942452097824327,-0.0012312724448492456,-0.0008310600709940133,-0.00012173522579910534,-0.0007230188149735482,-0.00033619493058592906,-0.00021908672978331801
t265,-0.0002336084168171404,-0.0002606840847561545,-0.0003663248504554041,-0.0009404294989522773,-0.000547177883048777,-0.003172343135802021,-0.0005352287447100294,-0.002325372987713574,-0.0010414756504250945,-0.0012868271226355223,-0.0009120840345050779,-0.00012862632297701643,-0.0007482829210461709,-0.00036755671814042354,-0.0002410510020682682
t266,-0.0002421922439200886,-0.0002532488865830942,-0.0003582225010830808,-0.00091727680216296,-0.0005674574232170498,-0.00332452540317403,-0.0005582187513382538,-0.0023473925435880385,-0.001061543730302505,-0.0012940609997156135,-0.0009481755393889749,-0.00013192464336629818,-0.0007520369392669526,-0.0003953038114028833,-0.00025504194019967464
t267,-0.00024794936809148136,-0.00025451879008892844,-0.00034210099878892436,-0.0008833362835446565,-0.0005679074282564735,-0.0033574305368315647,-0.0005756159045509455,-0.002398941064705856,-0.0010775148976701569,-0.001293801227897655,-0.0009697152755726753,-0.0001332720471406434,-0.0007509855254326464,-0.0004061636521998687,-0.00026272355825671866
t268,-0.00024268455892932742,-0.0002488302967697134,-0.0003054058983821641,-0.0007978351860827552,-0.0005556684182546568,-0.0032118661647535696,-0.0005539017150622861,-0.00222272613453389,-0.0010285131680695331,-0.0012021090076784764,-0.0009198941102925775,-0.0001285726410337158,-0.000709255649459306,-0.0003988997548660727,-0.00025026927807983966
t269,-0.00023348134401554967,-0.00023904908977590486,-0.0002798315510209598,-0.0007559182449267575,-0.0005114472365817108,-0.0030435117632808366,-0.0005173583641534092,-0.002069298883368577,-0.000970006192639782,-0.0011128628857902763,-0.0008443413027067203,-0.00012219239083732458,-0.0006662246701758035,-0.00036163849108217374,-0.00023066585730245249
t270,-0.0002093462159585427,-0.00022836185541219567,-0.0002625207967680014,-0.0007355604656729527,-0.0004484969733046515,-0.002673595429053172,-0.0004405579571369439,-0.0018182813830795424,-0.0008858841520096799,-0.0009873924072023546,-0.0007280824467498757,-0.0001093888682276357,-0.0005968830936214309,-0.00030549228850401103,-0.00020548911460066796
t271,-0.00017969492294068968,-0.00021695608634446516,-0.0002515195769162383,-0.0007211587739801253,-0.0003790555685280877,-0.0024388831282839266,-0.0003809823164682372,-0.0016895886599256487,-0.0008351511538551565,-0.0008395026811503265,-0.0006467719366149682,-9.787315906735548e-5,-0.0005389431044149359,-0.0002649590466411314,-0.0001826119160163302
t272,-0.0001656440089595318,-0.00021337256262710693,-0.0002772912907343748,-0.0007850088366237338,-0.00038077969665853623,-0.0023935962853231536,-0.000338490319716477,-0.0020289129115213353,-0.0009138938903426371,-0.0008156020472539825,-0.0006397747436835875,-9.220646658861585e-5,-0.0005270883805398869,-0.00024365687870926163,-0.00016226267802924973
t273,-0.00016155901542662165,-0.00020746003356432403,-0.0003009145494095444,-0.0008391748558352298,-0.0003807572398530616,-0.0025318127422657177,-0.0003309481495705044,-0.0025308180612083424,-0.0010106137161486298,-0.0008162217573168738,-0.0006762193626367294,-9.119303350188008e-5,-0.0005288180587782745,-0.00023888912324269876,-0.00015688796497148009
t274,-0.00016535085340500132,-0.0002097278753625461,-0.0003326554534158383,-0.0009082285925408233,-0.00037809960346427504,-0.002794138057682873,-0.00033841924154018343,-0.0034676199182502826,-0.0011461062491439653,-0.0008522677648990603,-0.000750286512312354,-9.324682010062064e-5,-0.0005474568505594677,-0.00023481663718905222,-0.00016090184546270684
t275,-0.00016370478866231834,-0.0002085472462624482,-0.00033429440362645583,-0.0009073336303351802,-0.0003575073404218035,-0.002934056399700827,-0.0003341562946544453,-0.0038740729257545578,-0.0011916630501314835,-0.0008220511892885784,-0.0007666162523079492,-9.196057754496732e-5,-0.0005424353090653216,-0.00022279711194104836,-0.00015779428589943667
t276,-0.00015921665483004902,-0.00021028199371238247,-0.00034431170977208597,-0.0009367384854168312,-0.0003565581450246509,-0.002822279164859971,-0.0003412498988400508,-0.004031593745525966,-0.0012173197224318727,-0.0008105765060852991,-0.0007357280692557132,-8.864262360722372e-5,-0.0005413419981208132,-0.00021124664571746266,-0.00014906272594972445
t277,-0.00015488617397672397,-0.00020784792133507281,-0.00033847228473377213,-0.0009355149567538868,-0.00035640044997898505,-0.0027430043179600765,-0.0003107054281389645,-0.003743558201320918,-0.0011813974322968344,-0.0007832916106518751,-0.0006967592017410566,-8.860971926695373e-5,-0.0005379536187879568,-0.00020512292391102377,-0.00014323981607623768
t278,-0.00015446690793865378,-0.0002102683448680481,-0.0003314073554684694,-0.0009301152474721744,-0.0003513881152244188,-0.0027523753070336533,-0.000314142559371845,-0.0034638922688276716,-0.0011491712593052624,-0.0007875984737823028,-0.0006853504914243425,-8.946434766346999e-5,-0.0005463432068179055,-0.00020050369884121793,-0.00014359079794593765
t279,-0.00014920426638881073,-0.00021067383620285295,-0.0003048714443757509,-0.0008756556650644832,-0.00032571426230385914,-0.002467831701464806,-0.0003030512960609865,-0.0026213992304786847,-0.0010228014836047808,-0.0007519493649710153,-0.0006235595321438411,-8.683023335064732e-5,-0.0005361191817277795,-0.0001821474806122349,-0.0001386851698075174
t280,-0.00013310426140365867,-0.0001997893514503519,-0.0002589981110604901,-0.0007669813626347445,-0.0002925971900421355,-0.0020137001012656233,-0.0002661301217183182,-0.0017038814127250672,-0.00082289017045556,-0.0006535922712788704,-0.0005028689712451958,-7.818938881084919e-5,-0.00048566768358823567,-0.00015915777921565245,-0.0001245962775852873
t281,-0.00011651839883062046,-0.00018551316658337494,-0.0002158307258572727,-0.0006643027165802404,-0.0002680336407325735,-0.001631427714003036,-0.00023153652369809502,-0.0011923246257696037,-0.0006607606135812294,-0.000563538305778403,-0.0004098309746220268,-6.987416817429933e-5,-0.0004354391819762875,-0.00014270696460631788,-0.00011061785339844971
t282,-0.00010727715090555836,-0.00017299717231718633,-0.000185162103254339,-0.0005798625112499388,-0.0002824930035004673,-0.001414468793628278,-0.0002122070216845489,-0.0009270382812442633,-0.0005581698060770742,-0.0005066633350604947,-0.0003575866078270205,-6.47334933086313e-5,-0.0004016590810491445,-0.0001475950507057822,-0.00010115606776890403
t283,-0.00011777232057727825,-0.00017996146208302578,-0.0002075144530995388,-0.0006379391853605425,-0.00034379799547628383,-0.0015520722667484673,-0.0002410967679495249,-0.0010141123073338207,-0.0005899446539949465,-0.0005890288288563482,-0.00040855813138811637,-7.274553455524701e-5,-0.00044475264734402406,-0.00017757162873117336,-0.00011286437231791823
t284,-0.00014199707067283416,-0.0001977366505321504,-0.0002550533430598909,-0.0007564508006096077,-0.00037767869225163134,-0.0018716086479162787,-0.00029733392652187457,-0.001283240489758431,-0.0006820140231852744,-0.0007476754699348987,-0.0005166534012274718,-8.62030595046595e-5,-0.0005168604563984894,-0.00021228342444932168,-0.00014323965120008984
t285,-0.00016122011442193696,-0.0002157077558121723,-0.0002805874339354147,-0.0008146753546477247,-0.00039349432815119766,-0.0020231812378984737,-0.0003236531887803953,-0.001401550849154719,-0.000725704540387851,-0.0008158084755607231,-0.0005603539624635559,-9.286648757429885e-5,-0.0005513903621475436,-0.00024132211686567946,-0.00016245884126419482
t286,-0.00017898688764367198,-0.00023248845846790339,-0.00030410979667679127,-0.0008543020100276391,-0.0004305241531185102,-0.0022288755493519714,-0.00035922018254515715,-0.0015775233256367545,-0.0007912718006022674,-0.0008958579331778997,-0.0006212755334498208,-0.00010116289080162335,-0.000600889105579354,-0.0002779131858925096,-0.00018529949205956894
t287,-0.00020167699217923688,-0.0002532591337953522,-0.000324435795500007,-0.000894367500627944,-0.00046749259125972414,-0.0025407948634103687,-0.00041422850661691887,-0.0018152089506189208,-0.0008763690268598668,-0.0010165111074237469,-0.0007074652145208794,-0.00011327334992386981,-0.000672479913107457,-0.0003220041765904283,-0.00021477284191691898
t288,-0.0002215871962589656,-0.0002691862393053428,-0.0003323474793593481,-0.0009026335061690698,-0.0005023200734521158,-0.0027784782412033446,-0.0004573750240546189,-0.0019526923836307186,-0.0009400163697036918,-0.0010889844927588212,-0.0007740729787926486,-0.00012110419148142732,-0.000712705871512286,-0.00036212632157869856,-0.00023571829371563327
t289,-0.00021880273988698006,-0.0002641210435875666,-0.0004240365038539318,-0.0012138744155855785,-0.0005544697850593186,-0.003097604362523299,-0.0004987411672829653,-0.0024370162209172703,-0.000965352489165374,-0.0013159809965325926,-0.0008918854992770988,-0.00013271211382084403,-0.0007990161909944034,-0.0003535237488325648,-0.00021472132104047298
t290,-0.0002386930045011841,-0.0002898834946629197,-0.0004325441568969798,-0.001217773371153572,-0.0005942929034295803,-0.003257285706265919,-0.0005352696760699849,-0.002619244135478428,-0.001019721405581325,-0.001411052475315913,-0.0009474724787594329,-0.00014052307882852832,-0.0008472213190382372,-0.00037834024258262365,-0.0002261250927624429
t291,-0.00024988923006514444,-0.00028281230507369446,-0.0004256322182462295,-0.0011824752562653396,-0.000615987794417048,-0.0033927450332074814,-0.0005619624479814815,-0.0027700925303671786,-0.001054418517222292,-0.0014924056479495272,-0.0009977794514751989,-0.00014610631665723043,-0.0008776768596574577,-0.00038975562517836213,-0.00023444798380322282
t292,-0.00025258191766777937,-0.0002815401548989821,-0.0003899450766232451,-0.0010980695438541565,-0.0006245223437302131,-0.003350416394700165,-0.0005466176648634344,-0.0027152439147115326,-0.0010433247784780394,-0.0014461955933807316,-0.0009672352746859475,-0.0001444529935388512,-0.0008481133773665652,-0.00039048769078310944,-0.00022536628969275463
t293,-0.0002497053803756986,-0.0002731417264671993,-0.00034991659425953213,-0.001012991682960154,-0.0006006058562116115,-0.003232778823547263,-0.0005242983773196016,-0.0026658290905070443,-0.00102182310976526,-0.0014045953724247083,-0.0009289028431921662,-0.00013985553825692577,-0.0008146694917690347,-0.00036538735175064907,-0.00021701308198235196
t294,-0.00023175079944844895,-0.0002738263077756821,-0.00032190545386796414,-0.0009681084324211648,-0.0005353590592116662,-0.0029596284331678984,-0.00045195319814509473,-0.0024250961759412363,-0.0009365969725621366,-0.0012244810412485178,-0.0008172515609493255,-0.00012753464090148588,-0.0007196245566438622,-0.0003155702015300263,-0.00019295856511512667
t295,-0.0001985083010741713,-0.0002465159685260159,-0.0002996958408788551,-0.0009277010526411604,-0.0004364685806387627,-0.002588737587175182,-0.00038292626556963227,-0.002174709499541067,-0.0008420201921776206,-0.0010095000024728789,-0.0007025262403636566,-0.00011032273515703138,-0.00062313391520258,-0.0002624012617935473,-0.00016600183484116735
t296,-0.00016805745204065084,-0.00022060749405998492,-0.0002840592778391938,-0.0008888124808448643,-0.0003834959792081063,-0.0022841501204137397,-0.00032617356471082186,-0.002001800274496532,-0.0007795924240945859,-0.0008541825595634217,-0.0006159878512265017,-9.55843579694595e-5,-0.0005533280243125142,-0.00023429478861626473,-0.00014329672543542102
t297,-0.00015652936911386383,-0.0002070521653597971,-0.0002883800485728033,-0.0009030073550296732,-0.0003673664634873535,-0.0022506504401371284,-0.00031015046730050393,-0.002160856634106555,-0.0007812933032076953,-0.0008171481660572038,-0.0005969901032450424,-9.046960896272168e-5,-0.0005353591745240622,-0.0002226344186351956,-0.0001354303312861948
t298,-0.000152626941505068,-0.00020348356719855867,-0.00030139149339538155,-0.0009444196491079266,-0.00035037365129489254,-0.002334619784849098,-0.00030891686109135307,-0.0024801541820893692,-0.00080080354743884,-0.0008224657919177077,-0.0006228326891538633,-8.893203074862247e-5,-0.0005328807537475735,-0.00021132875552615913,-0.00013058543679670353
t299,-0.00014442050964891235,-0.00019870404878120855,-0.0002951134036996758,-0.0009297077313450195,-0.0003240095204112298,-0.00228253234784231,-0.0002959265484901348,-0.0023329279813982286,-0.0007767739965346358,-0.0007824312080684464,-0.0006103881617431794,-8.476121071310554e-5,-0.0005109579219603088,-0.00019493673877242257,-0.00012291645020349624
t300,-0.0001335395758252588,-0.00019217030825289762,-0.0002844230305032377,-0.0009063082337429156,-0.0003030922613855733,-0.0021133863132302465,-0.00027548905570692753,-0.0021168551324885878,-0.0007399467374633461,-0.0007289014263951603,-0.0005600099094445858,-7.9343837413327e-5,-0.00048728034515611407,-0.00017914504312351552,-0.00011368838368235825
t301,-0.0001248859157779101,-0.0001844448911518111,-0.000269420971455927,-0.0008683370582230354,-0.0002916420802352058,-0.0019568279739198137,-0.00026008350524828303,-0.0018570336350894972,-0.0006879801154994261,-0.0006874661044849508,-0.0005138087606400221,-7.501039716103724e-5,-0.00046691445800845486,-0.00017007946290734487,-0.00010721426260938927
t302,-0.00011981868184977575,-0.00018010579738375544,-0.00026626052494732545,-0.000863567352495692,-0.00027720669670316397,-0.0018517002064861983,-0.0002559425794943006,-0.0017840433807430154,-0.0006726171281547105,-0.0006777795782695466,-0.0004936615925411323,-7.32845911947941e-5,-0.000464793450487893,-0.00016248706875791796,-0.0001055449085167945
t303,-0.00011218690123950624,-0.00017544417103216743,-0.00025438716456104655,-0.0008285988198094466,-0.0002523949407617511,-0.001741622818482008,-0.0002400808832930982,-0.0015786702507316554,-0.000626708971730667,-0.0006440537977986896,-0.00045805545150092054,-6.955131765545328e-5,-0.00045056363902002154,-0.00014761834545986855,-0.00010154643390323224
t304,-9.955812617985019e-5,-0.0001643888028993288,-0.00023392160380943789,-0.0007602829286250626,-0.00022430834743955664,-0.001518781071168829,-0.00021170411508883379,-0.001270833766345568,-0.0005597188891116368,-0.0005734616506114362,-0.0003922946978616354,-6.228381428066969e-5,-0.0004164211766003971,-0.0001298435863867922,-9.243851858655381e-5
t305,-8.773976004458416e-5,-0.00015141497874643305,-0.00020912893629082498,-0.0006811469156904357,-0.00020383825052956971,-0.001317326806447686,-0.00018534186577321888,-0.0010094994056827472,-0.0004973954884630139,-0.0005032584298759487,-0.00033652684925067567,-5.5495492311384784e-5,-0.00038046321813697527,-0.00011784265427683458,-8.375327658620923e-5
t306,-8.239727665956275e-5,-0.00014226253849400269,-0.0001904401164320752,-0.0006242211894200783,-0.00021452931254033753,-0.0011943058907953306,-0.0001727045629128663,-0.0008731586157225186,-0.0004639577427747187,-0.00047318655768208704,-0.00030837011833901136,-5.187266995912923e-5,-0.000359599676980507,-0.0001244443399886604,-8.024619142241807e-5
t307,-9.196016817277132e-5,-0.00015035908853545848,-0.00020819062464971682,-0.0006678096454918951,-0.00025951792742974716,-0.0013758138822356754,-0.00020359999434480788,-0.0009895079138908052,-0.0005084999257749274,-0.0005558567187153586,-0.0003599005365083742,-5.85992041970601e-5,-0.00040450542034768655,-0.00015229506705502084,-9.222561878610168e-5
t308,-0.00011458794736588665,-0.00017548258934286005,-0.0002558013766772734,-0.0008029996404963379,-0.0002991398079757198,-0.0017239221212246038,-0.00026156073089293383,-0.0012484347467819248,-0.0005868278687655125,-0.0007139650574793058,-0.0004627912574106577,-7.269250195345156e-5,-0.0004810622654524838,-0.00018324454671260078,-0.00011392950364865911
t309,-0.0001297525195090006,-0.00019339278218270947,-0.00028744287325971037,-0.0008913942895565628,-0.0003183920294389494,-0.0018710523378776187,-0.00028357218818158913,-0.0013464966423121652,-0.000617345940201264,-0.0007771482777999743,-0.0004982792552659282,-7.871558663060181e-5,-0.0005043222993987406,-0.00020362541892883872,-0.00012841084978411504
t310,-0.00014338946101344308,-0.00020798765380423566,-0.0003305573054893036,-0.0009987093387124647,-0.00034268079364381364,-0.0021009871538944045,-0.00032187375856567504,-0.0015285049608957837,-0.0006847650859101609,-0.0008679854935295772,-0.0005620610955450212,-8.723930667085738e-5,-0.0005567697559319209,-0.00024055530342479114,-0.00014923492774915448
t311,-0.00016651239834583094,-0.00023123558393532836,-0.00037617932919704487,-0.0010935990040556933,-0.00038748382836965433,-0.002529805067918685,-0.00038420436028428566,-0.001850104999994952,-0.0007881729239965124,-0.0010247468429366077,-0.0006672555566454688,-0.00010094940710485329,-0.0006393274997537318,-0.0002806826417418811,-0.00017521089823427342
t312,-0.00018963812900681999,-0.00024056395482341958,-0.00041003880567036283,-0.0011615924287678176,-0.0004434647925672261,-0.002839663705531959,-0.00043420453333742586,-0.0021579636402151085,-0.0008884452305177599,-0.001183125033340294,-0.0007662473001583952,-0.00011388606669985072,-0.0007094084740396874,-0.0003204175743203166,-0.00019755963126087057
t313,-0.0002123034278660693,-0.0002543361065662815,-0.000439505837520505,-0.001219156531954425,-0.0004975864721767094,-0.0032246935229822693,-0.0004938127021304988,-0.002509121070422565,-0.0009864811184948066,-0.0013498809627973298,-0.0008711532084932173,-0.00012743182418487172,-0.0007822420645757058,-0.00035461369435682094,-0.00021832168806839935
t314,-0.00023140189967533632,-0.0002783790642204073,-0.0004489334590512831,-0.0012296225853289002,-0.000539165187686513,-0.003399906519952784,-0.0005417935987930224,-0.002704989346933989,-0.001044171085085437,-0.0014527147183458187,-0.0009372778408356647,-0.00013567629287072444,-0.000831591993942025,-0.0003843415578401633,-0.00023121931839154345
t315,-0.00024219118150532347,-0.0002724144970431474,-0.00044303995350706275,-0.0011987500194548257,-0.0005675539921409361,-0.003583261699401614,-0.000571833635145181,-0.0028828463370924864,-0.001084764230035405,-0.0015350577901723978,-0.0009947004583491246,-0.0001420314964948141,-0.0008524887691291937,-0.00039585976590633844,-0.00024008051920045224
t316,-0.0002453717284359004,-0.0002715766736901642,-0.00040744676571318367,-0.0011155543829646027,-0.0005882190704657256,-0.0034939054783644707,-0.0005598638864027548,-0.0028284454416321204,-0.0010737411819976505,-0.0015120112349523622,-0.0009788396070855782,-0.00014075376568859716,-0.0008363394706244749,-0.00039155551139930043,-0.00023267150335421058
