t1115,-1.377267061620494e-5,-2.0050846951673924e-5,-1.8863801570276963e-5,-4.66287327580772e-5,-3.333766499854442e-5,-0.00016601912667458895,-2.4646890228529407e-5,-0.00010440971264047968,-4.999558716570864e-5,-4.027347330819299e-5,-4.436346323843205e-5,-6.905921779549324e-6,-2.684704234597486e-5,-2.0620645211092408e-5,-1.3729820002560714e-5
t1116,-1.3740516381058607e-5,-1.9760067659251862e-5,-1.8147258010896472e-5,-4.5428958155514605e-5,-3.222959477333679e-5,-0.00017271892800352988,-2.518298122186788e-5,-0.00010629556780355446,-5.032812196234315e-5,-3.965536318717151e-5,-4.500426026150485e-5,-6.950201614273299e-6,-2.681306636692156e-5,-2.087767610316644e-5,-1.4018682281284354e-5
t1117,-1.3686375816941131e-5,-1.95305664229864e-5,-1.764403758234853e-5,-4.4885187720603135e-5,-3.210019475069886e-5,-0.00017166925738420645,-2.5236974094389914e-5,-0.0001027887033437426,-4.9286138447579487e-5,-3.918596249680788e-5,-4.458753183649176e-5,-6.924424460983738e-6,-2.6828342940818746e-5,-2.126532647266222e-5,-1.4150694190553684e-5
t1118,-1.3797780602479137e-5,-1.9370759707657527e-5,-1.736139709503406e-5,-4.461580613751418e-5,-3.2268865029937434e-5,-0.0001725782268850205,-2.562615095458943e-5,-0.00010009348800940504,-4.8418845772394086e-5,-3.986427724132325e-5,-4.52203827503456e-5,-7.026598725784109e-6,-2.7372504159974962e-5,-2.1448303117215995e-5,-1.4515685374040527e-5
t1119,-1.3882307971760832e-5,-1.9274722902597306e-5,-1.6808426335835114e-5,-4.3826719227086975e-5,-3.238972769664171e-5,-0.00016967564451606155,-2.5811903340057207e-5,-9.291615551663038e-5,-4.618140194279418e-5,-3.9725993438526846e-5,-4.3885618774993176e-5,-7.077170364505366e-6,-2.7584544265736818e-5,-2.1170771245741197e-5,-1.4516181109574626e-5
t1120,-1.3867316913058627e-5,-1.9181367775166795e-5,-1.592715197892538e-5,-4.234634507759598e-5,-3.216354653279426e-5,-0.00015832671576212535,-2.5559682365883884e-5,-8.141833762443134e-5,-4.237163196651589e-5,-3.9027157180799156e-5,-4.134227870938741e-5,-7.040370353278045e-6,-2.725630248097096e-5,-2.0055577500236973e-5,-1.3811703283500643e-5
t1121,-1.3470591885409555e-5,-1.8758521236588195e-5,-1.4626488234372316e-5,-3.9879423855605266e-5,-3.175619653205217e-5,-0.00013895909744397224,-2.3923332146600467e-5,-6.79886751729093e-5,-3.7230402005586745e-5,-3.6685645077644315e-5,-3.6701576768079436e-5,-6.777265772883311e-6,-2.5780466355398933e-5,-1.821896218021492e-5,-1.2261887638850743e-5
t1122,-1.2824847899969801e-5,-1.7715523092103096e-5,-1.3717447650810235e-5,-3.752060454241546e-5,-2.9877618222896472e-5,-0.00012410358072362755,-2.2090081117952067e-5,-6.158543680294958e-5,-3.393571457665388e-5,-3.421241684737152e-5,-3.310846033996535e-5,-6.373754007790655e-6,-2.409332430516927e-5,-1.7399814060547552e-5,-1.124807370504948e-5
t1123,-1.1822012053816185e-5,-1.660290297136617e-5,-1.3058057525470315e-5,-3.57751852676227e-5,-2.7265071993892063e-5,-0.00011808556749164529,-2.0523765432694312e-5,-5.991352112321822e-5,-3.3082596355096753e-5,-3.336913498380981e-5,-3.14474694466857e-5,-6.003157262228578e-6,-2.347663801796422e-5,-1.689951469278838e-5,-1.075480155849017e-5
t1124,-1.1700269722552213e-5,-1.6587307687386914e-5,-1.311463452640383e-5,-3.603377476268937e-5,-2.7319567837870434e-5,-0.00011928229705466614,-2.058858042908323e-5,-6.050381092679166e-5,-3.337968191029828e-5,-3.3501040484245855e-5,-3.137296330046006e-5,-6.012697491054858e-6,-2.3520943144016856e-5,-1.7124205206972763e-5,-1.0621641301986833e-5
t1125,-1.2034192283969773e-5,-1.701557339562192e-5,-1.3456532906115606e-5,-3.697387481015808e-5,-2.8000128630533416e-5,-0.00012088169289785325,-2.086636300048262e-5,-6.170201277964046e-5,-3.3905842996551486e-5,-3.4392902568126485e-5,-3.201290199731451e-5,-6.128954867907067e-6,-2.3866703050994763e-5,-1.7785423420128386e-5,-1.0888551156801562e-5
t1126,-1.2518002615605452e-5,-1.772665217559638e-5,-1.3684226073549046e-5,-3.7664016577870726e-5,-2.9105992675339376e-5,-0.000125686510941139,-2.1666531488137893e-5,-6.39461050754147e-5,-3.493162770408681e-5,-3.5386664298909266e-5,-3.306453593003527e-5,-6.327518505942938e-6,-2.4495827034500276e-5,-1.868903674955719e-5,-1.1287624315724115e-5
t1127,-1.3232119701874682e-5,-1.8756043738701468e-5,-1.420675120918612e-5,-3.9074083139035606e-5,-3.055847981555854e-5,-0.0001335710807883885,-2.2667909309781773e-5,-6.735108380453365e-5,-3.661909749935757e-5,-3.698341041954401e-5,-3.4773974863761724e-5,-6.6273214324274415e-6,-2.541554427914971e-5,-1.9719622958290617e-5,-1.1776982416234882e-5
t1128,-1.4250664606873347e-5,-2.015481827210571e-5,-1.5216283625421922e-5,-4.1298057600884007e-5,-3.3186244409755954e-5,-0.0001411345199340493,-2.4008714903386186e-5,-7.263909708953694e-5,-3.917873779335795e-5,-3.931319069093857e-5,-3.6967326249176695e-5,-6.979516588015046e-6,-2.6769015648410824e-5,-2.0961356390539304e-5,-1.221418259820293e-5
t1129,-1.5474052985692302e-5,-2.1657714647870957e-5,-1.677715956035007e-5,-4.4386802204435615e-5,-3.549341814861937e-5,-0.00015008286661405428,-2.5435404742458454e-5,-8.325810056358634e-5,-4.353839485861589e-5,-4.453592389666044e-5,-4.022762423864007e-5,-7.452258945048812e-6,-2.905010765138045e-5,-2.1887023493062397e-5,-1.2657437806670694e-5
t1130,-1.607757387492536e-5,-2.178240226059597e-5,-1.79337698320645e-5,-4.6788337558999456e-5,-3.7178149408281966e-5,-0.00015126158076032175,-2.5492018264280692e-5,-8.508030720310584e-5,-4.467212167274955e-5,-4.520102884998364e-5,-4.076164203631083e-5,-7.601293192411012e-6,-2.9531954309383787e-5,-2.2040708066043822e-5,-1.2576301434934479e-5
t1131,-1.6371366136516955e-5,-2.2168707440230232e-5,-1.798246722513453e-5,-4.652633163809339e-5,-3.7967638968407594e-5,-0.00015104589085173517,-2.535929733410693e-5,-8.596057183053599e-5,-4.5220360904516203e-5,-4.53801388877532e-5,-4.073812991244192e-5,-7.641175926577766e-6,-2.953401210216202e-5,-2.2005227308582855e-5,-1.2389881953312463e-5
t1132,-1.6314639444292956e-5,-2.12333986988671e-5,-1.8176052285391383e-5,-4.666467392724692e-5,-3.854789997857825e-5,-0.00014939494449177853,-2.4798327198832104e-5,-8.571710659483255e-5,-4.507124942561307e-5,-4.498508946981296e-5,-3.999978371647173e-5,-7.593396386098744e-6,-2.9337717505343016e-5,-2.1737698246512227e-5,-1.1983124306871873e-5
t1133,-1.6265794511016708e-5,-2.1745519168268003e-5,-1.8369076465699163e-5,-4.681418337361302e-5,-3.845345131261949e-5,-0.00014445451599130242,-2.388691163294937e-5,-8.55440501057855e-5,-4.473342141651875e-5,-4.4493838012221935e-5,-3.9189621760542615e-5,-7.489666881337326e-6,-2.8828758437911842e-5,-2.0813104698682292e-5,-1.1338063213108825e-5
t1134,-1.5788252671040332e-5,-2.1861068121810906e-5,-1.806831687776928e-5,-4.558044458626883e-5,-3.701576508100277e-5,-0.000136189932225198,-2.2534106757303574e-5,-8.216030404368822e-5,-4.261022355715817e-5,-4.249056115451111e-5,-3.6993148891902235e-5,-7.142191305013628e-6,-2.7344242061603825e-5,-1.9600140008214185e-5,-1.0582084588868594e-5
t1135,-1.4622913852547893e-5,-2.0068918328748282e-5,-1.7447144593891264e-5,-4.385846946990125e-5,-3.433165573685124e-5,-0.00012587320108323086,-2.101225155716723e-5,-7.724744326194348e-5,-3.969623757166958e-5,-4.0113336743629855e-5,-3.466020667715337e-5,-6.628260742613751e-6,-2.5406413387751832e-5,-1.883272710157381e-5,-1.0101915144940136e-5
t1136,-1.3439841165549727e-5,-1.8128578476034537e-5,-1.6793745130749796e-5,-4.2093945192655594e-5,-3.1225010078273855e-5,-0.0001212969609349453,-1.9993125439021925e-5,-7.595959623048028e-5,-3.86745400262304e-5,-3.7937010570141726e-5,-3.3477276191933254e-5,-6.248053314319451e-6,-2.4044123599319075e-5,-1.8580043228338052e-5,-9.887117505819211e-6
t1137,-1.307412667459019e-5,-1.7562819990156402e-5,-1.7352848952482822e-5,-4.285166772922137e-5,-3.026168856444349e-5,-0.00013141686703988239,-2.023176001849817e-5,-8.606531577780958e-5,-4.1209577644338495e-5,-3.83420731532085e-5,-3.5756993775241095e-5,-6.191361214089037e-6,-2.4196514430350748e-5,-1.8511855665764117e-5,-1.0152415533696413e-5
t1138,-1.298996505253707e-5,-1.7345002410800252e-5,-1.7574516755323002e-5,-4.289939739457476e-5,-3.0002424221079155e-5,-0.00014559618666432859,-2.129952350994792e-5,-9.72003673405005e-5,-4.3858348303886424e-5,-3.944127518948595e-5,-3.873821114193257e-5,-6.274217379822745e-6,-2.4721636706043187e-5,-1.8704689472416113e-5,-1.0786556652713558e-5
t1139,-1.2859101359905639e-5,-1.7120757748848377e-5,-1.735783477154031e-5,-4.2601801199602025e-5,-2.9768473246133664e-5,-0.00015502487012060306,-2.2170985267685492e-5,-0.00010138676842118227,-4.453596521231544e-5,-3.9291330725703084e-5,-4.057819479967823e-5,-6.300429129932887e-6,-2.4875467557890376e-5,-1.8841919482812424e-5,-1.1413480846613116e-5
t1140,-1.2741948659644321e-5,-1.692654182768567e-5,-1.755848707306589e-5,-4.302135166463916e-5,-2.903021789004987e-5,-0.00016389988519462014,-2.2858667950624187e-5,-0.00011050937224012328,-4.653642534532147e-5,-4.127779926439304e-5,-4.209384764973939e-5,-6.375970584065317e-6,-2.5775770825535545e-5,-1.896588544044048e-5,-1.1970592492348241e-5
t1141,-1.273199512613803e-5,-1.68504860187152e-5,-1.753087856902106e-5,-4.329387434099612e-5,-2.908601254373812e-5,-0.00017063226303812821,-2.3629843149380616e-5,-0.00011241508944797954,-4.716316189735595e-5,-4.225751373122837e-5,-4.2990685764925714e-5,-6.451087139225968e-6,-2.6435044073499106e-5,-1.924932918662846e-5,-1.2342603347257741e-5
t1142,-1.2773057353826898e-5,-1.6844456035161653e-5,-1.754249808566641e-5,-4.349831074465256e-5,-2.8736881449573617e-5,-0.00017229751654573844,-2.456117076158416e-5,-0.00011310526885719774,-4.736878274104899e-5,-4.358315205433815e-5,-4.372261016908341e-5,-6.501059090251309e-6,-2.71898534714904e-5,-1.940357531020684e-5,-1.2479630208434575e-5
t1143,-1.272014706125758e-5,-1.6864564670666528e-5,-1.7048476841424446e-5,-4.306945197317164e-5,-2.7948416992024688e-5,-0.00016726433233080318,-2.479978273539115e-5,-0.00010422990928821393,-4.5448319402955815e-5,-4.3645999273032904e-5,-4.2601688008663795e-5,-6.5101454738456995e-6,-2.7482579278591555e-5,-1.9082033506908346e-5,-1.236240154667165e-5
t1144,-1.241603578568276e-5,-1.6781745236945916e-5,-1.5610896795706507e-5,-4.0903416904005883e-5,-2.7188101376341334e-5,-0.00015045592863186273,-2.4057784871568986e-5,-8.547503480619713e-5,-4.081266642984362e-5,-4.0562607199664323e-5,-3.810421908304437e-5,-6.329685573943951e-6,-2.6241869281707917e-5,-1.7950394752408854e-5,-1.1706054169644349e-5
t1145,-1.1877348260511197e-5,-1.6415109018140447e-5,-1.4194848902079233e-5,-3.839433947871785e-5,-2.633319067870676e-5,-0.00013024538303017507,-2.2373493726191157e-5,-6.949399191915992e-5,-3.584771667535388e-5,-3.63333415182907e-5,-3.35276020807917e-5,-6.057647321500071e-6,-2.4383081540572404e-5,-1.6449503156553654e-5,-1.0613658908351998e-5
t1146,-1.1303604720005292e-5,-1.555355089652568e-5,-1.2789673134075837e-5,-3.525141327667752e-5,-2.595256883910488e-5,-0.00011717125041199101,-2.029377025451528e-5,-5.870169641987828e-5,-3.1541084392266675e-5,-3.2173285602746434e-5,-2.9936728831389493e-5,-5.71229717687694e-6,-2.230869458496785e-5,-1.6480852951675518e-5,-9.902857478243119e-6
t1147,-1.1316588255797311e-5,-1.5113126647625558e-5,-1.3377943374121572e-5,-3.620621850523813e-5,-2.634955113448865e-5,-0.00011934950164968044,-2.0730598800794143e-5,-6.482657761391955e-5,-3.3666091153674445e-5,-3.6227723189560805e-5,-3.158342278187026e-5,-5.920083191417506e-6,-2.4146878782005588e-5,-1.76410481796442e-5,-1.035561393350706e-5
t1148,-1.2052670883155618e-5,-1.5725556309468255e-5,-1.4393495467596471e-5,-3.823843228612648e-5,-2.7555831842473595e-5,-0.00012670126494164323,-2.224546880495924e-5,-7.30271762954655e-5,-3.647095958936162e-5,-4.10538346657808e-5,-3.4527471895225414e-5,-6.342013200261678e-6,-2.614956376441195e-5,-1.9089788477799856e-5,-1.1166276053128649e-5
t1149,-1.2621264016511158e-5,-1.642146607432555e-5,-1.4913722202768777e-5,-3.939375927521942e-5,-2.848380979354299e-5,-0.00013386648530325842,-2.327550941699007e-5,-7.713497129586157e-5,-3.803920236313634e-5,-4.3130649817543364e-5,-3.6271181644319824e-5,-6.634680170414369e-6,-2.7223026543110063e-5,-2.043373441711469e-5,-1.1924782802955369e-5
t1150,-1.3186411154203378e-5,-1.7175573925220063e-5,-1.5365813291400466e-5,-4.070694775612565e-5,-2.9701680974195235e-5,-0.0001435734786977843,-2.4897413596969602e-5,-8.149664010059616e-5,-4.0048915843936665e-5,-4.566378603413007e-5,-3.857247242653014e-5,-6.986535206029783e-6,-2.885821693445873e-5,-2.2106247040902463e-5,-1.283532040178358e-5
t1151,-1.3990484413874906e-5,-1.8277925036949507e-5,-1.6021096640625377e-5,-4.251205151389603e-5,-3.13590130738324e-5,-0.00015674533083843628,-2.7030311297693756e-5,-8.677031618885953e-5,-4.275641407725236e-5,-4.8330443231794095e-5,-4.155717131328669e-5,-7.501459288123922e-6,-3.074472119651134e-5,-2.385065738184384e-5,-1.3887303244859188e-5
t1152,-1.4986989325294427e-5,-1.9693050133604248e-5,-1.6785799882478432e-5,-4.4109591526882815e-5,-3.405023963064515e-5,-0.0001708386638546896,-2.9301245523367614e-5,-9.172938714999457e-5,-4.5614664340027245e-5,-5.0429904764820865e-5,-4.467685310334471e-5,-8.045448988862106e-6,-3.247413415782474e-5,-2.507572813201175e-5,-1.4688273119869662e-5
t1153,-1.6142896123379456e-5,-2.0111513244464687e-5,-2.1930950113795347e-5,-5.423105596501391e-5,-3.7135415000787874e-5,-0.00017342432778053832,-3.09962926900493e-5,-0.00011304394069894842,-5.379042044400233e-5,-5.843401994131199e-5,-5.0315724061698336e-5,-8.766289100743479e-6,-3.671392810901215e-5,-2.6709700159407385e-5,-1.7911474930626702e-5
t1154,-1.6651636330866296e-5,-1.97579969684227e-5,-2.1571468486441177e-5,-5.3532224724963886e-5,-3.969586609961665e-5,-0.00017899221162249635,-3.2129099190465666e-5,-0.00011152647060902555,-5.4244904465414915e-5,-5.805771871762453e-5,-5.1975956816877813e-5,-9.117662479569655e-6,-3.677447103607234e-5,-2.7425383068997983e-5,-1.8073432864595538e-5
t1155,-1.7094300376127118e-5,-2.0273163501246383e-5,-2.0988121391836795e-5,-5.2001499229044876e-5,-4.124930038313903e-5,-0.00018005710184298754,-3.272713227926182e-5,-0.00011013502049682197,-5.437019064098434e-5,-5.754521623571394e-5,-5.251056807885116e-5,-9.253036084444678e-6,-3.6688502412992474e-5,-2.766351137176969e-5,-1.802960353552642e-5
t1156,-1.7279013190394352e-5,-2.0531498975401027e-5,-1.9902800027125344e-5,-4.9234188070495846e-5,-4.202245409902106e-5,-0.000179827844424626,-3.2623826390337504e-5,-0.0001063213039798801,-5.3283116163258386e-5,-5.539368185841607e-5,-5.229670057127972e-5,-9.246574853977853e-6,-3.5959936321962725e-5,-2.706108677313518e-5,-1.7368228478491542e-5
t1157,-1.7160062155244996e-5,-2.038532054817496e-5,-1.8392775878733148e-5,-4.531670939752423e-5,-4.202245356301698e-5,-0.00017831426255460975,-3.198359503482914e-5,-0.00010251424527062154,-5.188683820613744e-5,-5.3350176386014893e-5,-5.041150246783376e-5,-9.089893071553086e-6,-3.4882405122420984e-5,-2.492056375220198e-5,-1.6047515638356402e-5
t1158,-1.6400299901050024e-5,-1.9732237075504454e-5,-1.7385394925604552e-5,-4.337757787238254e-5,-4.0315249245325696e-5,-0.00016706500977403544,-2.9574954945253907e-5,-9.646926075073227e-5,-4.889892941741079e-5,-5.01370800727858e-5,-4.595560870824994e-5,-8.561913952684325e-6,-3.268672201419441e-5,-2.243246031048431e-5,-1.3893973651786183e-5
t1159,-1.5103784736397026e-5,-1.9299956499420043e-5,-1.6759023934394956e-5,-4.321389710384982e-5,-3.652718768424452e-5,-0.00014860772589672588,-2.623347626744138e-5,-8.51308457433762e-5,-4.3479917193549885e-5,-4.502293144006317e-5,-4.0863465704087406e-5,-7.6811081742531e-6,-2.9123685915868644e-5,-2.1416618090394648e-5,-1.2996174593715588e-5
t1160,-1.3703931557207403e-5,-1.7508177575633975e-5,-1.6580016101835496e-5,-4.343983703864894e-5,-3.2404246480131705e-5,-0.00014279807021272387,-2.4777756718720044e-5,-8.291524319519394e-5,-4.13782111852542e-5,-4.352902635040439e-5,-3.869538630301262e-5,-7.186057162107706e-6,-2.8014637306936902e-5,-2.135940285012512e-5,-1.2899252741339379e-5
t1161,-1.3415432328968528e-5,-1.7124003629951775e-5,-1.6647763421266004e-5,-4.375834106725057e-5,-3.0806966977192426e-5,-0.00014700936132481222,-2.5330219457011838e-5,-8.562976849198723e-5,-4.171632589520302e-5,-4.463404757160559e-5,-3.92837161046086e-5,-7.1888586323527915e-6,-2.8348238280965597e-5,-2.1474137712750743e-5,-1.295881466362251e-5
t1162,-1.3543630905635204e-5,-1.710257923013746e-5,-1.6943300484910703e-5,-4.450285165307358e-5,-3.0509738756796116e-5,-0.0001511523782474606,-2.603042738049522e-5,-8.847259758863503e-5,-4.203497753906824e-5,-4.5890872551532224e-5,-4.0284619932476965e-5,-7.227722245397936e-6,-2.882062020056562e-5,-2.1378797587703705e-5,-1.325967983502079e-5
t1163,-1.3584878423380326e-5,-1.706607515343655e-5,-1.6539251807673358e-5,-4.379452365947014e-5,-3.01365268953772e-5,-0.00015372989169916328,-2.6512509715143946e-5,-8.678733562089691e-5,-4.126940510056959e-5,-4.4681114652192486e-5,-4.040755072222211e-5,-7.1798462619869664e-6,-2.831792870500547e-5,-2.1369094704055126e-5,-1.3494018851892371e-5
t1164,-1.3514263435622481e-5,-1.7004442253371957e-5,-1.6869112199758562e-5,-4.45871441821532e-5,-2.9747254254221723e-5,-0.00015744289044300358,-2.6997294226699075e-5,-8.801317619555973e-5,-4.1358023646094515e-5,-4.539432881679846e-5,-4.0922667990618005e-5,-7.1655227653191355e-6,-2.8891362904074845e-5,-2.1234174124607044e-5,-1.362636297401776e-5
t1165,-1.3533254081640519e-5,-1.7037258900891915e-5,-1.6845642761434432e-5,-4.48514348966487e-5,-2.976606094719621e-5,-0.00015850302915348775,-2.7505494243593963e-5,-8.757659180820645e-5,-4.124128994145161e-5,-4.55995009764095e-5,-4.2064201381637714e-5,-7.1531877836734765e-6,-2.9171806919990132e-5,-2.127895876104967e-5,-1.356486622275124e-5
t1166,-1.36106240556024e-5,-1.711501531001464e-5,-1.684162300907203e-5,-4.515253121793715e-5,-2.950285846693015e-5,-0.0001620802869921544,-2.804989321495995e-5,-8.723402088861226e-5,-4.115317064819796e-5,-4.618599042304831e-5,-4.2627002978604414e-5,-7.179847765162153e-6,-2.962042229413898e-5,-2.1148336435511267e-5,-1.3567906559647142e-5
t1167,-1.353455097450917e-5,-1.718790607710789e-5,-1.6328317652388395e-5,-4.39717686956563e-5,-2.8732667054196434e-5,-0.00016030201191625143,-2.786360371717759e-5,-8.700116821978743e-5,-4.1013755364532596e-5,-4.594062426784192e-5,-4.228246499876115e-5,-7.197283468345821e-6,-2.970347530933763e-5,-2.0561371128272776e-5,-1.3274228907842097e-5
t1168,-1.3144132769680461e-5,-1.7062642381355385e-5,-1.4976258763777036e-5,-4.038061909960373e-5,-2.7867237385533647e-5,-0.00015218386657338105,-2.667943624375305e-5,-7.881289841987162e-5,-3.8801674980227605e-5,-4.2592682463973465e-5,-3.9466662374870594e-5,-6.9772455077278155e-6,-2.8541084262099058e-5,-1.8935147809120887e-5,-1.239228728563264e-5
t1169,-1.2443608234173037e-5,-1.6472343407445933e-5,-1.4343139674087588e-5,-3.9185656113627525e-5,-2.659234472958203e-5,-0.0001394610233992538,-2.4408115093689473e-5,-6.782483245890679e-5,-3.5020786945916675e-5,-3.779116670267597e-5,-3.5594449195623526e-5,-6.601533027944033e-6,-2.6168655563318366e-5,-1.7396761018405632e-5,-1.0919033994796156e-5
t1170,-1.1682079923439816e-5,-1.529955474885758e-5,-1.371062833963744e-5,-3.7906177082263566e-5,-2.54932553081422e-5,-0.0001293299299820751,-2.2285001280357335e-5,-5.999781462594641e-5,-3.231037468239978e-5,-3.382429535086712e-5,-3.248626292908186e-5,-6.132785473861583e-6,-2.4039759210201398e-5,-1.7291697489792324e-5,-1.0307153228916146e-5
t1171,-1.173968398431564e-5,-1.513561685179765e-5,-1.4754135467944852e-5,-3.9886484208392536e-5,-2.6120256289961686e-5,-0.00013510317264899143,-2.344523476685829e-5,-6.708391448827099e-5,-3.494857786850903e-5,-3.7851933290371574e-5,-3.508459345071686e-5,-6.4371920425084685e-6,-2.6017621308673118e-5,-1.8544041013471276e-5,-1.0794157626343632e-5
t1172,-1.2686494606823722e-5,-1.589584160746116e-5,-1.6512831380014237e-5,-4.366815715162483e-5,-2.7393439278563316e-5,-0.00014690741358360025,-2.5814762766375758e-5,-7.85936199739634e-5,-3.884079835687074e-5,-4.447476354873464e-5,-3.940793317580722e-5,-6.998445724745973e-6,-2.8861839454764185e-5,-1.979028335961417e-5,-1.162375530410426e-5
t1173,-1.328506032662405e-5,-1.6552125037395084e-5,-1.7693177111567316e-5,-4.6870638664398545e-5,-2.8412854678633258e-5,-0.00015328496470295937,-2.7109559317940576e-5,-8.302897192060084e-5,-4.048087941922077e-5,-4.686020119303447e-5,-4.179451702868705e-5,-7.268881132800395e-6,-3.013867982976769e-5,-2.0995359141833157e-5,-1.235364039880311e-5
t1174,-1.3812026253697352e-5,-1.7281833875595652e-5,-1.846330947196301e-5,-4.9091595553094736e-5,-2.9560485929045826e-5,-0.00016459881485263823,-2.8730748827118383e-5,-8.669853845965888e-5,-4.216044594855738e-5,-4.9068782400097284e-5,-4.398086949054608e-5,-7.56524290739899e-6,-3.137495870886412e-5,-2.2945050048393443e-5,-1.3469586623350556e-5
t1175,-1.4668287385665457e-5,-1.847774291292334e-5,-1.901252703199154e-5,-4.996570489800267e-5,-3.100306933438201e-5,-0.0001773440221430941,-3.133090455804027e-5,-9.332463693220468e-5,-4.5114033699393044e-5,-5.2296659745520505e-5,-4.771507829683461e-5,-8.097624143384783e-6,-3.3756949376822674e-5,-2.4738702382008505e-5,-1.4886245629602295e-5
t1176,-1.5700892107363038e-5,-1.9941161974984282e-5,-1.936262297155824e-5,-5.052574976671105e-5,-3.3620343182267096e-5,-0.00019479155294069753,-3.449060092332147e-5,-9.999812891237974e-5,-4.852931165668781e-5,-5.495543869523556e-5,-5.106150784848561e-5,-8.82599301736185e-6,-3.5990473643382476e-5,-2.644302277134458e-5,-1.596530394642201e-5
t1177,-1.6988076761313964e-5,-2.0436439295571486e-5,-1.9805138042900052e-5,-5.158369513495509e-5,-3.6663086922294725e-5,-0.00021538789817291567,-3.753678118026123e-5,-0.00010286266694440838,-5.088978859042657e-5,-5.5883152549346676e-5,-5.421021671434659e-5,-9.390195603281912e-6,-3.74240416623796e-5,-2.7551991387517467e-5,-1.655728969053076e-5
t1178,-1.7648906970183985e-5,-2.0683823848694067e-5,-2.0073453631486672e-5,-5.215512276407382e-5,-3.917472865249669e-5,-0.00022487600155290995,-3.932381931880368e-5,-0.0001055006562102393,-5.2667199338076525e-5,-5.7095483259890365e-5,-5.643395666932531e-5,-9.861752799832644e-6,-3.8062759353355344e-5,-2.816361433558727e-5,-1.68966270033397e-5
t1179,-1.8102787686093645e-5,-2.118429342086454e-5,-2.0279993457941813e-5,-5.2673790589147834e-5,-4.0745555508755915e-5,-0.00023138465628706346,-4.018909942789122e-5,-0.00010653516812794341,-5.3797250436792865e-5,-5.759997083231657e-5,-5.785956309361949e-5,-1.0059084701995673e-5,-3.8439121096286165e-5,-2.8447221482962162e-5,-1.698262737388303e-5
t1180,-1.82713864105766e-5,-2.144697913235526e-5,-2.0163233609982602e-5,-5.189959451027548e-5,-4.192267014045551e-5,-0.00023406898468027063,-4.0269304739110055e-5,-0.00010608174201601768,-5.393420184497219e-5,-5.734273751310585e-5,-5.8121464508610424e-5,-1.012469424205789e-5,-3.875907898079139e-5,-2.777229540278554e-5,-1.657931500876616e-5
t1181,-1.8271385736500106e-5,-2.1462186428523188e-5,-1.97029177540735e-5,-5.03217298175873e-5,-4.196003196309868e-5,-0.00023201818343336386,-4.004098798224022e-5,-0.00010563215962812666,-5.3817749337191875e-5,-5.682747982090116e-5,-5.793867686028388e-5,-1.0079900981774349e-5,-3.8362559512835805e-5,-2.5678665600951468e-5,-1.546312135385245e-5
t1182,-1.7800887274908807e-5,-2.0982887961217315e-5,-1.9046697677142767e-5,-4.8679880413629634e-5,-4.111321923048559e-5,-0.00022298247709697414,-3.832787572115989e-5,-0.00010221748546120865,-5.2452056388575916e-5,-5.519884546902603e-5,-5.56849037365755e-5,-9.760675686513276e-6,-3.6957285598168696e-5,-2.3181026324393776e-5,-1.362505706740227e-5
t1183,-1.68134950661403e-5,-2.016990282847598e-5,-1.8310122690796337e-5,-4.7839002582051456e-5,-3.890496696431974e-5,-0.0002107804957602733,-3.5439639259513153e-5,-9.489214764999295e-5,-4.931437057943497e-5,-5.1333651238357327e-5,-5.2052572024470396e-5,-9.123349213198061e-6,-3.467402995808682e-5,-2.2025528851627692e-5,-1.2930352925181831e-5
t1184,-1.5843530224055194e-5,-2.0440375717260883e-5,-1.8307743978755876e-5,-4.841843807919085e-5,-3.632677041224212e-5,-0.00019275341678196906,-3.244893927270885e-5,-9.371682213750691e-5,-4.824200674682632e-5,-5.078607241721032e-5,-4.923415912455501e-5,-8.565715340393305e-6,-3.397619070820062e-5,-2.163751776264335e-5,-1.2800678924924299e-5
t1185,-1.5301753639672395e-5,-1.9769972094100413e-5,-1.858800813849007e-5,-4.925707837107814e-5,-3.511654186995707e-5,-0.00018517194726097195,-3.0764497818438096e-5,-9.660122312338066e-5,-4.806689046799293e-5,-5.10368727055074e-5,-4.782817772476073e-5,-8.284409228007444e-6,-3.358304968962756e-5,-2.1687351997918732e-5,-1.2956047702074122e-5
t1186,-1.4977265342607342e-5,-1.920809373813896e-5,-1.9499821335102876e-5,-5.135237781517968e-5,-3.4052632100189314e-5,-0.00018460720062806192,-3.0341556426010976e-5,-0.0001028876428685724,-4.8853832455166955e-5,-5.115393660734097e-5,-4.802331961086632e-5,-8.132122800540078e-6,-3.3484859493955655e-5,-2.1785467899665667e-5,-1.329713683813367e-5
t1187,-1.4697791204127312e-5,-1.883165518562171e-5,-1.9483682674988394e-5,-5.155857780377209e-5,-3.3059024380077245e-5,-0.0001840458855052201,-3.0177333854142332e-5,-0.00010158035676095667,-4.846271060746218e-5,-4.9713561446970746e-5,-4.8001560161409e-5,-7.999953361966461e-6,-3.286417950592254e-5,-2.1831485757655672e-5,-1.374392319537191e-5
