Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1339,6.159995820605805,0.00012510921866247505,507.49245484312456,3.158172349983778e-5,311.43839745967375,90.69479882736016,61.6859999987308,78.99999999900685,2.9122903663718334e-5,3.0654886742624075,3.7199962397884865,47.66740397425334,0.0002491370193282483,113.27279389365576,8.703999820726281,3.8364160387489155,2.4908110171346753e-5,62.700009568530106,0.2152562869138025,196.67128997249588,269.4952605021486,144.4031938884583,20.92048290785963,0.0
t1340,6.1599958193715985,0.00011616002294011241,507.49245382636946,3.158818138941813e-5,311.4383974568257,90.69479882736027,61.685999998730956,78.99999999900682,2.911366562718687e-5,2.5505527825806755,3.7199962676369336,47.66740397357102,0.00025218919357412797,113.27279387513762,8.703999816347324,0.9435849706500046,2.4897402440109417e-5,62.70000956900756,0.23637041533818404,196.6712899738655,165.7766677191797,144.40319387797612,20.92048107574064,0.0
t1341,5.657512190495949,8.775631930777414e-5,507.4924500612023,3.162867801869699e-5,311.43838743596996,90.69479882736076,61.68599999873128,78.99999999900683,2.939613326799061e-5,0.9863282137695514,3.7199962875725423,47.66740397264286,0.00025936241633389804,113.27279385139519,8.703999815559866,0.1637481528849848,2.490710148269335e-5,62.70000956904778,0.4115727867930265,196.6712899731529,108.68885343977706,144.40319386722135,20.92047431251344,0.0
t1342,0.7833893232208048,0.0001147617775779835,507.4920800752875,3.3400190949759285e-5,311.4383861132701,90.69479882736076,61.68599999873122,78.99999999900677,2.8611845276166188e-5,2.4527874980005385e-5,1.2909700160552078,47.66740393732067,0.004985384635744682,113.27279287482597,8.703999813155253,1.1423043122718912,2.4841005178313366e-5,62.70000958024397,0.0036237739859302613,196.67128999363072,52.887537549275706,144.40319356269697,1.1745630189082277,0.0
t1343,0.7333657782744706,0.00011515673374710343,507.4920687364554,3.340546196503281e-5,311.43838607384356,90.69479882735303,61.68599999873122,78.9999999990068,2.8607797524408207e-5,2.4453191447164733e-5,0.10102010485498226,47.66740393590082,94.20812044228013,113.27279283775275,0.9070066858333896,3.094547927041115,2.4837836030551828e-5,62.70000958105875,0.0038141023270687703,196.67128999399745,13.383255933087776,144.40319355843928,1.1667202799676557,0.0
t1344,2.8937400476095537e-5,0.00011750335859306883,441.6484721780411,3.336710271615818e-5,287.91818603481477,90.69479873627148,61.68599999819225,78.9999999990105,2.8433731326108068e-5,0.9081504173026259,2.2985760239945928e-5,47.66740409623578,257.0257429778603,113.27279259140265,8.703999996820873,1.0883892554412524,13.429591248990583,62.700010455596285,4.491873769363925e-5,196.67129112533289,0.0007772038663237041,144.40319342534244,15.216784229783373,0.0
t1345,6.159993834843156,108.91263237291733,367.42687944836126,1.541557710454602e-5,311.43839740552403,57.76599233913776,4.822398403706112e-5,60.779951853547615,1.2511817943173237e-5,6.331537655578948,3.7199997456041554,47.66739028328215,1.3268545375606015e-5,113.21750303499671,8.703999999675238,0.700753563917054,46.89727515070563,6.912051224508686,0.0002313984849871934,1.75696841987971e-5,230.8661354441959,5.466395918569772e-5,1.2496880135228506e-5,0.0
t1346,6.15999382805426,106.46722903923599,244.81961290612068,1.541281834098917e-5,311.4383974033832,54.01864697260222,4.829689837514798e-5,61.78859763283529,1.2511745273713014e-5,2.722967595561514,3.719999746588124,47.66739027526024,1.3269837427029577e-5,113.21922264367315,8.703999999675219,0.8078447553500225,42.341213156731015,6.2938452330120676,0.0002318331276207126,1.747209193487971e-5,221.2663599989381,5.442995586594954e-5,1.2496892379839403e-5,0.0
t1347,6.15999382002644,101.23322984268911,203.55135412595604,1.541146125432826e-5,311.43839740093455,58.66004899829178,4.8419423947698614e-5,56.949663090903385,1.2511754837104346e-5,1.0801734891182408,3.7199997463330803,47.66739026609566,1.3270862406988784e-5,113.21654362136726,8.703999999675208,1.1482651616910646,46.28018992800234,4.878857530365315,0.00023259357936392333,1.743738268296095e-5,197.48008185630735,5.4331275888011565e-5,1.2496946546080418e-5,0.0
t1348,6.159993808480463,96.10208738804823,189.49239138453683,1.54110558661997e-5,311.4383973975647,62.20324977485217,4.8563531594907765e-5,48.50358389628864,1.2511895315273458e-5,0.6684415625526577,3.7199997460486083,47.66739026064334,1.3271444727153797e-5,113.21718978343587,8.703999999675213,1.7249419644713617,51.2415406215539,5.326832187483821,0.0002328831027767204,1.74271633478664e-5,208.84403227360616,5.438654141364501e-5,1.2496641402220924e-5,0.0
t1349,6.159993790872362,95.90170317228247,179.0788187632479,1.5412507438678236e-5,311.4383973917164,53.45509632690133,4.925522867452205e-5,25.06722070273252,1.2512029106580803e-5,0.5771352059375268,3.7199997465652523,47.667390278296985,1.3271251340636792e-5,113.27276949690045,8.703999999675247,3.2482060233265124,58.955160884842435,7.4863602026811416,0.00023090118656060214,1.7515280213901505e-5,221.14340791984003,17.028758320939914,1.2072068728023907e-5,0.0
t1350,6.159993791319028,110.43508889873394,178.72446143106825,1.5416379815287568e-5,311.4383973937232,53.0391186189467,6.8375704106178,2.196532792989091,1.2512336306966868e-5,7.32249739960091,3.7199997445081268,7.282415227264946,1.8880169847867076e-5,59.07342753856624,8.703999999678055,7.885801924046775,60.399954134911525,18.459678240358688,1.2238545948560579e-5,63.74430985250589,265.9141909953947,144.40316254889927,1.1938866481238647e-5,0.0
t1351,6.159993917241495,114.02131536720094,226.9307059289163,1.5417432184433652e-5,311.4383974238088,45.07523008935101,36.174964134429786,5.395588402822491e-5,1.2513108426880166e-5,7.322499631853448,3.719999745869615,1.2334784028341044e-5,89.07394778545873,40.17815760640297,8.703999999678565,5.445092175473463,13.771531599171997,9.030314621280592,1.2239047312192595e-5,170.73247152697473,275.3812293525908,144.4031900790218,1.331746792701122e-5,0.0
t1352,6.159993917181025,89.69774157166042,263.95557352511594,1.5414481184964326e-5,311.43839742402093,53.30152070333869,7.764616608809173,78.99999518901541,1.2511784319720826e-5,5.240814876551063,3.719999751003112,47.66739371632024,158.55520488728394,58.19417222356673,8.70399999966777,2.1895691005820357,44.75128619946834,1.2440484004801786e-5,16.326863271907968,1.7005818616454243e-5,247.76880860752468,1.2793959874880014e-5,20.920741659133906,0.0
t1353,1.441141729962362e-5,103.57200794080741,71.18609958073168,1.7093391591672097e-5,71.49347679772238,98.65191232631983,61.685999998194106,78.99999999771366,1.3883588381020862e-5,7.322502258142534,1.3975895675349495,47.66739915689195,319.7800045451251,2.269386660281656e-5,8.703999999659489,12.574845600928999,11.173119704019962,8.28997042636692,1.355144730995381e-5,79.97410414847468,218.31184478402795,144.40319868198728,20.92079902171194,0.0
t1354,1.4489195782868133e-5,68.89286450485078,196.85831618899434,1.8226679840774538e-5,2.4899047912824712e-5,96.20358382484737,61.686000000003396,78.99999999996294,1.48125115862925e-5,7.322506389767823,3.719999612215041,47.667398429122734,319.77998827986386,65.1635871378171,8.703999999641352,15.900006267914398,36.77621113772792,23.65339472866487,1.445667741775686e-5,167.23991192680427,198.39425957401318,144.40319343027846,20.920797235404486,0.0
t1355,1.4490988385538086e-5,58.74842506053699,134.80350921603775,1.8223888256788064e-5,2.4849037538062118e-5,109.23169413563676,61.68600000000633,78.99999999995954,1.4812960055011774e-5,7.322506392634574,3.7199996896196255,47.667398430096874,319.7799883069452,96.98365572726992,8.703999999641368,15.900006268213685,35.72854519560678,35.22189963573772,1.4456912912418597e-5,164.10459843847318,118.08921919159144,144.40319343872196,20.920797236983134,0.0
t1356,1.4491807771209748e-5,46.04620763268779,119.8477112188003,1.8222823347137484e-5,2.483675984179136e-5,123.97965590242269,61.6860000000062,78.99999999995946,1.4813933355791522e-5,7.322506391984475,3.7199996806201976,47.66739843064167,319.77998831837874,89.69473476953955,8.70399999964137,15.900006268458279,35.09790227969751,25.13603567030635,1.4458498709493921e-5,169.1073371684141,91.06415279579062,144.4031934409199,20.92079723741495,0.0
t1357,1.4492047198321258e-5,40.493843378349375,113.81813856427318,1.8222798066248208e-5,2.4834021543202904e-5,143.1836145787759,61.686000000006175,78.99999999995947,1.4814444949954991e-5,7.3225064368723825,3.719999757063752,47.667398430752264,319.77998831908326,86.02047509670548,8.703999999641388,15.900006268718439,35.766125198308245,25.237528028414033,1.4458264350117201e-5,170.9097543398036,90.79549705952282,144.40319344098245,20.920797237452565,0.0
t1358,1.4492240840786262e-5,66.24456598639544,89.72361968636875,1.822457602812444e-5,2.483112289079769e-5,141.34648376431133,61.68600000000614,78.99999999995947,1.4814518836614707e-5,7.322506437215781,3.7199997575029333,47.667398430708694,319.7799883138763,87.98733994723698,8.703999999641391,15.90000626900608,38.43996971733163,32.33170959522127,1.4458815899947418e-5,179.23268822057594,124.04432614066562,144.4031934397662,20.920797237397547,0.0
t1359,1.4492211778317488e-5,118.79091426019923,73.72793109525458,1.8227754270058582e-5,2.4830583583869066e-5,141.6573636031709,61.68600000000611,78.99999999995944,1.4813448864977058e-5,7.322506445189383,3.719999750146695,47.66739843102246,319.7799883077761,12.994402649191555,8.703999999641393,15.90000631297861,44.82293641426263,46.26951327894999,1.4461644637887525e-5,187.33243730389543,194.73087752566485,144.4031934361531,20.92079723713883,0.0
t1360,1.449159486705183e-5,123.25559636916019,112.77053369707548,1.8233497298303035e-5,2.4839629925011076e-5,138.40713504524496,61.68600000000054,78.99999999995278,1.4812053273091972e-5,7.32250606700505,3.105532522879922,47.66739875249607,319.77999786293975,2.1005054133791274e-5,8.703999999645907,15.900006139894739,53.60616564004958,57.717652620807584,2.2604918729873975,196.67127491458672,267.030957863598,144.40319339875467,20.920797233369647,0.0
t1361,0.0010769740213594132,132.18699691953725,134.81245290983915,1.7751858496908826e-5,1.500747946942273e-5,122.47418191110874,61.685999998182005,78.99999999769743,2.2021901103299533e-5,7.3224751163543775,1.50188099069498,47.66739912415022,319.77999995061487,99.19758100144229,8.703999999663301,4.9951024361689225,26.46568865193866,62.70000367416516,12.103929777632889,196.67128364480766,295.46559424902813,61.41797569415391,20.92079381024842,0.0
t1362,1.299449556748241e-5,107.75602021836276,127.99898047223321,1.542499769346471e-5,115.2452133986188,12.63512026876363,42.1281146064289,78.99999513770973,1.2519413381625219e-5,1.486289603164889e-5,3.71999948442511,47.667346755156345,30.268714123033284,113.27279807937386,8.703999999664426,1.4022100523481538e-5,57.069371182984845,1.5837522707179512e-5,31.1503455506099,1.5798949776889903,291.97007238633034,58.569974527569094,1.2072595905892121e-5,0.0
t1363,1.3055718090232387e-5,1.0900512803092206,380.854790271865,1.5428937378851876e-5,311.4202458043248,2.548826511392624,36.10060014062871,78.99961236922266,1.2518277246048066e-5,1.4786944812683875e-5,3.7199994869198236,47.667347295643395,124.79796181911348,113.27279808199529,8.703999999664438,1.3877623412097943e-5,58.90419294175974,1.5988919526486614e-5,34.92274031247743,1.1938745674569375,300.14807300916715,101.86014767961126,1.20715366107166e-5,0.0
t1364,1.3119490101870518e-5,0.7292120309420604,382.28903419223377,1.5421157574190722e-5,311.4216518714964,4.128845126693837,34.08567765058096,78.9996077731824,1.2521459690298472e-5,1.471217038472212e-5,3.7199994845332007,47.667346705003844,129.13915339826153,113.27279808115364,8.703999999664427,1.386858875508028e-5,56.79486925976243,1.5836997066524937e-5,31.220095611613566,1.7079505383913778,280.4255351889423,76.84898102193212,1.2071597427184e-5,0.0
t1365,1.3053552965323977e-5,0.7496223390193426,371.7939119570718,1.54155114761101e-5,311.42032887512073,4.2484014058338975,29.808941772018013,78.99960665786614,1.252195517591718e-5,1.4705715277728527e-5,3.7199994840941226,47.6673465889951,119.99560404110174,113.27279808015658,8.703999999665038,1.3866091114381162e-5,55.129550065007074,1.5815945746855386e-5,28.99714593779569,2.2624813611770684,246.29716873520974,43.9276963096579,1.2071780510203622e-5,0.0
t1366,1.3008683400172242e-5,0.7650364837214025,354.01338384236936,1.541304165043455e-5,308.53360335090156,4.144123525010705,22.940858550521572,78.99960608472823,1.2522179221829282e-5,1.4672044448353897e-5,3.719999483722677,47.6673465338375,86.89964913793604,113.27279807929642,8.703999999665076,1.3866705699608209e-5,53.78154022490146,1.5806680798010913e-5,27.41113158987317,2.130356498851799,227.2467695572707,44.619604448182315,1.2071956037526638e-5,0.0
t1367,1.2998300203337713e-5,0.839493916578039,331.4662647615741,1.5412415073063544e-5,301.52814008374787,4.087393195307642,16.3588373210114,78.9996056768479,1.2520546482462878e-5,1.4718671953403134e-5,3.7199994839716486,47.66734648850774,42.75953144814613,113.27279807865582,8.70399999966509,1.3864540236530517e-5,52.95784219091801,1.5802318265506298e-5,25.901609313149468,1.9770871432925352,225.02975074628932,46.700932864517526,1.207198634693181e-5,0.0
t1368,1.299736038384843e-5,0.8925278269642234,319.2570668775897,1.541143605790272e-5,298.7666059775786,3.7519203308173505,7.480365354290905,78.99960459573528,1.2518169457706132e-5,1.4697361831464457e-5,3.7199994837161796,47.66734640552324,33.68348721795423,113.27279807794616,8.703999999665093,1.3855098085663261e-5,50.15700292435983,1.5800349894052996e-5,22.748218034706056,1.9520745360974883,209.7762156908821,47.05268324075471,1.2072004398370938e-5,0.0
t1369,1.2996410162553817e-5,11.669850133254359,284.7140871071806,1.5410402843033034e-5,296.88838400868707,4.199989893600864,1.316559257770364,78.99959660191502,1.2512653398899017e-5,1.3119713753436977e-5,3.719999482946831,47.66734582428686,26.738837819341192,113.27279807555362,8.703999999665117,1.5251928116126074e-5,40.852139294964296,1.5816626296912937e-5,17.710388553468746,6.148652610000226,182.03251331634834,40.82158735985742,1.207265039104397e-5,0.0
t1370,1.2995354380818114e-5,35.99399810337192,213.8565344548419,1.540980810465241e-5,268.00987133720247,3.587784544608632,1.0050807139942046,78.99959277251726,1.2512578035707185e-5,1.3118134445923241e-5,3.7199994830768697,47.667345435480776,11.643132162453616,113.27279807261957,8.70399999966512,1.5259780554734794e-5,46.26286426879201,1.5826684135440228e-5,12.17824937342134,34.04407838322031,151.1423168269363,20.454779044220576,1.207375913134506e-5,0.0
t1371,1.2994956702957544e-5,37.29842587124643,183.95789535013745,1.540941842179112e-5,232.28025655673454,3.4303216839045483,0.9161219548206764,78.99959139791139,1.251254251060189e-5,1.3071113088904215e-5,3.7199994811244346,47.66734518460208,20.721703629037336,113.27279807095711,8.703999999665132,1.526043695735136e-5,51.69898323626073,1.5831678356244974e-5,8.107309552728996,66.80381005913331,134.42900283229537,16.764194385576346,1.2074538137360216e-5,0.0
t1372,1.2994898361800377e-5,38.03737877724304,170.42139293879103,1.5409571766287258e-5,219.48468590374864,2.9633716081425563,0.8466574552054297,78.99959003122548,1.2512530553919776e-5,1.3087683989903316e-5,3.7199994821575575,47.667345161542826,20.032300769653833,113.2727980736789,8.703999999665143,1.5260970979514795e-5,53.02662093829183,1.5831815911007717e-5,8.269192397866343,70.00835951645489,136.1525939627473,29.449471984234624,1.2073274098803795e-5,0.0
t1373,1.2994869323109793e-5,36.49450767398379,167.50780579777071,1.5410737331490968e-5,216.680927886919,1.372345732113077e-5,1.3332847977722898e-5,78.99959740379846,1.2512480066416048e-5,1.307445833745198e-5,3.71999964091892,21.751998763745,2.6228541014727816e-5,113.27279736566587,8.703999999665163,1.5297119385373972e-5,51.406241617491155,1.3267278691478722e-5,35.99999119319205,9.335741932665877,171.98044471372575,113.64655085398743,1.2071285076082849e-5,0.0
t1374,1.2994812458928557e-5,25.608393053215913,200.8949856255032,1.541281025895264e-5,217.3828956314379,2.3961429392306928e-5,1.3723204999896142e-5,78.99992975416755,1.2512348631224971e-5,1.30799868682882e-5,3.719999908165682,1.2329679374201662e-5,15.478587374651966,59.93401338226562,8.70399999966576,3.982195595287078e-5,49.94046027611637,33.74896896380681,36.00000390329417,8.105047257574528e-5,226.0207768069435,144.40319007476126,1.3317294011288793e-5,0.0
t1375,1.2994822385530458e-5,13.121823339028886,239.52119848752537,1.5413007242216392e-5,244.34515981757346,50.45710218261483,4.867939306855141e-5,60.41806267256414,1.2512375507087804e-5,1.1657210273294996,3.7199997570283343,1.2323935146425577e-5,62.25423465118511,39.72125853250046,8.703999850145266,3.692090411280803,57.65321394981594,30.142234212138835,18.817122228671465,1.6861487699687262e-5,235.33847083936362,144.40319008214462,1.3318712536910895e-5,0.0
t1376,1.299516567056717e-5,7.496301748306156,259.3627852129538,1.5410565281249188e-5,259.2627612494957,57.592808363341334,61.68599983755286,78.99999983987914,1.2513119149272138e-5,1.3085068060491622e-5,3.7199994806471985,47.667396385539284,319.7799999447237,35.88932569807259,8.703997558553578,1.320897034583094e-5,60.399957783399536,1.583963086278829e-5,6.193869737413667,57.80064254624128,174.46832939241523,9.855267136756867,20.920794609859016,0.0
t1377,1.495101946221429e-5,12.845637975890348,206.32046342819012,1.7710222572456537e-5,265.8565467051451,104.55357254543007,61.685999998188905,78.99999999770678,1.44071656682449e-5,7.322483913203765,0.6126327511478039,47.66740137713831,319.7800084000491,20.247251603476272,8.703999376475936,8.3346775323121,33.16052426934259,3.047094121878325,1.405411381273207e-5,111.03261938723075,15.561580806039235,144.40319992719063,20.920799916906738,0.0
t1378,1.5374879047510542e-5,1.129099764216504,183.94917808279936,26.89990445757061,287.69422130421276,95.02339964942644,61.68600000000651,78.99999999995957,1.4844058357508313e-5,7.322502412614994,1.9698358772455824,47.66740151731946,319.78000851867426,106.30224169808076,8.703999845219325,7.070518270984261,20.76471279564511,23.411694563955937,1.4452831565601005e-5,78.2633640619665,1.5022194376878379e-5,144.40319991832894,20.92079988913545,0.0
t1379,1.5373011361408437e-5,0.007318708986514399,154.41659186034096,26.8999031175612,246.04552164856193,94.5930139903103,61.68600000000649,78.9999999999596,1.4848998558669096e-5,7.32250242489145,3.5088563441099923,47.66740222820575,319.7800093372046,67.95475006486312,8.70399984451846,15.670755654532977,58.00939588944373,62.68820164304541,1.445748872686925e-5,162.3906778319746,1.5037868704986982e-5,144.40319995283244,20.920799936961117,0.0
t1380,1.5402695793299885e-5,1.4776741488557068,270.8670339937191,20.365564687360372,248.69469930409304,96.44350974050325,61.686000000006494,78.99999999995963,1.487954473510286e-5,7.322502518711856,2.0083338192644615,47.667402230514575,319.78000934841316,54.266825445861265,8.703999849596439,15.671413257560237,58.854535761786394,62.699868369833,1.4416939714003322e-5,196.67118475985816,1.487350433300564e-5,144.40319995253438,20.920799936962624,0.0
t1381,1.5402160837744608e-5,2.7217328203036013,297.4423800215673,19.49743589951924,183.44325113252523,123.88963957382487,61.68599999999322,78.99999999995975,1.4876603852224745e-5,7.3225025207056555,3.375333922696498e-5,47.66740224033116,319.7800093483204,47.55665128570031,8.703999851432831,15.672969194982679,58.953985140632156,51.113999874104316,1.4434706333026025e-5,196.6711848660266,1.4865562017759131e-5,144.40319995253012,20.9207999369632,0.0
t1382,1.5402083263381056e-5,2.6574365163910265,298.317764587404,18.106820015939423,167.38653085094919,150.98613315097418,61.68599999818586,78.99999999770262,1.4875716941629146e-5,7.322502514503297,3.3159953126308705e-5,47.66740224025395,319.78000934790805,47.43045322976932,8.703999852094583,15.655783996843569,59.18850409621173,42.64042879991862,1.4434259614480058e-5,196.6711848796401,1.485694102952716e-5,144.40319995252278,20.920799936962236,0.0
t1383,1.5402069202220024e-5,2.344201471138052,283.67403677286933,6.053396386123934,196.4379167257112,52.90184732375057,61.68599984656692,78.99999979167112,1.487665010083727e-5,7.322502488697509,3.181547541065117e-5,47.667402385182484,319.7800095090257,62.866154513250905,8.703999848026728,14.98842344380042,59.90488909297265,30.970725365229015,1.4433004505876446e-5,196.67118471618943,1.4840823385826535e-5,144.40319995250383,20.92079993697956,0.0
t1384,1.3048398947402838e-5,22.202709114319052,142.1077677660314,1.5470546745539812e-5,222.69044431965548,77.99546683332183,12.723090741407162,78.99999536393932,1.256642925991306e-5,7.322503438124835,3.7199998592196497,47.66740136339353,319.7800085355114,92.99072908818286,8.70399985334002,4.176635291359508,23.358392324036934,3.170416568681839,1.2276150210112509e-5,20.891672743050364,54.39693902233089,144.40319997042843,20.920799965274366,0.0
t1385,3.0867624261373884e-5,1.6084657601611034e-5,270.08569369027634,1.541003567724059e-5,311.4383899485516,51.95046908901404,1.2439789468599313e-5,78.99998827071849,4.418893258872308e-5,7.322505052681001,3.719999906254883,47.66739886981696,319.7800051525226,73.12196898056918,8.703999900585606,4.123516980649881,8.885523079988195,47.41953640501641,1.2235990409676247e-5,70.68146451336244,176.9031330073473,144.40319907717145,20.92079927041834,0.0
t1386,1.2814301543672806e-5,1.3373281378611043e-5,329.78217443541746,1.51689546833522e-5,310.41262721001317,42.570284658808795,1.3240254797625326e-5,78.99998963993376,1.5235782938784859e-5,0.38014463420779654,3.7199980398926047,47.667393940321844,1.226155376965897e-5,113.27278830280247,8.703999907107715,1.763669967698082e-5,26.879512870796106,46.11185738993899,7.515405512576134,1.6607569050277648e-5,209.3957394415912,0.0001467889995883047,1.1994359352567528e-5,0.0
t1387,1.2735774893012498e-5,62.16718485026721,258.6062042226468,1.496512063296607e-5,311.43793213691356,45.845315787448044,1.3919763453329217e-5,78.99999132970848,1.2144394299637263e-5,4.258974151036375,3.719998217397433,47.66739418372967,1.6239350204198684e-5,113.27279654051509,8.70399990936325,1.6720227807761576e-5,33.257243115303034,1.7929253532653392e-5,22.414440813291982,1.2175024252663465e-5,242.55314352834333,55.83047774297751,1.1717371851573247e-5,0.0
t1388,1.2749639266727955e-5,21.99648680490102,309.8834653733048,1.4963360918770514e-5,311.43798719443765,43.9513722099719,1.3119519144712046e-5,78.99999069988564,1.2144387737086237e-5,3.277791692036345,3.7199980317884584,47.66739394623605,1.623831765689845e-5,113.27279653764501,8.703999907104969,1.7463677378745745e-5,34.92788392856952,1.6628300641124298e-5,24.893060091688263,1.2101090186089314e-5,216.73198044298005,22.35310559819693,1.171773020287794e-5,0.0
t1389,1.2840556439409956e-5,1.3426720738539488e-5,330.1860401223833,1.5169678500503015e-5,310.9212520904689,49.00792615465872,1.311542231952112e-5,78.99999066607604,1.5234948249658445e-5,2.417494015510716,3.719998027241916,47.66739393540292,1.225937336261294e-5,113.27279005809584,7.420965787963087,1.7526679271043325e-5,29.30969961906319,15.154195300025835,17.234887822694617,1.6570644847309003e-5,217.28094034159778,3.4324650792327414,1.1883547436808797e-5,0.0
t1390,1.2809707457631633e-5,1.3317371439999612e-5,332.7522491337116,1.516977046115058e-5,310.3350815668421,51.70123552460359,1.3115295765091267e-5,78.99999066086659,1.5240897864443129e-5,1.7149995576502954,3.719998028840716,47.66739393105927,1.2256871273544857e-5,113.27279003503818,0.6860347472491736,1.7516178462625326e-5,18.946527455879938,27.827958424445985,10.033306338431633,1.6583309607752186e-5,227.40177091754097,4.5838046900413785,1.188347351176899e-5,0.0
t1391,1.280837319277607e-5,1.3320312391287075e-5,335.7166642378274,1.5169672291663857e-5,310.2958162910331,47.88983691440481,1.311248112669224e-5,78.99999065252632,1.5239202276707646e-5,0.9543063397148727,3.719998033265521,47.66739392696322,1.2257740168663991e-5,113.2727900204846,8.320346667924019,1.7547567502922293e-5,31.09599035218072,21.521047697301324,11.214521114615637,1.6580762973885193e-5,225.98040577538202,4.6031345867074736,1.1883519550359462e-5,0.0
t1392,1.2805471039781779e-5,1.3389432906534337e-5,330.9045228679435,1.5169159177539515e-5,310.19665538610235,38.964444362576266,1.3111374594128062e-5,78.99999063649481,1.5232535219963976e-5,0.3889975805588217,3.719998043215599,47.667393919759476,1.2259820321466636e-5,113.27279000621432,8.703999907052381,1.756154572580587e-5,33.2515011887009,13.79717393437024,12.878913614663436,1.657539192287363e-5,211.50363549702104,4.932378180696642,1.1883197306295049e-5,0.0
t1393,3.0493615368901412e-5,11.966422817228931,290.95835046885,1.5409378945663295e-5,311.4383898810864,26.10788239077552,4.829674773811722e-5,53.42799899866729,1.2511144324118157e-5,1.5636732007640302,3.7199997448296873,45.61390386285407,1.8817123714494662e-5,45.826902758155875,8.703999999675643,0.07243348950640045,37.672772813894944,43.791827734151326,0.000255211386868693,1.7231094365919916e-5,189.8166927150289,144.40316141599203,1.1937980491579456e-5,0.0
t1394,1.2998453721822378e-5,23.228399819984883,262.8768114747381,1.5410698860286667e-5,301.05334748096357,29.573345918573853,4.84583544807469e-5,43.107398780939654,1.251215099713378e-5,5.820327253439216,3.7199997579927766,27.37799372400033,1.893346727737539e-5,13.566463577454499,8.70399999967589,3.9884569878138496,53.770220843388856,62.51590468411418,5.945715637580711,1.6875095658157343e-5,189.8120050508213,144.40316269377558,1.1939291621798003e-5,0.0
t1395,1.2995676601567115e-5,46.07552598118147,191.49860862669317,1.5409920605855295e-5,276.7315692190784,30.446355006591396,5.0464464965031216e-5,47.59983171352658,1.2512440175225833e-5,6.72132573249337,3.719999759543272,9.552996955132478,1.893711139639342e-5,7.686940842894468,8.703999999675899,5.396249219633535,60.35578000923341,62.51443232328598,20.27780700196174,1.6870348387418187e-5,147.33926797208397,144.40316257259363,1.1939371982197183e-5,0.0
t1396,1.2995203216602976e-5,54.000879029394135,153.16651935480607,1.540970804806424e-5,249.0997563748356,33.53022349246185,0.0002083676918241286,45.39064499141566,1.2512651498971455e-5,7.322503939527998,3.7199999080016846,6.059247776366979,1.893609303100288e-5,6.6228219882555,8.703999999675558,5.508798535205012,60.399939893961474,62.51290556178058,21.768241189899438,1.6872103013694767e-5,129.98261330605948,144.40316249777186,1.1939397585999214e-5,0.0
t1397,1.2995132036246245e-5,52.498292742480395,147.61575015578873,1.5409902807578134e-5,242.25675042811218,30.839132253818004,0.00020955611192798512,40.95740931861513,1.2512580619127465e-5,7.322503948213774,3.71999990815151,7.967788193782013,1.8935467773274963e-5,10.871305870622267,8.703999999675569,5.446423876836724,60.3999406102557,62.5133707262589,19.597355964919156,1.6867474044925875e-5,137.00316340131917,144.40316263719993,1.1939367676775023e-5,0.0
t1398,1.2995277430575962e-5,49.57308645529752,157.41350470615384,1.5410280529316346e-5,255.0926593860909,36.50645482050678,0.00021049765033212217,31.526686765406886,1.2512449498886212e-5,7.322503952711773,3.719999908175397,20.433972757030688,1.893402999308559e-5,19.06505485729539,8.703999999675588,5.544817259716723,60.39994093963785,62.515642861345746,7.950652637152566,1.6868049987448234e-5,152.3658072483935,144.4031627156043,1.19393938607752e-5,0.0
t1399,1.2995527149264788e-5,47.39219703186757,172.26527353344815,1.5410500787101664e-5,268.6343499359262,64.68455968135285,0.03125441333774995,24.14397820421606,1.2512350512210299e-5,4.508417250441434,3.71999976820369,27.6089698520166,1.893318390720605e-5,16.67293355959285,8.703999999675668,4.885067488851262,60.39995197280639,62.51665807770519,0.00023706758405750273,1.8623427373155997e-5,163.23457315656546,144.40316270993395,1.1939398042161211e-5,0.0
t1400,1.29952255409727e-5,51.140957991860425,174.14670798745425,1.541077121070593e-5,251.97310329887054,45.111679503467656,9.902494411403255,22.937057146172297,1.2512342582171994e-5,7.161481019607638,3.7199997733620327,47.66739714976829,130.91722929165877,25.403168155579674,8.703999999675553,7.277842760933579,60.399956429890935,3.7816277694447837,0.0002394229066737983,1.7199228101520022e-5,162.1953733518297,1.2797052150031404e-5,20.92074166508022,0.0
t1401,1.3021895065024749e-5,45.097904738317176,138.44190688985222,1.5438192426340585e-5,227.7371892530201,24.526024654225356,4.93251811848472e-5,78.0973437659486,1.2538488888446972e-5,1.4339405896004758,3.7199990643206657,47.667398783907494,319.7800051327221,13.176967054228031,8.70399999966452,1.3127179932178784e-5,24.11615943181963,17.745767008516804,1.2963150943154065e-5,22.762757855351182,47.401936725675725,144.40319947421975,20.92079953173753,0.0
t1402,1.4923355931051108e-5,0.002618315499819049,134.4588432351999,1.7682275328946577e-5,207.53465090204998,36.49346399768803,61.68599980054866,78.99999972809995,1.4382348983728287e-5,7.322504453707034,1.3847554590624527,47.667396887256025,99.79919271831831,112.6401062188505,8.703999999650662,13.448424942401974,11.712420544686811,2.149598589473407e-5,6.51407733134028e-5,61.82445857550565,7.101653463263703,144.40318819767214,20.920796456261645,0.0
