Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t807,6.159999786968912,126.23607979132427,507.4925998855414,26.899999427939438,311.4383803656886,45.34740458030208,50.64630938594215,30.247792689651526,158.4000040030998,0.6643750949652577,2.3818070527396333,35.28000425786471,319.7800039651564,113.27279889017827,8.526090996494864e-6,2.607453879081329,60.40000451117589,62.700004218049216,36.00000448287015,166.24126572695138,163.94560395510345,144.40319951779438,15.166917316549561,0.0
t808,6.159999994613158,132.1869999951094,507.49259998485945,26.899999984987456,311.43839998853576,45.34740450647282,49.62650007209262,30.7746896112778,158.40000387140233,0.4524537566997837,1.3938181057102361,35.280004258252575,319.78000331008224,113.27279888873649,0.6274204090274105,2.810650468754148,60.40000443083889,62.7000041293157,36.00000440711168,163.91289541789885,163.94560360882926,144.40319937012634,13.927960818127636,0.0
t809,5.492154768588645e-7,132.18699999510858,507.49259998485485,26.899999984985396,311.438399990538,45.34740446112917,49.96398273674384,27.479832134878478,158.40000378491322,0.5400304622360957,0.8569893248351746,35.280004258328646,319.7800026311335,113.27279891188394,1.595067752357015,2.473305354920701,60.40000438139588,62.70000407424219,36.00000436031499,159.94198294234843,163.9456033331757,144.40319924549686,12.443835523984749,0.0
t810,5.317337729965828e-7,132.18699999512006,507.4925999848549,26.899999984985193,311.4383999905379,45.34740446109142,50.56328745025554,12.96258062347874,158.40000370644728,0.7148155218223918,0.546294334880778,35.280004258656604,319.78000263140643,113.27279890705421,2.1789884496351744,2.2851469612471926,60.40000438212276,62.70000407451639,36.000004360330024,175.0985198948023,163.94560333305728,144.40319924540734,11.416287095086135,0.0
t811,5.304826029760577e-7,132.18699999512032,507.49259998484047,26.89999998498529,311.4383999905214,45.347404315416526,36.1975130115797,15.355815051191545,158.40000321970922,2.546225573148554,0.24575005990087623,35.28000425880005,319.3000215037301,113.27279889287718,0.3552111986613433,2.5412709678987273,60.40000421659351,62.700003889672864,36.00000420828831,144.77542788566717,163.94560155392188,144.4031984661419,13.540728063142671,0.0
t812,5.265549967335936e-7,132.18699999511284,507.4925999847877,26.89999998481465,311.4383999904637,45.34740327267237,45.43139352519821,12.284581845346718,101.1695851949694,2.1733972212908905,0.08101583470720444,35.280003215684374,319.7799994143008,90.38589376276983,9.375842259673186e-6,0.605466433884379,60.40000313660625,62.700002776945844,36.00000338989221,181.43784007656595,99.12298911577508,144.4031953889785,2.216312792424976,0.0
t813,6.159999999377987,132.18699999507868,507.49259998478755,26.899999984816596,311.43839999139044,45.347294069758654,54.396173891766175,32.171341158959116,158.40000255472268,2.1936173834786565,0.362431373269553,35.280003215371195,319.77999940394346,49.490927649324696,6.112060787258318,0.35726808470542104,58.49612380284171,62.70000277164499,36.0000013146887,196.67128285020624,58.728196048354995,144.40319538047342,0.6618170896774602,0.0
t814,6.159999995695623,132.18699999155618,507.49259998380535,26.899999989194814,311.4383999905397,45.347404319844124,55.88702511409169,38.105876668888534,158.40000333128768,1.9350831648160414,1.2601078614185504,35.28000400679025,319.7800039856733,24.818883632070253,8.703999997498741,2.4072674141890653,60.400004323754544,62.700004073029255,36.00000430045955,196.67127826203836,115.22512004005924,144.4031992318813,20.92079779534162,0.0
t815,6.159999998553677,79.35295239316623,507.49259984003146,26.899999758819007,311.4383999905523,45.34740446070018,56.59495644681179,43.401218859343665,158.40000399284904,7.130029783628212,3.719999124456389,35.280003987444196,319.780004375362,18.6343074635384,8.703999990511972,3.321431669626433,50.66464897115129,62.700004302636124,36.000004551838956,196.67127727747697,132.4222761886091,144.40319951216605,20.92079853577093,0.0
t816,6.159999998625579,36.33849647463229,507.49259568528373,4.955116743344093,311.4383999905498,45.3474045056914,56.59495649271486,47.01431288500587,158.39994634412903,3.4717382816971676,3.7199991024580354,24.280645831583637,319.7800039405746,1.1475967884437339e-5,8.703999989447079,6.814367749720432,4.492850651042185,62.70000398920031,36.00000465554566,86.26792398577287,24.747090810703565,144.4031984772901,20.92079537902366,0.0
t817,6.1599847766891695,4.336402127739566e-5,507.1342638221711,2.0359210195020172e-5,311.4383931112429,45.34740486500988,56.594958159955794,49.646614119739326,100.17088957061932,1.869264123431962e-5,3.7199993275672814,35.28000515610827,319.78000614667997,18.451655770010923,8.703939364847896,5.983898242574045,4.906095468707001e-5,62.70000579092045,36.00000607678339,54.948950830589816,104.0306465027922,144.4031994719503,20.920798623698968,0.0
t818,6.159988745008956,27.23830836711272,507.01864041456554,3.181632332663797e-5,311.4383942192247,45.34740486609982,56.59495816013359,49.64661414666093,158.3999271315427,1.824933966238894e-5,3.7199993275967196,35.2800051564519,319.7800061837286,23.920241545175884,8.703938796077233,8.856823308603897,1.9126619778085854e-5,62.70000581367789,36.000006096584244,40.294401219875226,163.94555891553017,144.40319950037173,20.920798623312557,0.0
t819,6.159988737001731,65.50418464200561,507.49259265436945,3.182571531165176e-5,311.4383972092463,45.34740486624376,56.59495820246257,49.64661428421376,158.39999942351528,1.1558777008983465,3.719999329808585,35.28000515629342,319.7800063644163,31.62067912242203,0.1532203167492154,8.536172205775657,25.930156090033034,62.700005928667345,36.000006199594246,79.107396541229,163.94560038326367,144.40319959876962,20.920798623547842,0.0
t820,6.159988768718396,77.07251550747435,507.49259243697287,3.2105692294806956e-5,311.4383972110944,45.347404866195106,56.594958202646765,49.64661428446728,158.39999932700943,0.4642851613244667,3.7199993298349714,35.280005156143616,319.7800063650583,28.823909078738566,2.6512596603922978,9.50605727647539,25.502968673146235,62.7000059290254,36.000006199855434,78.09782332020278,163.94560050653033,144.40319960059756,20.920798623369556,0.0
t821,6.159991649339636,75.39922686299462,507.4925891563533,0.8295139269719124,311.43839721098215,45.347404432465524,56.594957537256725,49.646613958276184,158.39999711578187,0.12767146736654805,3.719999329852036,35.280005156386515,319.7800063650188,17.424549703630895,2.0236926623044376,10.066652637461637,21.076666891609392,62.700005929039484,36.00000619982358,70.52326324700341,163.94560047762934,144.40319960113263,20.92079862298151,0.0
t822,6.159991654001885,74.6779154857378,507.49258051436686,0.9236396997310319,311.4383966568517,44.6196736695336,56.594958172598695,49.64661392726099,158.3999919544435,0.654243987151015,3.719999332944644,35.28000515635199,319.78000631413715,18.24376205436852,2.6761425206296288,10.429215661277263,9.061203391294967,62.700005896221704,36.00000617027143,57.072247993212706,163.94559794018804,144.40319957748548,20.920798622354532,0.0
t823,6.159991652455965,44.15495745597131,507.49257986089225,20.7095694682167,311.43839664958654,45.34740627349252,56.59495825681805,19.64678766349909,158.3999918962104,0.6517978275311763,3.7199993329365855,35.28000515649363,319.7800063142611,11.285142477875114,1.8519739506606154,9.937854150487276,10.465036242496796,62.70000589648441,36.00000617047866,33.07639817411712,163.94559806126244,144.40319958084788,20.920798619607506,0.0
t824,6.159999264650855,5.2558960175374736e-5,489.0994013558963,26.89999910433954,311.43839932545706,45.3474078079736,56.59495963054385,0.839695407473581,121.69259502122574,7.322507115901728,3.7199993704547434,35.280005341584626,319.7800070673819,0.1342621300681485,0.1262503462871725,0.00024249131157524836,42.32585087254947,62.70000660548394,36.00000687075135,102.09352754779293,163.94560670531837,144.403199788245,20.920798623152063,0.0
t825,6.159999263477746,5.229611778425566e-5,505.1453003454193,26.899999103187987,311.43839932549315,45.34740780828622,56.59495963036127,6.666652339020298,36.95848777413448,7.3225071196922995,3.719999370508266,35.28000534185908,319.7800070698874,63.0023077631366,0.17660287963039845,0.0002523478860412699,45.65644317097804,62.700006605857894,36.0000068709979,122.83189642246175,163.94560670739807,144.40319978945055,20.920798620212803,0.0
t826,2.729486745969195,39.33789974562459,507.4925930350513,26.899993774023127,311.4383947828397,45.34740691985271,56.594958555044705,16.236090144461386,14.773931612706821,1.1849761141216784,3.7199993344608684,35.28000534143717,319.7800062365866,100.5922709800452,0.519259143801882,2.5426129252287155,36.719899934395315,62.70000602541405,36.00000635458337,87.09303350163992,163.9456044614868,144.40319952709518,20.92079731034912,0.0
t827,5.5308472450118815e-5,57.4636206097883,507.4925945759157,5.5427141145082555,222.9854312372953,45.3474037477272,28.87903297133864,23.622974796683337,77.96892144603217,1.5149902414064669,3.7199990514721715,35.280005140352955,300.4184482465225,113.27279854844664,0.427601002763843,0.8473974739490767,18.037450011446357,62.70000421662184,36.00000498751343,50.62853528851318,163.9456013929691,144.40319793856332,5.374270926795875,0.0
t828,6.159998756081348,87.72082205962013,507.49259948899584,2.9524086086488537,248.448114869583,45.34740345581865,31.796860210309685,29.67176306412672,158.40000326645745,3.7996818649414985,3.7199989559863567,35.28000473756024,280.11452557382404,113.2727997326997,3.5414468827305514,1.8896055690660867,42.52616863025198,62.70000386559443,36.000004594228635,85.63804175699644,163.94560395472362,144.40319951731334,19.148314047414647,0.0
t829,6.159999986133614,129.69630910065334,507.4925999778924,15.485375705782541,295.6932257120529,45.34740486318971,27.15682186735879,29.16984925803531,158.40000257589114,5.181789898312258,3.719998644626022,35.28000242967256,312.2891999582779,113.27279999078254,7.013433197475527,3.8929375152539003,60.400004324793876,62.70000225282614,36.00000240691214,138.24109369809779,163.94560257054496,144.4031999817953,11.958104377486716,0.0
t830,6.159999997349627,132.18699999339506,507.4925999844563,2.4008095917986707,311.4383802720494,45.347402419101435,30.120129360247144,22.221075057824297,158.40000257547467,3.92164771750746e-6,1.4041656861211946,35.28000236052,319.7800039676936,113.27279999546008,6.525035084610179,1.0358322877028243,60.40000240776896,62.7000022464463,36.00000240035028,166.59920660331602,163.9456010254834,144.40319999199198,5.7698626624462435,0.0
t831,6.159999997349609,132.18699999339643,507.49259998445655,5.613281169992783,311.438380361794,45.34740241884161,37.446409358045585,11.468317598193876,158.40000257564117,4.049020902392668e-6,3.719958082689707,35.28000179474047,319.7800031532683,113.27279999449685,8.09827204076192e-6,0.8808312188593024,60.400002407272694,62.70000224633692,36.000002400227714,191.8198903013402,163.94560102548272,144.40319999199218,7.820091850681452,0.0
t832,6.159999997349494,132.18699999339913,507.4925999844565,13.69651462769763,311.43838036458345,45.347401745707835,37.92359300032311,10.76487326836432,158.40000257635378,4.9273703300483065e-6,0.5029000426381466,35.28000171577067,319.78000296189805,113.27279999426919,2.1545965620420532e-5,0.6290853390905201,60.40000170243165,62.70000225038858,36.00000170972152,196.67128364313734,163.94560102542945,144.40319999199224,11.471475214929871,0.0
t833,6.159999997349224,132.18699999340532,507.49259998445643,20.19201344557522,311.4383803660775,45.34740174593817,55.80883461209007,5.4911392585537895,158.40000258007245,6.832384178604262e-6,3.7170966808711228,35.28000161858701,319.7800027626208,113.27279999396684,6.303673457118802,0.806869515982429,60.40000170312378,62.70000225322743,36.00000171083942,196.67128364848648,163.9456010256426,144.40319999199124,14.247082600421416,0.0
t834,6.159999997348137,132.18699999340495,507.49259998445604,20.32203711303755,311.4383803690354,45.34740154109721,56.59495325708369,1.525131580881871,158.40000258051361,6.840084844548543e-6,3.717126757219862,35.280001618715254,319.78000276242835,113.27279999396677,5.749463539211521,0.7990969897626516,60.400001703064106,62.70000225340809,36.00000171104291,196.671283650541,163.94560102571566,144.4031999919914,14.816669727354128,0.0
t835,6.159999997346576,132.18699999340492,507.49259998445575,19.425666123547828,311.43838037146213,45.347400572155024,56.594952532507726,0.5566129129141432,158.40000258095563,6.841893572206879e-6,3.7171472458523915,35.280001618751996,319.7800027624124,113.27279999396698,3.2031795668485827,0.7015513479714942,60.40000170394606,62.70000225390528,36.00000171102668,196.6712836495812,163.94560102573953,144.4031999919918,15.597651093356138,0.0
t836,2.8154240596066082,132.18699999338781,507.4925999844542,12.139769034746768,311.4383999892872,45.34740052862933,56.594952531672796,29.036183939693323,158.40000257235897,3.3688156238902167e-6,3.719957184757803,9.89774975128334,319.7800022792182,113.27279999487206,1.0104908670192057,3.4848682243653247e-6,46.753727240926075,62.700002242848534,35.99999682321201,196.6712829082941,163.94560102569835,144.40319999266134,20.920798491812825,0.0
t837,6.1599999927656786,132.1869999922095,507.49259998096454,14.08621322827853,311.4383999896174,45.34740107748168,56.59495307873689,48.69795393370455,140.3483946931501,8.266064159920788e-6,3.7199952090638813,0.4904542460360139,319.7799794731629,113.27279999269034,1.7565036990219232,4.350103217034756,16.90476206417191,62.69999779365022,33.636468817866536,154.32330166222658,163.94560070383304,144.4031999856121,12.019389644630497,0.0
t838,6.1599999960416385,129.14296971298177,507.49259998246515,26.899999971872816,311.4383999903353,45.347360939052386,56.43227761850176,45.47068482772138,158.40000113254547,6.814657603743469e-6,3.717288847592489,12.257945672287514,319.7800018973348,65.21986735003459,0.5141640052631603,0.09468283950191612,46.835501751296064,62.70000186578208,35.99999646794094,196.6712823589315,163.9456018466559,144.40319996659647,14.697517068601439,0.0
t839,6.159998873721945,72.38750963239075,507.49259959975274,26.899998446035685,311.43838043076784,45.34740171499996,56.594953711835714,45.43161785475442,158.4000035321525,0.6612274928189832,3.7199984355752016,25.87041783602434,319.78000276264856,2.2033676213876334,5.296465499798793,0.36226170972645383,43.645388252684974,62.70000272138865,36.000001763051756,196.67128364332012,163.9456012177942,144.4031999791044,20.920799328987616,0.0
t840,6.159998887372205,9.413716796230318,507.4925996005275,26.899999253843305,311.4383803649413,38.89311139697336,50.958740008489364,46.296067910548004,158.40000353112234,6.018934906838871,3.7199991575246134,19.206312598563873,319.7800043698358,2.1640451682750026,8.703999996477998,6.689900410778553,0.00018079576134488588,62.70000433949564,36.00000477936367,90.05080652441788,102.80912098744334,144.40319950248093,20.920798539508557,0.0
t841,6.159995596408775,1.856961219223026,507.49259392555064,5.072871725048639e-5,311.4383983910721,3.1309742162653618,49.776374438081724,6.702221399636868e-5,156.4744878028492,7.322505976402303,3.7199993505669045,28.50346547744636,319.78000509785005,9.706058500700891,8.70399999922586,11.040338778415995,24.0183337888841,62.700005116145064,36.00000614374826,61.78600002525928,14.978259832193624,144.40319818214863,20.920794578711742,0.0
t842,6.159995718713986,4.602843224347301e-5,493.5700432590444,26.899985988504195,311.43839706509334,0.38382589912754933,29.458488614320704,7.679324896060176e-5,139.09984165058245,7.322499927834162,3.7199993841929824,35.280004123910636,319.7800064000981,3.0039214427485586e-5,8.70399999915779,2.988162230267963,20.80726827768924,62.7000062916669,36.000006879162946,71.37458553565114,163.9455999042737,144.40319959255663,20.9207986190819,0.0
t843,6.159996081851139,31.02366882308251,507.492587797287,26.89998869476757,311.4383981267689,2.075078347636773e-5,29.72411461113209,1.5649097412154453,158.39999630842598,7.322504435158631,3.7199993841936214,35.280004124415505,319.78000656266875,7.518927403538423,8.703999999153641,2.891303797599749,2.2151886077114417e-5,62.7000064291578,36.000006986158304,41.71579760046076,163.94560357206404,144.4031995565549,20.920798159417075,0.0
t844,6.159996082624307,54.489694141407135,507.4925925824601,26.8999887074645,311.4383983678488,13.995663300391945,36.8531489571151,27.505970316257898,158.3999995878494,7.322504474807621,3.7199993841926777,35.28000412008641,319.7800066194466,10.745402625297823,8.703999999153536,3.9772854502825585,0.0002823167744374521,62.70000647613071,36.000007023316364,3.4922894393635464,163.945604241517,144.4031995850836,20.9207981595249,0.0
t845,6.159996082861753,64.99933688730643,507.49259870162246,26.89998871694107,311.4383992679474,18.28064257616813,40.58041157715141,35.12567216375634,158.40000563167854,7.322507092636089,3.719999384211846,35.280004112075765,319.7800070010525,3.257503564326186,8.703999999142155,4.4323633546314545,0.00028995178284927644,62.700006811812806,36.00000711717376,8.912293950835087,163.94560652352038,144.40319972645824,20.920798159200018,0.0
t846,6.159996084091204,74.2617339210512,507.492598705154,26.89998873677742,311.43839926899113,22.006842538356153,34.86347746252624,43.47067000331797,158.4000056361917,6.205274968534943,3.719999400210894,35.28000408328105,319.78000700194355,3.0167006701690083e-5,8.703999999142091,0.9679066791516231,0.00029061887477709253,62.70000681251358,36.0000071178157,22.954937847244455,163.9456065297745,144.4031997762022,20.920798619234436,0.0
t847,6.159996110860594,76.38302199286636,507.49259883665934,26.899988888857845,311.43839932808834,23.783229318659316,17.345434573769456,20.779430139732373,158.4000058675445,4.725610380605619,3.719999412734905,35.280006494813726,319.7800073530768,21.23654831665457,8.7039999991374,3.5285069246628322,0.00029399841970452944,62.70000713200636,36.000007498070474,80.36923982214506,163.94560670840258,144.40319932206953,20.92072993671846,0.0
t848,2.0589214148040855,66.9177928545953,497.6653065885497,26.899999108140637,311.4383783303042,25.210753335624347,16.148794258204795,4.108201382078587,158.3999132237524,7.322507160657556,3.7199993911013447,35.28000649735147,319.78000735540024,61.47844177105699,8.70399999913739,7.035337208525322,0.0002920596618360986,62.70000713273835,36.00000749834671,113.30441005218482,163.9456067100439,144.40319932279553,20.920729900267837,0.0
t849,2.872660997302971,5.2785755821937186e-5,462.7140240634277,26.899999107781063,311.4383783332936,44.297111757921556,9.693725417754766,16.893430961331955,153.26964601775413,7.322507161641818,3.719999391178541,35.280006503940676,319.7800073548183,46.03963835160754,8.703999999137396,9.39674314345451,0.00029826249344013146,62.70000713251215,36.00000749795137,94.84117448524326,163.94560670939032,144.40319932259945,20.920729910449634,0.0
t850,1.751691211353365e-5,3.4690761181800016,485.92363367751545,19.66467620581164,293.2106366150795,45.34720539755071,44.487865061716796,16.814357874157555,1.682736000191101e-5,0.15841074721875567,3.7199993274473737,35.28000602583632,319.7800032585665,60.25998420374474,8.70399999920279,0.4971990425072299,16.347376619675774,62.70000584140732,36.000006120422036,102.60347851322813,163.9455868437616,144.40319538687538,20.920729940749446,0.0
t851,1.358651955628456e-5,13.31607413676907,505.5536861773898,1.6098371460575255e-5,165.5475495256607,45.347249010877064,48.260650236633985,11.354489372638783,1.3738298342645466e-5,2.9598345706061235,3.7199990294867473,35.28000389308139,278.64682157467405,55.31934675176214,8.70399999930063,3.2463908645400723,39.20815409844359,62.700003682755955,36.00000386425236,154.09875665843728,126.17864004312132,144.4031781464393,1.386123738181848e-5,0.0
t852,5.1119933234992854e-5,55.84854760819343,507.49259498279326,10.327006216677857,175.24603375115632,45.34740473328302,56.59481270831813,11.330271414942459,74.15968177488286,1.1280991340758166,3.7199989139429865,35.28000325219974,319.7800039617501,81.24281481846123,8.703999999347136,3.406440846410384,60.40000381390503,62.70000317506242,36.00000334629168,156.29336271752962,163.9456012648885,144.40319882192952,20.920789113901584,0.0
t853,5.151922224994916e-5,89.83039462438516,507.4925949917691,12.772294178507918,219.37594155173778,45.347404733239145,56.59477729029121,15.841668463657001,157.12399058871273,5.714509365676186,3.719998913915126,35.28000315530273,319.78000438166055,98.20573640911314,8.703999999347195,0.6579554976154527,60.40000382626608,62.70000317507262,36.00000334619979,167.6914314474102,163.9456012704401,144.4031995181511,20.920797770027168,0.0
t854,6.15999527691399,94.99505023420092,507.4925986819389,1.1879462858858266e-5,243.89491335295892,45.34740473310311,56.59477145989025,17.051644153532504,158.40000079827072,4.567024789015181,3.7199989139117364,35.280002941464645,319.7800042869527,91.75522045366475,8.703999999347197,0.1827406561955882,60.400003828532576,62.700003175122994,36.00000334615761,169.72099972845677,163.9456028621495,144.4031998453881,20.920799055390827,0.0
t855,6.159991596600907,110.24810523744915,507.49259817340777,1.1865213328323758e-5,227.74630465424912,45.34740447777515,56.211594873273164,19.156555100260555,158.39999855244136,4.4376475401782995,3.7199989138024403,35.280002703698706,319.7800039180285,113.27279999557254,8.703999999347365,0.46036977636968096,60.400002967750325,62.70000315642497,36.000003327975406,166.62002927107275,163.9456021987495,144.40319999251724,20.920798796047155,0.0
t856,4.874831649147416e-5,123.23111010555932,507.49259522801964,1.184740938389296e-5,206.27886008726696,45.347403282562375,53.505707595319755,17.21367127435989,150.49464926610878,4.456192913517055,3.7199989138033187,35.2800027040304,319.78000385002696,113.27279999557261,8.703999999347383,1.6972244702310941,46.92773451476815,62.70000311756675,36.000003290100196,146.63763008069307,163.94559881704095,144.40319999248928,20.920798796011905,0.0
t857,4.870079201851775e-5,126.44397958786004,507.49259522677227,1.1838148506725852e-5,231.61276256019823,45.34740328082305,36.79208036996922,1.7232552568428126,74.58919423510453,1.5493547087606923,3.7199989138095804,35.2800027042557,319.7800038502062,113.27279999557287,8.703999999347381,2.403785322205173,30.64743676768038,62.70000311775815,36.00000329004428,135.1868782233001,163.94559881410237,144.40319999248987,20.92079879605678,0.0
t858,4.869053783928708e-5,126.91081842964611,507.49259522663203,1.1828298061703058e-5,257.60655353932935,45.347270711633676,37.90167489457111,0.4637829587593439,34.56416088577254,0.9925833882712498,3.7199989138131895,35.280002704190785,319.7800038501789,113.27279999557327,8.703999999347388,2.324737237395173,27.042231137377637,62.70000311765155,36.00000329006252,115.08845409679411,163.94559881091598,144.40319999249098,20.920798796191214,0.0
t859,4.866299124221936e-5,126.37700625651232,507.4925952262533,1.1825411454266999e-5,259.8037741635386,45.347266630471836,33.55460060748549,24.76794605675282,13.55436094460236,0.6933740554826794,3.7199989138094574,35.28000270427047,319.78000385034113,113.27279999557372,8.703999999347385,1.2666905407561777,6.564814122720013,62.70000311767488,36.00000329000475,96.00198434753382,163.94559880866382,144.40319999249203,20.920798796262055,0.0
t860,4.655793337125579e-5,119.76902935755881,507.4925952739291,1.4733674944505592e-5,302.31798341818967,4.573673666767508,53.67437445350407,0.3739497207646471,0.7711106915879364,2.3999906523600645,3.7199989105604447,13.071070421282618,319.7800031343823,113.27279999583952,8.703999999354973,3.306413421214002,0.00016349616686086528,62.70000309125193,36.00000326355404,21.649602463597866,163.94558155868404,144.40319999280476,20.920798636973267,0.0
t861,4.6964676080932306e-5,109.87000949894312,507.4925953708208,3.8420234113486065e-5,306.5940070466626,10.870956611129042,48.767427606376955,2.9776393179673163e-5,64.38097428825823,3.888610046724,3.7199988437803597,21.593322969440816,319.780002871745,113.27279999577193,8.703999999356773,5.536263051990087,2.5142771599711185e-5,62.700002829953796,36.000002994067785,6.181951450353961,163.31748535229315,144.40319999279174,20.920798637253636,0.0
t862,0.0003427175413115972,101.53825265342218,507.49259589301295,0.00018655969006272895,296.82971466652236,13.807911075669411,48.68880382367092,10.194529778923314,158.3999371932147,5.040585392636986,3.7199989090959105,35.28000234587476,319.78000342110346,86.6992513165552,8.703999999356876,6.9587303903126,0.00016585352725201485,62.70000308434251,36.00000325753393,16.694757710915322,130.0234432593813,144.40319994810963,20.920799366226703,0.0
t863,4.862775468720933e-5,73.1454884843393,507.4925952205967,3.986690902272879e-5,253.13600322444466,42.25850127577306,54.16493273536593,49.64643762047952,131.94598193835967,3.7673801559134086,3.7199989167069645,35.28000270425462,319.78000385019175,32.77069253580706,8.703999999347563,2.7411434767122835,22.377707675662183,62.70000311734313,36.000003290015655,131.45351926027436,85.98309046567182,144.40319990991821,20.920799343038617,0.0
t864,5.1033945338897566e-5,21.855330559162855,507.49259492461624,4.1832240063479765e-5,284.47306081334733,41.437637985460874,56.59495662390156,49.646611508822936,16.554975545554335,7.322506413273924,3.7199992515577396,35.28000393926464,319.78000437216974,29.36432536429184,8.703999999319686,8.53671721529395,0.6402141321825385,62.70000430185165,36.00000460310904,73.28773535662151,52.95900864712895,144.4031995080377,20.920798540587047,0.0
t865,3.8185265943472506e-5,9.725386983959625e-5,321.89964610561015,4.5201678021881515e-5,268.91933131705866,31.53319013027427,56.594966186194114,49.64662176303129,24.241962556036327,3.5421583716741836,3.719999033047122,26.583118772035327,319.78001190999083,51.84585362758128,8.70399999158389,1.8870367365128204,5.683693343772698,62.700012144485044,36.00001407376187,196.18706903806506,127.67348192817381,144.4031956513341,20.920788211068334,0.0
t866,3.818536931094707e-5,9.739802990231498e-5,300.6010362437885,4.520139302350296e-5,260.8351568567369,38.89562232645646,56.59496619162122,49.64662176617474,115.4381892269105,5.123159035619754,3.7199990389920483,23.629416813234087,319.7800119110565,38.737593931846874,8.70399999157852,1.9888582127604963,4.910106293502451,62.70001214571074,36.00001408585167,191.74852054017728,116.54770301716664,144.40319565220258,20.92078821748609,0.0
t867,3.818513865823419e-5,9.75472966609886e-5,296.2338647817053,4.52007691255583e-5,249.95427035460887,41.491824670802,56.5949661836738,49.64662174890367,146.73058814222597,6.3555588191747905,3.7199990395292657,21.828376760401152,319.7800119157483,41.99351185398817,8.703999991577318,2.0595301878117116,2.4718308624215375,62.70001214636756,36.00001408909502,183.0483704044632,107.3922472364173,144.40319565462522,20.920788221271135,0.0
t868,3.81847893225802e-5,9.754910908896139e-5,295.3369721978922,4.520314554244378e-5,238.24570712002918,45.34741201665815,56.594963496455996,49.309591113022634,147.07121482103034,6.990627443972499,3.7199990392384175,18.545742307920673,319.7800119214779,59.86557937538765,8.703999991576762,2.1879997553852895,1.9936204746335753,62.70001214775454,36.00001409158949,178.68496481820074,121.09752406457967,144.403195658857,20.92078822839729,0.0
t869,3.818447633328607e-5,9.730541334415716e-5,307.9526804903295,4.536054333715158e-5,247.9253079497122,45.34741202634028,56.594963492577946,45.70649281903071,51.60491408241474,7.070251721213278,3.7199996162876987,10.265558589020129,319.7800138331631,99.23445825512006,8.703999991577252,2.7975698406008678,5.821032409091203,62.700013710380524,36.00001445576719,187.09080050843704,161.96137037772957,144.40319917965766,20.920798246172968,0.0
t870,3.607809385257248e-5,7.443274484631315,341.58972013996345,26.899999044225734,163.75252082527396,45.347411435815935,56.594965216647,48.53921100291894,3.469053651216023e-5,7.322514229833455,3.719999454109238,11.085468486629647,319.78001304586616,113.27279383379978,8.703999992192088,4.70975505669512,4.727647942627975,62.70001295061926,36.000013862237964,189.63779018159303,163.94561232271968,144.4031991833924,20.92068534833411,0.0
t871,3.114653803265465e-5,32.68075730669503,365.38534807036984,26.89999299465374,203.80264990070432,7.741258833825865,56.59496006927049,2.466887691403388,2.9933787599178502e-5,4.258146541353931,3.7199994885810512,4.7629559048661845,319.78000884655984,113.27278774932743,8.703999655282123,3.6861230260127513,22.738984787353214,62.700009209095754,36.00001257570802,7.729067073362604,163.945606718175,144.40319708754188,20.920685478398237,0.0
t872,3.0489630285434147e-5,117.44610508648871,307.4804621321884,26.899986621264514,251.90113745411955,0.17252309721995698,33.20780751414673,0.0001293263894119322,2.9297740234032288e-5,7.199897436239469,3.7199995027664294,20.226828504324736,319.7800091512077,27.448158437203688,8.703999998634158,6.67220586758941,35.63058711507974,62.700009399461024,36.00001235509974,29.11390183763184,163.94560367737276,144.40319608610008,20.920685560301717,0.0
t873,3.2558907485201116e-5,8.309859965535206e-5,439.67477462478263,13.49708284303014,258.31707035704477,5.4303995364839315,0.8171034148723376,49.64661109488513,104.59402548715094,4.909633525437839,3.7199994081238197,26.1079310274783,312.85107231944335,113.27279869526254,8.703999998577434,5.816356242559053,60.40001113512596,62.69997606667084,36.00001118672834,101.64309203597881,163.94557635578659,144.4031978252533,20.920793683239182,0.0
t874,3.81845511160661e-5,9.727224517576101e-5,373.3719852604608,4.520560772668934e-5,233.4843181789754,178.97285746087158,56.595030141449875,49.64668364175042,24.696096760505313,2.365629188272132,3.7199989858369724,34.53076202910479,310.3916679823011,113.27251241308898,8.703999998575833,8.56551126484041,60.399969592972084,62.69997211497694,36.00001312924177,44.66731001158899,133.03403788248852,144.403149069876,4.145064078669148e-5,0.0
t875,3.8184191606862415e-5,9.724287378673638e-5,321.9533518591809,4.520012788442241e-5,196.6820905399037,181.38954293933455,56.59507125768266,49.64671981007846,17.565982788066574,0.7649881151011868,3.7199989862446334,34.564604855714805,229.4301512153633,113.27251044329073,8.703999998575897,7.12307966902575,60.39996962931211,62.69997209742514,36.00001312884421,56.93611339440147,102.64292142482971,144.40314893362026,4.135804033020026e-5,0.0
t876,3.818403997003155e-5,9.723649750538826e-5,288.54596184098574,4.519918104551601e-5,170.4407754547247,181.3895430422055,56.59507126073529,49.646719812001834,16.36069022371745,0.6805659359613022,3.7199989862358156,34.489495226039985,169.54903336142442,108.06107899330937,8.703999998575917,6.402145094651259,60.39996963018997,62.69997208274656,36.000013128535,68.03636659349009,91.14959575725979,144.40313935770766,3.913918552691037e-5,0.0
