Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t972,0.0002329843991344327,-7.60539224761407e-5,-8.924098481978459e-5,336.2018175338794,-9045.17403208741,-6873.498980391035,-736.3522508706117,4999.993238227593,-1.0304118255347851e-5,-0.00012140126775443658,599.9998999512444,4333.079204380773,-7.843205245920682e-8,5196.000002056611,-1359.9999977097077,2828.5544207235603,-3828.550491080423,-2199.9999881646713,-2499.9999586413796,7177.783945197463,714.0513784987658,4416.000002060656,552.0000020547357,4610.088147645715
t973,0.00012286393794570696,-0.00018581412955805956,-0.0001829011352165108,0.00039472831564574934,-9067.93902433957,-6873.498980399677,-1239.3750145501665,4999.993254187271,-1.030885641841509e-5,-0.00012054196737444842,599.9998999812886,4333.07920438376,-5.7720434778419575e-8,5196.000002056809,-1359.9999977162624,2910.7813310930565,-3834.4082190039726,-2199.9999881668555,-2499.9999586485133,7177.7839452007065,559.5597598740433,4416.000002060804,552.0000020547852,3669.976236035952
t974,4.5607730469541665e-5,-101.57387465270672,-0.003404528309595224,0.0001056786699664454,-9410.215863984404,-6873.498980387431,-802.5682641421427,4999.993291601607,-1.0311146112933347e-5,-0.00011962287362957038,599.9999000402767,4333.07920438717,-5.191189931033884e-8,5196.000002056906,-1359.9999989701796,2948.101762587984,-2336.180409720322,-2199.999988170302,-2499.999958663034,7177.783945220237,1319.2205578558073,4416.00000206088,552.0000020548034,5958.137945947306
t975,4.5529541260236945e-5,-3104.445529349938,-0.0034420007456308515,0.00010543328776215288,-9565.881263773574,-6873.498980363349,-2165.4229231006952,3783.6770808548786,-1.0315205449091908e-5,-0.00011728691179454254,599.9999505518481,4333.079206121794,-4.982352133228935e-8,5196.00000205699,-1359.9999989738294,2982.9226857445556,-3999.993489655053,-2199.9999901925507,-2499.9999762354823,7177.783945181233,3400.882249109412,4416.000002060971,552.0000020548149,673.0995534021685
t976,4.209487453939812e-5,-6709.996440876711,-1364.3456412826881,9.752847312298295e-5,-9671.958795264585,-6873.499007792985,-3859.6107983980546,2334.6472367913166,-1.0327129340058457e-5,-0.00018738935257107356,599.9999165471538,4333.079206122822,-4.9100126141494223e-8,5196.000002056988,-1359.9999974248406,2717.175690980913,-3999.9999266769,-2199.999990193133,-2499.999976237051,7177.783945174766,7206.713473236437,4416.000002060981,552.0000020547724,-4006.011157263035
t977,199.99997257237717,-6667.647427044387,-6293.357242191021,0.00010010220220445617,-9671.99997706854,-6873.499022163809,-4469.999934789391,1122.0466171699109,-1.2203406728636446e-5,-0.00018121387070366894,599.9999165498076,4333.079206121456,-5.869857788910358e-8,5196.000002456695,-1359.9999974234115,2999.979885240187,-3999.999926659377,-2199.999990192482,-2499.999976235584,7177.783945164746,8855.497768843528,4416.0000024611245,552.0000024667621,-8584.116268095177
t978,199.99997257589627,-6479.233687080769,-14461.558448572974,0.00010146679439565667,-9671.999977076328,-6873.498999389196,-4469.99993628105,-245.94523143415609,-1.2225721714643207e-5,-0.00018123865795135203,599.999916554232,4333.079206119535,-7.757745046050137e-8,5196.000002456377,-1359.9999974214697,1845.7228756646298,-3812.4178561896983,-2199.999990192356,-2499.9999648554294,7177.783948851104,8899.820982823396,4416.000002460983,552.0000024667498,-18854.24727059568
t979,199.9999725764032,-6127.182960141328,-17460.238537190075,0.00010293838124862182,-9671.999977077743,-6873.498999380402,-4469.9999362905455,-4136.959235428537,-1.224047625447198e-5,-0.0001822745941681736,599.9999165405162,4333.079206116882,-1.0336206533402201e-7,5196.000002455931,-1359.9999974218526,1249.6545968380012,-3830.0718378299684,-2199.999990192458,-2499.999964852696,7177.783948882598,8918.823559697972,4416.000002460767,552.0000024667312,-25986.61031944985
t980,199.9999725763639,-4403.3647448260845,-20392.069573512483,999.9999910457268,-9671.999977077745,-6873.497973605622,-4469.99993628711,-4999.999934667628,-1.2256589628367174e-5,-0.00018360099764272753,599.9999209159719,4333.079206207544,-1.2833396461901683e-7,5196.000002455489,-1359.999997422089,890.5782418979377,-3820.512855137763,-2199.9999903008693,-2499.9999662445603,7177.783948890408,9007.999991752189,4416.00000246049,552.0000022587783,-27318.003864606984
t981,199.99997257750536,-6169.272602932854,-20930.81796038542,999.9999910515546,-9671.999977089503,-6873.495311990907,-4469.99993628375,-4999.9999362630415,-1.2266871449670449e-5,-0.00018386497195952187,599.9999209099963,4333.0792062055625,-9.372159343595126e-8,5196.000002481053,-1359.9999974217767,700.181091745279,-3614.0285953511084,-2199.999990297974,-2499.9999662404184,7177.783948870765,9007.999991757377,4416.00000248596,552.000002292838,-29606.570340104423
t982,199.99997257745412,-5347.218386543194,-20809.325652082865,999.9999910483347,-9671.999977085576,-6414.315544846696,-4469.999936284237,-4999.999936875097,-1.2271618453633078e-5,-0.0002087953727070489,599.9999164205029,4333.079206108153,-1.0202984025610028e-7,5196.000002480567,-1359.999997421625,726.6019620691159,-3416.425812293743,-2199.999990187798,-2499.999964847309,7177.783948862135,9007.999991751905,4416.000002485579,552.0000022928198,-27979.8204235406
t983,199.9999725771802,-3120.3815608677687,-20701.02272310611,999.9999910471688,-9671.999977081616,-6275.282132320546,-4469.999936286765,-4999.999936845938,-1.2274345364644115e-5,-568.4210980927288,599.9999017799686,4333.079206105337,-1.1058658756457032e-7,5196.000002454208,-1359.9999974210355,827.3239327551971,-3019.02221134655,-2199.999990186482,-2499.999964844432,7177.783948850412,9007.999991749575,4416.000002459259,552.0000022583649,-25575.942588748225
t984,199.9999725774017,-1715.1986269174226,-20372.343524458294,999.9999910462699,-9671.999977081428,-6301.417991897635,-4469.999936288587,-4999.999936831404,-1.2276230858362208e-5,-318.8483862899575,599.9999017933156,4333.079206100627,-1.1916401288262438e-7,5196.000002453905,-1359.999997419221,415.67996173338696,-2208.008614463452,-2199.99999018348,-2499.9999648353305,7177.7839488360905,9007.999991747873,4416.000002459048,552.0000022583091,-23219.273978055386
t985,199.99997257755828,-1031.3196264238893,-20276.25115561524,999.9999910457051,-9671.999977081088,-6442.791592192754,-4469.999936076669,-4999.999918371942,-1.2275613215182991e-5,-268.4953491568787,0.006003641611503899,4333.0792037896435,-1.2469603528207803e-7,5196.000002453037,-1359.9999974148086,-131.86666692035124,-7.289715193658802e-5,-2199.999987478242,-2497.8640986904124,7177.783950001415,9007.999991744928,4416.000002458364,552.0000022578197,-21467.71927074965
t986,199.99997257695935,-565.3959393908182,-20206.8925014801,999.9999910445674,-9671.999977074172,-5855.957288767675,-4469.999785100548,-4929.133940511176,-1.2276510684788676e-5,-215.78506061104702,0.006731350466685151,4333.079203780403,-1.504921868271191e-7,5196.000002052499,-1359.9999957895661,-170.5606466701886,-6.524805057413976e-5,-2199.999987471078,-450.8007722399942,7177.783949989552,9007.999991743138,4416.000002057584,552.0000017088636,-18213.656126477366
t987,199.99997257722228,-528.4151920865567,-18441.68722727242,999.9999910382892,-9671.999977076852,-5353.755847870898,-4469.999788278202,-4169.71686046501,-1.2274805372629004e-5,-348.42499766952443,348.0683786351611,4333.079202940973,-1.7542622988309814e-7,5196.000000973025,-1359.999995995841,-186.85972846937642,-5.740279449287919e-5,-2199.9999864651672,-5.596166083317323,7177.783948790688,9007.999991733923,4416.000000976978,551.9999999823581,-14505.52434993757
t988,199.99997257649338,-848.4546388480511,-16097.348046007137,905.9809184386667,-9671.999977074549,-5034.741997649257,-4469.999900413004,-3894.8550243314658,-1.227230797000271e-5,7.645135416131053e-6,158.1509429144736,4333.079189048322,-1.882529227379483e-7,5195.999993686698,-1359.9999970591482,-734.5321314052813,619.277642810698,-2199.999967662246,265.1942241171555,7177.783937558073,9007.999824882028,4415.9999936463255,551.9999922144364,-11480.465053372196
t989,199.99997257524038,-809.7591002626799,-14573.841223546719,734.4623794062857,-9671.999977071717,-4810.040796403379,-4469.999900357821,-3643.284174663984,-1.2271264361589828e-5,7.994960070155664e-6,138.36057875335837,4333.079189035353,-2.1454729978922376e-7,5195.999993683544,-1359.999997054776,-900.3899327120754,269.6778935056924,-2199.999967646181,558.931888496429,7177.783937543562,9007.999824690636,4415.999993643268,551.9999922122503,-9855.019430664555
t990,199.99997257415427,-863.9698916527509,-13563.271624916591,389.11244877126677,-9671.999977070627,-5214.518277552375,-4469.999900408739,-4065.5460664216394,-1.2266117366662329e-5,8.554597830497481e-6,297.0695575396253,4333.079179043242,-0.0006189691670688789,5195.9999930876775,-1359.9999970548245,-1101.3382914971369,210.0042617202369,-2199.9999676391503,1040.2041991784724,7177.783937542389,9007.999824551614,4415.99999364243,551.9999922126444,-9691.391257030764
t991,4.1695954265418746e-5,-243.89997131877294,-12634.71787126607,250.85256690632482,-9256.703392787404,-6873.498970492072,-2898.8806967308874,2412.6938223986717,-1.2337918475710995e-5,-75.01586036719694,599.9999306782926,4333.079193024533,0.00030028637580907286,5195.999994139282,-1359.9999978240094,0.011614022295036538,-1135.9892156296655,-2199.9999653295727,-2499.9999709154968,1.4921624472832374e-5,9007.999824510294,4415.999993642314,551.9999922116264,-12410.068636561477
t992,0.00012291871012438618,-0.0001852464438121787,-0.00018267708165045093,0.0003940852753343633,-4465.116813174271,-6873.498977708671,-1152.7862450311318,4999.999264375458,-1.036568149721499e-5,-265.8926895608937,599.9999306988987,4333.079193034606,0.0003002574094830038,5195.99990181753,-1359.9999978268092,0.011588067916844412,-3999.987862217595,-2199.999965336954,-2499.999970996144,1.2519767658943255e-5,130.18936857353967,1532.034626629385,-1.137605046213393e-5,-6025.968208539231
t993,199.99984704867646,773.2405565850642,0.00023814593759463102,317.77760542421186,-1534.3146041301013,-6873.498977404014,-4.866615345875063,4999.999265085812,-1.03691775465021e-5,-164.2750936644056,599.9999307067143,4333.079193036742,0.0003002392847090782,4881.436973137131,-1359.9999978306341,4.145658709260199,-3995.1564671922165,-2199.9999653390037,-2499.999970999266,1.229494296315068e-5,4.0419266384665215e-5,5.722248278343668e-6,-3.174375202568987e-5,-2522.432107463155
t994,199.9998470469526,693.1154628187209,0.0002380474035138383,324.47295921916935,-1665.960290905041,-6873.498977432612,-1647.5815666339388,4999.99926599922,-1.0371623384419801e-5,-57.596961613259744,599.9999307109979,4333.079193037948,0.000300233354747095,4932.858047610018,-1359.9999978335247,102.22303574960296,-2642.953476689111,-2199.999965340298,-2499.9999710013085,1.2241470931770787e-5,4.047103839289042e-5,5.784059116957299e-6,-3.173900485214108e-5,-2761.8429105897653
t995,0.0004450509458963343,-2.8795045767870408e-5,-5.0832463506959706e-5,503.45928184438054,-2251.128410735385,-6873.498977429971,-1983.2137836948307,4999.999265942858,-1.0369352794136714e-5,-44.20081995094351,599.9999307108313,4333.079193038921,0.00030027382732058724,5195.999901806168,-1359.999997835795,343.84865210612145,-1529.5092103085274,-2199.999965340276,-2499.999971002705,1.2133353790378423e-5,0.0006069347802032103,1084.2525055788362,-6.042702887215155e-7,-1680.9111314785432
t996,4.740601977728048e-5,-529.7928091351553,-0.0023290994098228543,0.00010889625555343628,-2721.6971738162065,-6873.49897740353,-1913.6118587702754,4999.999265163261,-9.502515865487383e-6,-41.49774205635713,599.9999307127981,4333.079193040232,0.00030030284358022516,5195.9999546718045,-1359.9999978376177,863.2052503067991,-1354.9382096684462,-2199.9999653413315,-2499.9999710046827,1.2107365085775479e-5,0.040127249103023024,4415.99993079432,282.49645383331926,1195.781530848592
t997,4.7322958104960175e-5,-4017.6456517034608,-0.0024941129998038336,0.00010856584270766629,-9671.959528235511,-6873.498977391507,-1497.8553148725089,4999.99926484561,-9.65763889863058e-6,-29.90496048265237,599.9999307223529,4333.079193042712,0.00029740613157187433,5195.999981133188,-1359.9999987564847,1507.0477672204602,-1666.8256512814862,-2199.9999653733526,-2499.999971009042,1.2433170874570049e-5,2513.083618293864,4415.999977930466,551.9999696260107,-5700.482354333882
t998,4.741370865783261e-5,-5729.059610573071,-0.0025017522214322665,0.00010855615829080369,-9671.959793415099,-6873.498977391146,-1907.8911352058158,4999.999264720323,-9.66035912572586e-6,-0.0005065063272627626,599.9999347351271,4333.079193046612,0.0002974665133017063,5195.999981133971,-1359.9999987591873,2196.8289568788623,-3433.1947135655105,-2199.9999653768705,-2499.9999710158554,1.226831289937e-5,4933.45334871979,4415.999977930809,551.9999696251734,-6448.246090726102
t999,4.263564797943435e-5,-6709.9973935451335,-670.9439778151228,9.745576054874274e-5,-9671.961400807939,-6873.498977373562,-1467.824929077847,4964.66994431227,-9.661370686179276e-6,-0.0005062264836971957,599.9999347509315,4333.079193051559,0.0002974198762822642,5195.9999941437,-1359.999998761586,2559.4531596301936,-3999.999324535763,-2199.9999653878504,-2499.9999722098423,-7.801348056629744e-6,7335.368309344305,4415.999993647704,551.9999926672311,-5497.655504144668
t1000,199.99997258164572,-6709.997403363623,-6351.789667214546,9.814953319698248e-5,-9671.999977081898,-6873.498977373822,-444.8920744148145,4952.80405371504,-9.66045634814248e-6,-0.0005053378103993959,599.9999439625498,4333.079196095247,0.04255101047146844,5196.000001031923,-1359.9999987652102,2822.8154063743946,-3999.9993298532045,-2199.999969889854,-2499.9999752118265,-7.900202193887801e-6,8647.642225473639,4416.000000981748,552.000000929287,-8391.79444576178
t1001,199.9999725774213,-6709.997539674514,-8397.756933510564,0.0001008882318965759,-9671.999977084837,-6873.498977542137,8.293584074337362e-5,4947.311336712937,-9.51885060796045e-6,184.8108779576278,599.9999433965673,4333.079196099824,2927.3161280317377,5196.000002062393,-1359.9999986888504,2784.2608171143834,-3999.999890000416,-2199.999969875399,-2499.999975219262,-8.40645798499124e-6,8750.491643319694,4416.000002044033,552.0000020371584,-6821.9831743434415
t1002,199.99997257918096,-4224.770120222303,-15399.7375340068,999.9999910454262,-9671.999977091957,-6873.499021744224,-2528.7149444116453,4886.100314364141,-1.2319216587954238e-5,349.4877079344461,599.9993737112588,4333.0791960990555,9796.197588691424,5196.0000020782945,-1359.999998247764,1336.3867950190386,-3999.99997316334,-2199.999969876844,-2499.9999752197136,-8.302495710996871e-6,9007.99999175496,4416.000002060463,552.0000017099754,-7085.470597558627
t1003,199.99996071752352,-1991.4651048416563,-21233.99991484663,999.9999895036447,-9671.999977099265,-6873.499027988501,-4469.999958640971,1245.610855503139,-996.6685870832448,199.48086981848513,599.9993742698801,4333.079182776335,-0.00037817145919600653,5196.000002037629,-1359.9999982075267,2849.3816681913845,-3999.9999590523844,-2199.9999698748843,-2499.999963571926,6709.415162916329,9007.999991756233,4416.000002060412,552.0000017100004,-18988.66577811746
t1004,199.99995903197228,-6709.999309871599,-21233.999921477818,999.9999893347125,-9671.999977100477,-6873.499018856046,-4469.999964984466,-4314.718969385691,-1770.4003283797383,628.2025089974935,599.9993735026123,4333.0791806615125,-0.001921115263776539,5196.000002033443,-1359.9999982047423,2227.787395819654,-2050.7963124538355,-2199.999969871014,-2499.999664562284,7177.783921828102,9007.99999175623,4416.000002060191,552.0000017102229,-27816.563029526835
t1005,199.99995902316053,-6709.999313087926,-21233.99992161239,999.9999893346774,-9671.99997711143,-6873.498987101174,-4469.9999649813635,-4999.9999414156,-2172.633428578575,654.7692563349209,599.9993734085265,4333.0791806595125,-0.0019207978625533594,5196.00000203274,-1359.9999982041556,816.372906702804,-3661.07044982463,-2199.999969868418,-2499.999664407911,7177.783921857526,9007.999991758341,4416.000002059395,552.0000017094974,-31899.198952110328
t1006,199.99995903399403,-6709.999309927351,-21233.999921508086,999.9999893338103,-9671.999977104435,-6873.4989547100095,-4469.999958644587,-4999.999941355989,-3592.6405285605297,668.7481553419753,599.9993733603935,4333.079180657776,-0.001920946406913199,5196.00000203208,-1359.9999982036497,188.96412405481973,-3881.6118641688513,-2199.9999698679576,-2499.999664335429,7177.783921861578,9007.999991752617,4416.000002058917,552.0000017095449,-34153.17730813579
t1007,199.99995903291432,-6709.997998134805,-21233.99991939652,999.9999893331332,-9671.999976906454,-6873.498954698165,-4469.999957512473,-4999.9999391250985,-3999.9979371737736,0.0009281484520003504,599.998858355048,4333.07918002759,-0.0018688670465359307,5196.00000203048,-1359.9999982030042,0.0007394461736264914,-1476.0454239242517,-2199.9999693878244,-2499.999484957841,7177.783922699267,9007.999991709636,4416.00000205751,552.0000017095555,-33012.6778537375
t1008,199.99995903249408,-6709.9979397404395,-21233.9999193572,999.9999893329857,-9671.999976903979,-6873.498954695045,-4469.999957498905,-4999.9999389548,-3999.997956465836,0.0005439956377017041,599.9977341597018,4333.0791800088045,-0.001890428721017692,5196.000002030048,-1359.9999981848787,0.0007046402099442726,-474.4318009615003,-2199.999969380134,-2499.999481817689,7177.783922706338,9007.999991706278,4416.000002057221,552.000001709525,-32011.065753009887
t1009,199.9999590314708,-1232.3444523575345,-21233.999917043056,999.9999893328156,-9671.999976695279,-6873.498954692634,-4469.999957491841,-4999.9999364147,-3999.997654293518,0.00037724430063119463,488.4770045431129,4333.079178608489,-5308.338867183111,5196.000002027667,-1359.9999981832495,0.0006984585857605411,-0.0008560933051927019,-2199.999968857661,-2499.9988113047607,7177.783923544229,9007.999991662138,4416.000002056083,552.0000017094775,-31478.838222392274
t1010,199.99995903092284,-1054.9495545666873,-21233.999915155706,999.9999893322852,-9671.999976532272,-6873.498954689652,-4469.9999574936655,-4999.99993439385,-3053.8347136919338,0.00037563753223901,135.21858702984503,4333.079177447968,-11799.997489423375,5196.000002025505,-1359.9999981814497,0.0007001442720217131,-0.0004428520648646226,-2199.999968440894,-1498.4536799631694,7177.783924161589,9007.999991629442,4416.000002054865,552.0000017092232,-36198.65187518127
t1011,199.99995902970377,-809.8556063067113,-21233.999915132685,999.9999893309257,-9671.999976531175,-6873.498954684381,-4469.99995749349,-4999.99993453338,-2399.8637161228526,0.00037605232765812826,233.50916954235393,4333.079177443047,-11799.997491361997,5196.000002024412,-1359.9999981790831,0.0006996716706363251,-0.00044172010303685205,-2199.999968438248,-680.9016408655648,7177.783924161677,9007.999991627768,4416.0000020541065,552.0000017086278,-34383.744308723064
t1012,199.9999590293521,-511.83501670358186,-21233.999915076824,999.9999893267141,-9671.999976529652,-6873.498954685422,-4469.999957496441,-4999.999934613244,-1865.490994022956,0.0003752009347344811,113.97151104502444,4333.0791774427225,-11799.997491577953,5196.00000090617,-1359.9999970329577,0.0006978061666366678,-0.00044167415786699343,-2199.9999684380186,-637.3494940534943,7177.783924167357,9007.999991618262,4416.000000969408,551.9999999817461,-33627.33651441085
t1013,199.9999717108245,0.000476929983956723,-21206.51432493012,577.5974751088339,-9671.99997652865,-6873.498954738413,-4469.99995744435,-4999.999923192857,-1549.7324408746967,0.0003736682656798975,28.835795169961948,4333.079177452435,-11799.997488580135,5195.999992876751,-1359.9999970267045,0.0006592111465847028,-6.364880839031076e-5,-2199.999968443419,-0.00016285893976246754,7177.783929265534,9007.999826509862,4415.999993562408,551.9999920938602,-32642.44559470723
t1014,199.9999717832939,0.00048670432988894366,-19390.39672560334,9.721916374934718e-5,-9671.999976538358,-6873.498987092398,-4469.999960518375,-4999.999796286424,-2777.5877695991467,-92.49979736273956,-0.001187690124254676,4333.079181215796,-976.5881315104409,5195.999992900771,-1359.9999969244973,-337.6049511287326,0.0031241268791340937,-2199.9999707498328,2329.63741651101,7177.783939581397,8423.465399458215,4415.9999935613105,551.9999925636515,-20522.207655378596
t1015,199.99997199901958,0.0004875539742371438,-19327.269046042296,9.741031329907324e-5,-9671.999976689276,-6873.498972445803,-876.9952709327338,605.2041512010522,-3405.5659441455737,-724.9996193624625,599.9998276781293,4333.0791716540325,-2172.403975513291,5195.999992926907,-1359.9999975684073,1633.612463964311,-3149.610810046495,-2199.999964007863,-2499.9999545086816,4566.344242407636,8946.09301000448,4415.999993582686,551.9999925896569,-21214.010128290683
t1016,4.2180762334806175e-5,0.00035586928251107826,-6357.512944254684,9.711954123462538e-5,-8630.384323886792,-6873.498978022597,2087.5006367957453,4999.9998927178585,-0.0017634690316530354,-724.99961911055,599.9998277330054,4333.079173654597,-0.001761433133404432,5195.999987924137,-1359.99999756911,1129.2153845632604,-3999.9981566235024,-2199.9999646807714,-2499.9999555984855,6072.558003577542,3454.170486314551,4415.999989180592,551.9999870072645,194.12639998948293
t1017,4.2209548846154047e-5,0.0004893310931985167,-1033.9557365081578,9.722579152487165e-5,-9256.71333009189,-6873.4989773473135,1649.7236621535035,4999.99988872717,-2257.407517498749,-724.9996427674812,599.999827768279,4333.079173655375,-2186.86150384065,3903.0707088675213,-1359.999997575369,1157.027493934618,-3999.998928885294,-2199.999965356426,-2499.9999566816778,6980.429948831928,856.3616672592333,4415.99983975134,4.256472099472767e-5,-3497.7426742728862
t1018,4.2330402826461664e-5,0.000489523500894597,-745.3008451874852,9.722609648649377e-5,-9440.59569064847,-6873.498973459473,411.2441418072248,4999.999888785675,-1865.449942882785,-724.9997322859784,599.9996121970447,4333.079161120855,-1931.5875687278706,3428.8224487128077,-1359.9999975954345,2522.257793110525,-3780.2330161917275,-2199.999957158807,-2499.9999429084955,5316.392907307875,509.84972295798093,4415.999839750813,4.256945259899298e-5,-4884.019479646271
t1019,199.99997257680974,0.0004891266644434203,-1387.840154942876,9.722803206493004e-5,-9671.99997708772,-6873.498973564236,1157.0756311624334,4999.999888981869,-1770.59948619857,-724.9997318874296,599.9996121857693,4333.079161121138,-2152.3964199603906,4629.611421774383,-1359.999997593732,2858.125054927141,-2411.235084944005,-2199.9999571588332,-2499.99994290934,2794.178517651819,822.7871918378333,4415.999839818208,4.259233325471575e-5,-4241.7128052627
t1020,199.9999725785397,0.0004886871334103299,-3644.402943934245,9.723712472758312e-5,-9671.999977092228,-6873.498973412416,1081.4022873505648,4999.999888737368,-329.7646307502956,-39.61266388581615,599.9997910756258,4333.079161131936,-4046.6569926689617,5064.334997510857,-1359.9999975944756,2892.9014004819846,-2373.194559492054,-2199.999957166242,-2499.9999429201116,3101.286686716927,1993.8543666511102,4415.999840008729,4.276806985741357e-5,-4356.271617980877
t1021,199.99997258102374,0.0002795793750686137,-8713.717224220014,9.72549553937221e-5,-9671.9999770977,-6873.498977527737,1139.7946163147947,4999.999895469102,-0.0009122642262214571,-0.0008187837063138409,599.9998142727438,4333.079161245771,-2893.2315639774174,5195.999973730562,-1359.9999975926496,2997.423337156891,-2921.8478763399576,-2199.9999572439115,-2499.9999430453613,1351.6595689530873,2464.2277461108806,4415.999977934671,551.9999696326194,-8884.112837856203
t1022,199.99997258272364,0.0002793457799825656,-13640.44804643477,9.727240807045102e-5,-9671.999977100299,-6873.498977585913,766.1557997574579,4999.999881132449,-0.0009111079839923061,315.85581536448,599.9999841313812,4333.0792058485795,-531.7086568673111,5195.999973735051,-1359.9999975929406,2999.999879884674,-3999.9994877198064,-2199.999990965115,-2499.9999907038755,0.0004828293293671534,4288.784876388879,4415.999977937996,551.9999696353657,-12109.779840231471
t1023,199.9999725868444,0.0002791420283440663,-17372.006842904528,9.729640164613684e-5,-9671.999977106103,-6873.499015864404,494.9340090079768,4999.999881126326,-0.0009108536628163998,724.9999389328581,599.9999841302674,4333.079206207443,-0.000187733774454882,5195.9999932506935,-1359.9999970435147,2907.6467758226313,-3999.999962070482,-2199.9999909666494,-2499.9999907059178,0.0004808519325751426,5757.785554901237,4415.999993643534,551.9999926634931,-13795.06071568536
t1024,199.9999725968799,0.00027881713013761325,-19863.22179275039,9.730740666466097e-5,-9671.999977117224,-6873.499022090082,-33.776936757825545,4999.9998811250025,-0.0009108601154440649,632.166226599662,599.9999596767517,4333.079206207891,-0.00018743443518689934,5195.999993264078,-1359.9999970357665,2999.99997436014,-3999.9999621406523,-2199.999990967849,-2499.9999907072574,0.0004808511919197992,6879.381887028936,4415.999993656071,551.9999926780652,-15693.870823692381
t1025,199.99999216648422,-24.43708968405371,-21233.999909434493,-0.0002922075527924111,-9671.999993675492,-6873.49903208211,-593.9088473083469,4999.9998811142,-0.0009113685600225631,616.0719556827565,599.9999209843336,4333.079206207673,-0.00018744858396008623,5196.000000941127,-1359.9999952105127,2544.2955484400777,-3999.9999882772013,-2199.9999909688895,-2499.999990708283,0.00048196053272192075,8000.347569779087,4416.0000009800915,552.0000009281824,-17000.05166918953
t1026,199.99999208557867,-2628.3350502916114,-21233.999914968772,-0.0004960078566024956,-9671.999993676232,-6873.499030871695,-2540.236702731313,4303.860528355827,-1327.4865671487667,634.0722034708162,599.9999209371414,4333.079206202364,-0.0001876296024145125,5196.000001022747,-1359.9999952016362,2250.382316503964,-3999.999988006977,-2199.999990966845,-2499.9999905376826,856.2676327578862,8671.435462580048,4416.0000010600215,552.0000010119546,-22322.460642050646
t1027,199.9999802706472,-6709.9999340023805,-21233.999963104157,999.9999668789757,-9671.99998942704,-6873.499011738119,-4469.999792257967,271.4526535117602,-3232.875826583045,724.9995321549176,599.9998975137935,4333.0791988184055,-0.0002820987136696775,5196.000000737098,-1359.999994534949,211.373796221712,-3999.999906293527,-2199.999984128197,-2499.999960829867,7177.783931100903,9007.999985159582,4416.000000794452,552.000000125431,-28561.685701710277
t1028,199.99998027079158,-6709.999932758087,-21233.999962706388,999.9999668927748,-9671.999989377615,-6689.2299761504855,-4469.999911705844,-4999.999913515854,-171.4225827406662,724.999898340132,599.9999209264778,4333.079196130047,-0.0002390541035842612,5196.000001920364,-1359.9999949463581,2999.999755089421,-3487.837252376926,-2199.9999814866146,-2499.9999391825745,7177.783930944098,9007.99998507795,4416.000001946075,552.0000017097285,-27286.62703675367
t1029,199.99998028665328,-6709.999932851566,-21233.999962742775,999.9999667722764,-9671.99998939456,-6257.735008228099,-4469.999886707477,-4999.9998897750975,-182.1292356693515,724.99989834584,599.9999209215933,4333.0791961251025,-0.0002390251549028397,5196.000000736082,-1359.9999947795166,1338.6421770879479,-3182.5412097048575,-2199.9999814807993,-2499.9999193093586,7177.7839346645915,9007.999985082215,4416.000000790704,552.0000001246516,-28221.900188730946
t1030,199.99998027084467,-6709.999808779146,-21233.999942585888,999.9999668726773,-9671.999987590187,-6361.693268042614,-4469.999830949329,-4999.999837108145,-0.0016984374648520457,4.930014027789076e-5,599.999773901693,4333.079188735171,-0.00021143227913267493,5196.000000655067,-1359.9999946002147,-0.0005370042228329843,-970.7870990886634,-2199.9999745423647,-2499.999872655496,7177.783922389578,9007.999981877829,4416.000000712184,552.00000012483,-27995.619197975993
t1031,199.9999802716102,-6709.99966672131,-21233.999935724907,999.99996688637,-9671.999987182917,-6222.864903916771,-4469.9998007910735,-4999.9996584156,-0.001416563944523553,-0.0005872205214106896,599.999199703433,4333.0791865450965,-0.00020665681393753846,5196.000000638548,-1359.9999945454542,-388.42806582295003,-0.0002446854729077292,-2199.9999725076163,-2499.9997028176126,7177.783924717501,9007.999981115649,4416.000000696664,552.0000001249769,-27274.43190287313
t1032,199.99998027161686,-6709.999367668282,-21233.999933418836,999.9999668858275,-9671.999987062307,-6207.5783517301215,-4469.999800565365,-4999.999356572516,-3999.9886496872637,-318.65962573806786,351.1514695294511,4333.079185843015,-0.00020534113719345088,5196.000000633545,-1359.9999945481934,-835.6570750204904,-0.00012392767570217303,-2199.9999718579716,-2499.999407081863,7177.783925883736,9007.999980878823,4416.000000691937,552.0000001249289,-32273.867339477198
t1033,199.9999802716076,-5096.600813466907,-21233.999930927665,999.9999668857085,-9671.999986939063,-5682.434707043045,-4469.999801022045,-2840.745079337636,-3999.9988554301517,-329.0487358815702,585.8864357870473,4333.079184324478,-0.00026764268970748243,5196.0000006236405,-1359.9999945527115,-513.257447560676,-5.647024603751597e-5,-2199.9999711735036,-2105.2024987538493,7177.7839269828455,9007.999980635925,4416.000000687034,552.0000001249063,-27034.538669878566
