Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t749,1.1014814407080988e-5,5.982063862619595,340.5924572609645,1.307752743082299e-5,0.0762164524154208,26.064276745964953,40.90131216910524,4.593458565074207e-5,1.0598577551982748e-5,2.4339307878976242e-5,3.719999311510422,53.08432816872035,2.4692520801141975e-5,113.27279990266953,0.6416079353572626,1.8689401269821695e-5,6.986625346312785,62.69997304272536,1.2279457007509996e-5,132.64207240589008,293.68374085416514,144.4031998141974,20.920799653472386,0.0
t750,1.1016439950741217e-5,16.159111522420517,374.3682186112239,0.06350332762340478,0.08147946478728646,20.032996250584976,61.68598797855614,1.390933426565829e-5,1.0598520135987082e-5,2.4649826278562357e-5,3.7199993350342155,54.59663021165942,2.4675459397603038e-5,113.272799902788,7.74130449342259e-5,1.5967292806686048e-5,0.00017906268251683953,62.69997548687035,1.2686072888458409e-5,1.0133716012229323,327.891189001729,144.4031998144123,20.920799599054483,0.0
t751,1.1020522078263673e-5,132.1384634220395,299.5092358318975,2.1525135060154272,90.30589176064,24.965694390781447,61.68599881320605,14.350365223896814,1.0597665357107775e-5,0.00022191676874332245,3.7199993353161025,1.503800342318732e-5,13.870855181215012,113.27279994140227,1.6630185461033835,1.5302176026394028,0.00018855037657252162,62.69997539089792,1.268590883931004e-5,116.99051929215368,327.8911890344039,144.4031998890922,20.920799789243762,0.0
t752,5.62123793508582e-5,22.674622592752947,507.4915639744357,26.899975260158424,311.43839336752404,36.37420614500137,61.68599884146277,35.623937509466955,1.0823160269487104e-5,5.429479160171205,3.719998550832035,7.318023974531028,319.7799781133477,113.27279994663168,8.703999962407597,0.975398272072095,18.159968251489314,62.69999606390699,1.0553890904733843e-5,196.6712783550856,327.89119234191656,144.40319990131175,20.920799810512943,0.0
t753,6.159999425104691,0.0001802094845538076,505.8478530570665,1.4873637110604621e-5,311.43839953957684,50.51630401874852,60.865114726653,78.99999788022014,1.2144801933308285e-5,1.8899894525611238,3.7199996717448705,54.5967998285634,4.360711137483337e-5,113.27279781609681,1.1121551669607028,9.153380501594338,0.030810399937102585,1.2875861648737032e-5,35.99998504494777,1.4581908495279184e-5,263.7898680739731,130.26272541011335,1.1670680778938083e-5,0.0
t754,6.159999425796727,24.38821614971048,0.003926777293018395,26.89999696365617,311.43839953958644,2.0621596733300223,61.685999854175414,78.9999998692151,1.2093203692594277e-5,7.917815689884684e-5,3.719999657338157,54.596800561369086,0.0003050862246067743,1.2903897385907354e-5,8.703999989178055,3.2440025235431444,14.042328560112933,1.2869705052596184e-5,35.9999846479914,1.4530470019739698e-5,293.6469052341189,2.249204307831995e-5,1.4398398063600958e-5,0.0
t755,6.159999423793324,14.603142691285733,0.003897145210985938,26.899999982187882,311.43839953611706,5.325811172653341,61.6859998543453,78.99999986920068,1.2093036677771095e-5,7.933952302713723e-5,3.7199996574812633,54.596800561415385,0.0003053984390758174,1.3518981362282272e-5,8.703999989178206,4.429845319242368,0.032721171917818266,1.2868539929394264e-5,35.99998498626055,1.4586669498384607e-5,327.891199961589,144.39615826708982,20.92079995777102,0.0
t756,6.159999423795949,18.255714572245513,0.003912162508915719,26.899999982349357,311.43839953661615,11.018660802319143,61.685999854344985,78.99999986935164,1.2093068057992533e-5,7.904677571074229e-5,3.719999657392983,54.596800561562496,0.00030536647126471893,1.3556259132053684e-5,8.703999989168747,4.852766533456342,19.790092061831725,1.2870816030643554e-5,35.9999846716304,1.4539244816557622e-5,327.8911999624215,144.3970257357259,20.92079995798395,0.0
t757,6.159999423733241,17.13867655716205,0.003903169739845211,26.899999982392572,311.4383995361187,18.741577114572536,61.68599985431358,78.99999986934885,1.2093050451211374e-5,7.899666147230335e-5,3.7199996573526506,54.59680056171999,0.0003052073927781304,1.3612208681538806e-5,8.70399987027317,4.939726617230835,44.535049778362826,1.2874598565510443e-5,35.9999846642833,1.4533482651663322e-5,327.89119996267976,144.39716660486707,20.920799957796184,0.0
t758,6.159999423721393,18.70896491546721,0.003912993122864944,26.89999998240891,311.4383995361552,65.75913548000129,56.770312503637996,78.99999788091945,1.2093092220118926e-5,7.899729055983933e-5,3.719999657342742,54.59680056191712,0.00030550531302573724,1.3625417711226091e-5,7.71040446526436,6.240469754919481,24.01651058388654,1.2876257880062556e-5,35.99998467133814,1.4535697980227739e-5,327.8911999627109,144.39716469833112,20.920799957705263,0.0
t759,6.159999423749956,24.210494571222682,0.05181989119051536,26.89999998239905,311.4383995367292,34.976736863483396,3.9207036870187495,78.99999765594691,1.209540331316325e-5,4.130623145375976,3.7199996719883437,54.596800562968944,0.0002950251832252631,1.3614046053238109e-5,8.703999965138136,6.1073998799971925,5.906907190580306e-5,1.2887462381370134e-5,35.99999084434437,1.5522556272366303e-5,327.8911999624949,139.86097015158464,20.92079995756793,0.0
t760,6.1599994241323985,53.61165448300592,0.05580811069432986,26.899999982279216,311.4383995378831,56.757137414692885,2.7366773701091864e-5,57.01243929646217,1.2095663250846556e-5,6.534713865333369,3.7199996722845223,54.59680066005763,273.6614998251999,1.339360785332759e-5,8.703999965164439,8.49220790491829,5.88858169634823e-5,1.2899910209075521e-5,35.99999085289293,1.552498635097039e-5,327.8911999611931,138.88038351097416,20.920799956951836,0.0
t761,6.159999425681006,113.9833654852426,33.60550564449515,26.89999696873418,311.43839953972326,58.51970980845959,3.759050097140751e-5,29.954009625482307,1.2095849352730929e-5,7.322494332889105,3.7199996930622046,54.59680084831792,297.3474306872695,1.3298137139400395e-5,8.703999993258657,10.052690391291636,0.0001641897058036644,1.3267208459676865e-5,35.99986286526395,1.2777502149917449e-5,250.38833614607847,37.62592942354222,1.2517422832172147e-5,0.0
t762,6.159999425454192,97.31109935187462,290.5505478950929,6.199331264584383,311.4383995397646,44.142336952982,27.75153086324808,5.395823316468149e-5,1.2095043080965033e-5,7.322424286042068,3.7199996090461123,54.596800856583044,319.77479582266415,113.27279985425028,8.703999994454314,3.9579361156312935,21.083902823517455,1.3271660644231075e-5,35.7981828059103,1.2654976908750435e-5,1.2111858764404426e-5,144.4031995524224,20.920799412728588,0.0
t763,6.159999419999792,75.75920063747441,507.4919156980422,1.4749958874713428e-5,311.4383995373818,12.410897676187512,59.43163308697579,4.212878289395279e-5,1.2101549201799667e-5,7.322201015025767,3.7199995941989332,54.59680064392161,0.0001977513200533951,113.27279990847292,8.703999994494087,6.999969122382407,0.00016258386030152254,1.3100864362241094e-5,35.999862915500564,1.2890030461816856e-5,215.4755267651269,144.4031997415219,20.92079949699252,0.0
t764,6.159999419955035,78.72656673897119,507.49191650144525,10.034587627510072,311.43839953734556,9.58889710605828,56.2617301795555,4.219131604095788e-5,1.2101441761842224e-5,7.322200119321676,3.719999594134005,54.596800643836936,0.0001978377070298251,113.272799908496,8.70399999449467,4.95940854884787,0.0001625124826380705,1.3098016232163307e-5,35.999862931269845,1.2889688160995945e-5,327.8911877510042,144.4031997415925,20.92079940285706,0.0
t765,6.159999419925529,43.091323482259455,507.49191364804085,1.4807441649364721e-5,311.43839953723744,9.163260129359116,52.016422298136426,4.221049037396459e-5,1.2101341893555249e-5,7.322199376876019,3.7199995940906976,54.596800643795305,0.0001980181259234061,113.27279990846155,8.703999994494886,3.862543329318121,0.00016246735318323265,1.3095040156257825e-5,35.99986296656547,1.288948402388171e-5,326.45194582236604,144.40319974149187,20.920799496558548,0.0
t766,6.159999419891498,9.47315576291625,507.49190378243355,1.4762293700117729e-5,311.438399537144,9.850005404379244,40.80552312349514,4.224073982385929e-5,1.2101187448431951e-5,7.322197852033186,3.719999594054597,54.596800643662505,0.00019869661880697308,113.27279990844784,8.70399999449492,2.459245830211266,0.00016256507551163293,1.3089027093076903e-5,35.99986300817191,1.2889574417932793e-5,310.86731190680297,144.4031997414506,20.92079949677991,0.0
t767,6.1599994196857955,0.0005764923113754021,473.58501010095694,1.4886089576866123e-5,311.4383995357454,12.958138228416521,0.0007898913389571197,4.7726882118900396e-5,1.209827220069559e-5,7.321783829301853,3.7199995912362716,54.5968006244725,0.00023036324183809824,113.27279990835723,8.703999994494032,0.00030214097357580304,0.00024645160913119065,1.3014661523222114e-5,35.999711113871314,1.286400661100019e-5,246.64084237655166,144.40319974090917,20.92079949555003,0.0
t768,6.159999419570437,0.0005751690827983023,429.37961250062153,1.4885339784525185e-5,311.4383995355594,12.637994143423711,0.000776238645560627,5.741817219527163e-5,1.2098085298854912e-5,7.321714257451882,3.719999592972296,54.59680063565963,0.00025224728572698985,113.27279990834765,8.703999994493945,0.0002992394792407567,14.997030196810401,1.3021504839418505e-5,13.730333352947385,1.2770335508290978e-5,217.60772351292528,144.40319974087075,20.92079949548438,0.0
t769,6.159998845132376,132.18644083209315,218.90055529755182,1.4335065474297825e-5,311.4383991900641,8.185203279877635,0.00016497097610723214,77.0751823676976,1.1612112554428051e-5,1.2712785897183519e-5,3.719999589277179,53.819323613127665,1.1570306752881667e-5,113.27279967014925,8.703999984339859,2.9227402725532077,59.71470416574983,1.4301659785148527e-5,35.999998692714925,1.5636045936067888e-5,318.10109010932905,144.40319922918755,20.920797754393988,0.0
t770,6.1599988442927724,132.18644112221972,216.0311196880187,1.4334333927888982e-5,311.438399188713,1.219804393842368e-5,2.55214097842449,72.24687547513612,1.1612063326664811e-5,3.6901156135943056,3.719999836353221,50.196567994645925,1.1569960920634632e-5,113.27279967000884,8.703999978272146,2.364443731118477,60.39999920953336,1.4287677823206442e-5,36.0000024776823,2.3343806964023566,320.06679247173986,144.40319922883597,20.92079775283687,0.0
t771,6.15999884383552,132.1864412824904,196.50906106372693,1.4333213663370418e-5,311.43839918729014,1.2213103763371715e-5,9.279904754637554,70.27765941002428,1.1612113201644285e-5,0.13133743020785493,3.7199998848642886,40.6960073147917,1.1569814966919785e-5,113.27279966995363,8.70399997826821,0.0001002289896133807,60.39999921925029,1.4282778947554238e-5,36.00000248583524,7.483935457646729,318.12225581478805,144.40319922869767,20.920797752294803,0.0
t772,6.159998843046607,132.18644156605254,203.80478461967823,1.4336453607970728e-5,311.4383991849617,1.222537983634184e-5,18.503304660376358,65.29798602652139,1.1612520655576344e-5,1.5036016494381129e-5,3.7199999236948496,33.546143759871626,1.157015619563904e-5,113.27279966999362,8.70399997826884,0.008402961879852873,60.39999921155207,1.428218620013976e-5,36.00000248145061,11.416839554577551,323.1502533142714,144.40319922879482,20.920797752468804,0.0
t773,6.1599991886238765,132.18610489425683,233.09355329176066,26.899961333652097,311.4383993823425,1.2249502459686379e-5,26.476201562976016,59.14469049196098,1.1831446694148765e-5,1.4997457398218882e-5,3.719999869311548,40.19472730266654,1.1783229929546549e-5,113.27279974612249,8.703999983126486,1.269300580791573,60.39999918998249,1.455182063467354e-5,35.999994324993786,1.3374565039463294e-5,327.89119069611957,144.4031994123659,20.92079775328768,0.0
t774,6.159999423803523,132.18411010939874,307.6027848135347,26.89999574426995,311.43839953609427,16.089926306641264,48.17804059238503,0.00034760022162673925,1.2093522290658914e-5,1.4966698669827822e-5,3.7199997087749948,54.596762165692276,1.2038444503061314e-5,113.27279980549365,8.70399998522274,0.08764750879693801,60.399949027145375,1.6070802348844876e-5,25.061303703412282,1.2035257793481541e-5,327.89119648703456,144.403199553196,20.920797756572412,0.0
t775,6.15999942511031,76.46161994406782,421.07665844357075,26.899995746320492,311.4383995389502,20.966735745484932,51.13868358284478,0.00034735770899525315,1.2096409942680332e-5,1.2839015891654908e-5,3.7199996346239064,54.59676218679223,1.2039443489304953e-5,113.27279993375794,8.703999985222644,1.9417955587980144e-5,60.39994894523142,1.607740166132794e-5,28.054585186834814,1.2035534859921743e-5,327.89119648872054,144.40319985046034,20.920799629224426,0.0
t776,6.159999340074996,1.819443738093535e-5,413.13797515910494,6.810552830360391,311.43839948315707,25.205234265849796,61.68599184642338,1.4196065875258513e-5,1.3072838838006698e-5,4.060026074903164,3.7199995978856477,54.596757415456004,2.2977656540008652e-5,113.27279736554284,8.703999984813455,6.934132141889253e-5,52.06001638536778,1.2223096887659348e-5,25.63980215605279,2.2662598014795206e-5,327.89118763714276,55.471773202699175,1.4770839980932279e-5,0.0
t777,1.6681452763194556e-5,58.29523413712148,2.2153015052664057e-5,26.899995484086034,268.49061719553987,8.897221039119373,40.74761086312831,5.424952918685205e-5,1.2440984703107051e-5,5.874077990411742e-5,3.7199994957681164,54.449256715672085,1.870035464651132e-5,113.27279970675241,8.703999984534196,0.00031932778798454816,19.319098681983427,43.66321851942129,4.510356247976114e-5,1.893080765267448e-5,41.700605323843064,144.4031991330664,20.920797496761086,0.0
t778,6.1599946652252,21.543473410704358,94.32004809178109,26.899999701262715,118.7854484138906,3.8363924126773816,4.750265098951064e-5,31.349070045665854,1.2470024523247713e-5,4.817108951510757e-5,3.7199994889902768,44.30880062746839,1.879123544880922e-5,113.27279999633733,8.200828374076481,0.00018285374034599975,0.011831365829663876,62.5853325744408,4.54662920076606e-5,1.9010797548329045e-5,327.8911995664683,144.4031999923625,20.920799988801598,0.0
t779,6.159994665177219,26.160343689219676,176.8762684722258,26.899999979457704,74.8241779976572,2.306241810333413,40.518283986385036,78.99999789025269,1.2470424573324714e-5,4.7985021939925614e-5,3.719999489080015,37.05338389948381,1.8791480161890412e-5,113.27279999634663,8.703999981449991,0.08878545897757258,60.39907305994011,62.58442473530098,4.551846338482692e-5,1.8989214207448536e-5,327.89119996238685,144.40319999238034,20.920799978374923,0.0
t780,6.159994664860778,26.22883406791483,254.3223069766967,26.8999999794733,41.16602829917842,4.159470916567063,18.80426181944413,78.9999978799785,1.2470294031637072e-5,4.7880745953337615e-5,3.7199994891691524,36.74734253997904,1.8793075159447697e-5,113.27279999634709,8.703999981447552,2.8466024482178445,54.836228532515456,62.583856445010014,4.9398074702189425e-5,1.877082646135929e-5,327.89119996253373,144.40319999238102,20.920799978374976,0.0
t781,6.159994662665729,93.75773198932964,317.32888454571685,26.899999979457675,8.534987239814242,4.7646079588679395,3.4758489739515075,78.99999787926204,1.2468985704196309e-5,6.212510643623341e-5,3.7199995004570523,40.23885128009689,1.8805309390399626e-5,113.27279999634612,8.338366048362229,8.472950356284764,20.77986729504068,62.58477836843504,4.96942774004668e-5,1.8800949205306775e-5,327.8911999624883,144.40319999237846,20.920799978374614,0.0
t782,6.15999465709865,117.39624974877042,185.31068848026592,26.899999979440256,2.285204818387863,5.085839967324371,1.9694679414952747,78.99999773263255,1.2468086413702521e-5,6.248176327477514e-5,3.719999500739306,47.16627618229478,1.8820594865207666e-5,113.27279999634428,7.6349728706558135,11.430243275789746,8.578176553875561e-5,62.58738065857512,0.00011790840512312805,1.7648139757291505e-5,327.8911999623459,144.40319999237448,20.920799978373896,0.0
t783,6.159991104061941,1.5594484976759676e-5,2.175206046820148e-5,26.899999979382912,261.5367788562026,7.815510916756765,3.1429531898033105e-5,62.442371941527576,1.2842724294973681e-5,6.25546627771527e-5,3.7199995009969733,53.6378789523063,6.540705966927667e-5,113.2727999963387,8.703999981425914,12.120224448293506,8.532607773230691e-5,62.6999854681326,0.00012345655279141622,4.604186571840491e-5,327.89119996093257,144.40319999230476,20.920799978371956,0.0
t784,6.159991103939962,1.5587568441134378e-5,2.171098045850033e-5,24.3661478305855,269.4633655060413,34.03046238121687,14.124404548001491,5.151440852754864e-5,1.2845373934653388e-5,0.8479650721275944,3.719999584255141,54.596788237806265,6.540640853905717e-5,113.2727998345081,8.703999982100866,10.684739596302952,0.013525601240143532,62.69999288633063,20.245797312701782,105.67300421632245,327.8911639721919,144.40319950014214,20.92079874546536,0.0
t785,1.275246098001714e-5,93.03989165594412,0.00022467181702933773,26.899996871874475,267.71473232217164,30.19884065944264,41.92914441526203,5.375067825249922e-5,1.2077534729160024e-5,7.322492954824311,3.7199996845242502,54.596796466731064,1.361615173949444e-5,23.975263166736394,8.703999985809332,0.5730969506136095,44.654473233235514,1.5529896678105278e-5,29.96867144204536,1.2064726423923865e-5,36.516630938572746,0.00010777313370776215,1.267552477106493e-5,0.0
t786,6.159999418525186,118.1481227860153,368.4816844885952,1.4885060499716665e-5,311.4383995348218,9.12578452720084,61.54998467553881,5.35665483601073e-5,1.2088133227802861e-5,7.322492954525583,3.719999684351124,54.59679646779875,1.4317398829944899e-5,113.27279984653731,8.703999983584215,1.8511892810479675,15.573589788533662,1.4550059190614842e-5,31.135648653237716,1.2138842892347394e-5,277.81448456925403,144.4031996068826,20.920799146846868,0.0
t787,6.159999418420673,129.76687037744503,505.2210590850059,21.603638195920837,311.4383995350374,3.2891894445131977,49.1009254309498,5.366610403663753e-5,1.20861707840108e-5,7.322492955890933,3.719999684421043,54.596796468602776,1.4323433873502789e-5,113.27279984656597,8.703999985809753,1.4882793939732903,19.60434870666381,1.4548371754549843e-5,31.142563328729363,1.2138244386978607e-5,327.8911875604436,144.4031996069396,20.920798928243137,0.0
t788,6.159999418406412,129.2568891536334,503.9670663368578,20.914132646222587,311.4383995349284,5.461868094744871,47.49563923012787,5.373443640982486e-5,1.2085508411030676e-5,7.322492943013599,3.7199996844992502,54.59679646864997,1.432393388455618e-5,113.27279984655578,8.125770207599952,0.47606462293804697,24.377004789034117,1.4545174165776972e-5,30.8666111319889,1.2137563708270212e-5,327.89118755644677,144.4031996069074,20.92079892825932,0.0
t789,6.159999418392411,128.57796057683436,502.6935167052883,20.24500328381577,311.43839953481495,8.082304182525082,17.879014965034923,5.383756258747636e-5,1.2085217032945464e-5,7.322492936112175,3.719999684548141,54.596796467752206,1.4323120920032425e-5,113.27279984654196,8.703999985806535,0.433053258060244,43.340102031699836,1.454158940752177e-5,30.04643998403191,1.213700326793699e-5,327.89118755217044,144.4031996068717,20.920798928275534,0.0
t790,6.1599994183666205,120.99115488210064,469.80722055992095,20.756976217802944,311.4383995346113,5.701430402852626,3.454200333769856,5.4063494568527774e-5,1.2084932009148956e-5,7.322492923016278,3.71999968456387,54.59679646519167,1.4321456932072376e-5,113.2727998465195,8.703999999458897,0.3701985144456999,56.561799676743874,1.4534839315671756e-5,20.99399819287819,1.2136608754468957e-5,327.8911875421298,144.4031996068136,20.92079892835558,0.0
t791,6.159999418324476,116.27912385929497,332.98710457144523,16.980898886728422,311.4383995343792,6.631470800380008,3.072167108801934,5.421713896665074e-5,1.2084736801643526e-5,7.3224929140061645,3.7199996845620036,54.59679646261655,1.431990228399101e-5,113.27279984650588,8.703999999617478,0.3659229927067853,57.829044943729826,1.4527029825374919e-5,11.055255108904523,1.2136666277157914e-5,327.89118753658477,144.40319960677718,20.920798928383682,0.0
t792,6.159999418254103,115.66875996253634,234.43898286215054,7.00793433828,311.4383995341526,1.3306827151318081,0.013052426726064208,5.513264886934614e-5,1.2084513427589013e-5,7.322492856969039,3.7199996845559533,54.59679645826753,1.4317242652962775e-5,113.27279984648905,8.70399999978379,0.271719380531603,58.67555109886617,1.4517732379233651e-5,3.617048750763217,1.2137302156825601e-5,327.89118752859343,144.40319960673165,20.92079892839736,0.0
t793,6.159999418154036,113.5583363212548,193.06829777416635,3.203600636156706,311.43839953373794,2.409777534592303,0.00017030216466379516,10.764143528160364,1.208435863077986e-5,2.253249462730954e-5,3.7199996844950984,54.59679645067278,1.4315188782510331e-5,113.27279984647089,8.703999999783868,1.6864181082674964e-5,57.45294981372145,1.4507113516558793e-5,4.35958240265753,1.2140129809195621e-5,327.8911875201949,144.40319960668398,20.92079892841638,0.0
t794,6.1599994180094315,114.48713890389037,179.8713618359803,1.841253071607653,311.4383995333966,12.684896383664297,0.00017264222771470384,28.53730447223889,1.208424556258325e-5,1.5065941033480283e-5,3.7199996843682426,54.59679643895449,1.4313318207530314e-5,113.27279984644838,8.70399999978388,0.2415278014727251,42.373006761563325,1.4497194617499986e-5,5.816508400536003,1.214449321941883e-5,327.89118750606826,144.40319960662723,20.920798928479048,0.0
t795,6.1599994178568425,115.68468536119798,173.1120099292658,1.4791236817557396,311.4383995328648,20.9608310201084,0.00017313924067345054,38.691157200947316,1.208427932361043e-5,1.5025495988756945e-5,3.7199996842681,54.59679643250095,1.4312557335693453e-5,113.27279984644107,8.703999999783887,3.3186122898019765,29.410182305848387,1.4492954810997153e-5,4.115851597821166,1.214580959205355e-5,327.89118749247365,144.40319960660977,20.920798928604402,0.0
t796,6.159999417809759,125.16974190747729,168.1926482065482,1.7757149780730692,311.4383995327318,13.042038102160307,0.00017264958398194167,18.838922978083676,1.2084635658296272e-5,1.5021843417528927e-5,3.7199996843109893,54.5967964365437,1.4314113503131209e-5,113.27279984646752,8.703999999783898,5.797127033483636,53.31619624306374,1.4495804341894456e-5,6.150765103574579,1.2143746394167715e-5,327.8911874957776,144.40319960667753,20.92079892871951,0.0
t797,6.159999417870343,116.06356672533317,218.25768844401028,11.183607422507064,311.43839953296026,14.437670421253394,0.00013432140454029736,13.488842138188794,1.2085102367963112e-5,1.4830175016853334e-5,3.7199996846235046,54.59679645419743,1.4317290028234422e-5,113.27279984651935,8.70399999978389,1.8684904987601383,60.399374418775004,1.4509093431519038e-5,6.832034759745063,1.2139515669409985e-5,327.89118753540515,144.4031996068081,20.92079892844795,0.0
t798,6.159999418341129,112.10194990180842,299.4857378447704,26.53384927699192,311.4383995342039,0.0005162513601741687,2.6320511270081504,5.3538884586944596e-5,1.208561037853943e-5,1.4862321667510229e-5,3.7199996846721417,54.59679646191163,1.4320336869983804e-5,113.27279984666679,8.703999999783901,1.849471223323735,60.39935918825414,1.4519554487218222e-5,18.60545556896774,1.2138053456895357e-5,327.89118764775463,144.40319960721902,20.92079892659957,0.0
t799,6.1599994253665145,0.04340096927675344,505.8442644672731,26.899994022164737,311.4383995391786,0.0169241515585967,40.017170365873106,3.876636241994556e-5,1.2097191725830385e-5,1.5880648942752014e-5,3.719999678132338,1.66717619973745e-5,1.2576382706006903e-5,113.27279996219538,8.703999999784113,0.8250429195208667,0.00011875170330689516,1.4542461772497948e-5,35.99306991309529,1.2148948553625277e-5,327.8911956567518,144.40319991756138,20.92079983700151,0.0
t800,6.159999219328683,1.8281724471396577e-5,390.25163281161986,0.40608695578944465,311.4383994068799,9.149025496617432e-5,39.80807915697084,24.232358102091016,1.2939946983742593e-5,7.322501648872769,3.7199998411662922,54.5964746208234,27.148873749820538,113.27279818014634,8.703999999826546,1.2444172888541086e-5,60.39997447361467,1.5876588465235703e-5,7.242975906354872e-5,168.25285505927454,327.8911877149589,54.88476935566135,1.460239916863064e-5,0.0
t801,1.5808616279704577e-5,101.4051723147338,24.704859461827173,1.7499783544617365e-5,311.43832786486416,14.62318433219949,61.68599956268511,78.9999993600165,1.422785517783706e-5,7.322482302848664,3.1534643679074503,54.59680352500451,0.00033559018452861903,16.163888132163663,8.70399999966796,9.104827183953406,60.399858301968166,62.699991927720504,29.263195335505802,32.33402044456917,37.94948818043168,144.40318765455277,20.920796414629034,0.0
t802,5.397543617467643,1.5424510386123054e-5,1.4207602045497827e-5,26.899985062886312,242.28300717298433,1.5430091904938646e-5,61.68599968589662,78.99999936566734,1.4287886072450564e-5,7.322474340667817,3.212629978770687,54.59680352497349,0.00032975700992439265,113.27279997930994,8.70399999966777,9.748580674342339,58.16596549097985,62.699991937623054,30.3778300080828,112.92667055322671,298.065132357109,144.4031999577566,20.920799937643068,0.0
t803,6.159993893996514,117.33723510242918,5.744721149502145,26.899999963922316,165.40341412544603,0.9135297315531783,61.685999686144655,78.99999955563906,1.4288155574104674e-5,7.322474281786057,3.244846432481299,54.596803524958304,0.0003297847181708349,113.27279997936724,8.70399999966777,13.518839303310425,36.15028273914083,62.69999193690519,30.232991075247245,86.7805501823225,327.8911999349072,144.40319995786527,10.443321890603956,0.0
t804,6.159993896342441,127.33385707537877,21.117128684240676,26.89999996418257,177.29837625938075,6.812793551154587,61.68599968613504,78.99999955601349,1.4288072767150791e-5,7.322474288072134,3.092598851169231,54.596803524862494,0.0003296828618715215,113.27279997937016,8.703999999667769,14.05661127072772,21.02144173057011,62.69999193428147,22.29200099482302,52.71139396848337,327.891199936245,144.403199957869,10.022088486067604,0.0
t805,6.159993896930198,127.79278647510627,35.96544427297652,26.899999964234294,205.42081956664165,9.139389308762365,61.68599968609761,78.99999955597171,1.4288077990974101e-5,7.322474544040498,2.7924486469910828e-5,54.59680347499386,0.00032976686725958793,113.27279997937362,8.703999999667536,14.450963642803694,20.95262675380425,62.69998950091299,5.712848906815473e-5,28.99446972006013,327.89119993656004,144.40319995787726,10.05797819540597,0.0
t806,6.15999389748772,4.224485205648305e-5,133.9577299735836,26.8999999639242,227.3311774740731,4.912253188538405,61.68599968591904,78.99999955559127,1.4749957519620129e-5,7.32250231442214,0.06933400842246518,54.596803060501,0.00033014507122733583,113.27279997937003,8.703999999664983,14.851401360840901,25.475507296535792,48.15362332073296,1.3940924007789935e-5,38.02169233611883,327.8911999357105,144.40319995787038,10.196935717335682,0.0
t807,6.159993897332334,44.607791070821264,120.08332220854624,26.89999996332013,311.43839722210856,1.5474300257278115e-5,61.685999685424484,78.99999723221842,1.4933683677996697e-5,7.322502353038035,3.415432048011043,54.59680432791128,136.19759040717474,113.27279997584934,8.703999999664916,15.410098320385247,60.4000041063337,62.700002790279974,36.00000276768001,196.67126875595653,327.89119991220974,144.40319995093756,10.695374213250272,0.0
t808,6.15999389753378,53.61641278707175,189.3155820732287,26.899996267003587,311.438397222666,18.117781736357305,61.68599907847211,67.43043480366416,1.4933287397355078e-5,7.3225058767302365,3.3420715905523513,54.596804328159614,258.1427992106788,69.67517174038673,8.703999999664916,15.90000608912551,60.40000410828806,62.70000279092953,36.000002768922705,196.67126875572774,174.74822256407765,144.4031876219203,1.732354208474701e-5,0.0
t809,6.159984589725348,80.43593192625087,1.519380217054848e-5,24.683809589149025,289.9338302630003,1.3019271142319609e-5,60.15702334788045,48.76234991718226,2.808832106931544e-5,6.677463944552907,3.719999062306754,54.5968029644945,125.57197542745544,80.9949046157253,8.703999999707348,2.701159696892269,1.3456684133035864e-5,62.699991531575215,23.984383948231404,0.0001809776216825742,1.4764986934326252,1.3058684464013124e-5,3.945831974610412e-5,0.0
t810,6.159999425403906,132.0361670397337,276.6346702572428,4.705782669042956e-5,311.4383995394179,1.3018331048120479e-5,40.51297148083504,14.57431146068014,1.2098817267451503e-5,5.529884839032366,3.719999061083841,54.59675260184915,172.27827112467423,113.2727998712436,8.703999999780532,7.6358852451850385,1.3466362683945112e-5,1.529733913065128e-5,27.506770589283505,2.706847799798538,327.89118265034847,144.40319961351253,20.92079901473348,0.0
t811,6.159999425405797,131.98134352562295,476.7518574882905,26.899812296570907,311.43839953956217,1.3019137017169205e-5,42.832282331189845,15.24665169522146,1.2097110086954927e-5,5.067382510725792,3.7199990608831874,54.596752626245454,168.53305394132997,113.27279987125837,8.703999999780558,5.665543667505989,1.3466146772886768e-5,1.5296973841512927e-5,29.875274759213333,4.016183382136295,327.8911883400633,144.4031996135496,20.920798940213846,0.0
t812,6.159999425391352,131.987443016012,461.62940078671534,7.329734011047287,311.4383995394746,1.3019995874442378e-5,38.52337845282045,20.574159948338373,1.2096204196465784e-5,5.202275338385873,3.719999060827636,54.5967526245954,149.28294916802736,113.27279987124915,8.703999999780564,3.704362161266706,1.3467006566693615e-5,1.529686021752632e-5,28.880471140346195,5.6145837660917985,327.89118753841797,144.4031996135267,20.920798955048024,0.0
t813,6.159999425384744,131.96346370649567,428.7524302396093,4.735429532519325e-5,311.4383995394173,1.3021125312498403e-5,41.55754642802617,27.4445554229716,1.2095854630988266e-5,4.920642201941246,3.7199990607749207,54.59675261820757,161.1698744434654,113.27279987124264,8.70399999978057,2.7217570496933563,1.3468596704413264e-5,1.529684765604629e-5,28.223177642290974,3.0056846875299494,327.8911827275021,144.4031996135107,20.920799014133635,0.0
