Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t524,0.00011203670644157921,12.967299759445803,372.4752557067479,0.00013279364478449617,256.8682490517927,10.174211765209275,40.712968903904866,0.0004512122839869611,0.00010843388024318272,4.29381702331323,0.13212900984242268,40.07194449263396,0.00016098703641349843,59.9438885646005,8.703999998218755,3.5263154668204977,2.151294337625619,62.69977606832321,0.00013357315541316596,163.1461880074185,282.63128378417923,144.4025176668745,0.00010330013139225714,0.0
t525,0.00011203266929336387,11.845052140541348,348.288398118837,0.00013274653585161335,238.28827205774888,17.629803532559734,51.35756974122147,0.00045111291669630446,0.00010842825340321024,3.371789068778802,0.00010683695191083116,40.04447972796764,0.00016097900983563814,29.65237752797477,8.703999998218583,1.5453559476420209,2.2377573951968848,62.529451445113736,0.00010619207418189426,149.74832298915427,246.41025751446912,144.4025108220803,0.00010330172878123814,0.0
t526,0.0001120294476024985,11.380932143894322,321.1297147053074,0.00013272940286382959,202.03155859068156,14.296312045182338,43.35999875388294,0.00045445236475203364,0.00010842635421081924,7.322477847682674,0.8661913303270865,40.044356155947156,0.00016098475451974242,15.451918300051126,8.703999998218363,1.9674830714138463,14.944278315905308,62.52733413714331,0.00010598689080047619,113.94947044012609,227.28138852691401,144.4025068679392,0.00010330281412204927,0.0
t527,0.00011202815519367461,9.810150685178877,293.5502752907065,0.0001327215269928143,171.64605464666457,15.61456890750359,31.62692630486797,0.0004609313958609612,0.00010842505377950675,7.322486148077587,1.8595300555535854,40.04428575148738,0.00016102810339676382,9.997354071929573,8.703999998217848,0.5054719021483903,40.10775506720127,62.5264642648193,0.00010589093269671473,50.40135406330319,212.8377832714164,144.40250598993686,0.00010330261226042958,0.0
t528,0.0001120312450548485,3.937556181269684,298.84030824621084,0.00013272493287263022,199.94129546424017,16.695984840999067,23.48811587922187,0.0004642355847014689,0.00010844301430114228,3.112257264020294,0.00013031231695719334,24.292580855335107,0.00017093399262927775,0.047548582288138505,8.703999998216728,0.02416042230515046,54.63784333185126,62.52973584564459,0.00010671992686277126,19.742617260219408,222.6176430995154,144.40251465109614,0.00010329852896435063,0.0
t529,0.00011203088264410662,6.496930770147441,304.677701054055,0.00013272901210853837,188.73754371662508,14.250084766133922,17.998992405660186,0.000497534198957373,0.00010843335729014033,5.15858580054064,1.4191267623891861,18.301349518557277,0.00017005821564479982,0.047576887391228236,8.703999998056336,0.00010971479245469834,59.89120417324996,62.52957054234884,0.00010779808683292175,8.600625580230199,226.18509554732023,144.4025167170779,0.00010329892535629925,0.0
t530,0.0001120306557885834,8.335983786225684,315.0906594134239,0.00013274325726144346,158.63559505986015,0.9100111492990655,22.28938967239461,18.532621266525457,0.0001084315272152499,5.747060491279104,1.8600460403405108,8.320992652266781,0.00017032569838630767,0.047614692402360236,8.703999996655966,0.8152830291889607,60.40002344312258,62.52921826189586,8.063955452113687,0.0001481689391442884,243.20788472535492,144.40252340573284,0.00010329842476499268,0.0
t531,0.00011203421926680201,10.97585410494317,305.9849328059075,0.00013275831429490208,152.22083342768045,22.996751041609503,19.600521930580673,39.03942388925771,0.0001084326323278372,6.373818933008912,1.8600460956464053,0.09100604039309992,0.00017292884631190953,0.04776340705184135,8.703999999451247,0.4971346769341725,60.40002394485694,61.839792997122096,25.824199796650127,0.00014548724595687804,251.93230394111873,144.40253169540944,0.00010330094010816397,0.0
t532,0.00011203740642012149,16.129882340591053,300.0218680966466,0.0001327720966217337,152.37860100285056,25.81821617102786,24.81018530863427,38.97402361050558,0.00010843304765528138,5.7426878705495135,1.8600460989117271,0.08895347825125603,0.00017505465641340224,0.0482040944882656,8.703999999451273,0.8709035428720606,60.4000239219865,61.82058089448497,25.52624272735654,0.00014547088201855512,264.66600633897326,144.40253828082814,0.00010331132200496498,0.0
t533,0.00011203696793074782,16.263693455771666,290.91230758776317,0.00013281576177382102,153.91099307344527,27.19998830026968,30.018382835524456,34.873403084039495,0.0001084262191990377,4.603166888717392,1.8600460777964234,0.09533984376779336,0.0002100452890232487,25.052049884248778,8.703999999450776,2.736787834966678,60.40002375786138,62.06736696455888,21.76519839181838,0.00014648314533998792,292.9840718162396,144.40258052384178,0.00010346774543983897,0.0
t534,0.00011199690495144588,4.806270012474873,311.7705494537407,0.00013282250123592147,138.92848593461673,2.6977704032794168,12.51050871428338,4.828895845020126,0.00010838605002439957,4.7178555850571176,1.8600377863479782,25.394026247658363,0.00016319165845221802,65.97230457609639,8.703999999434958,0.1731260329603528,60.40002317817061,56.136033555927966,0.00010553304235369304,23.212797755267406,297.73680083346915,144.40255199297957,0.00010326851062002768,0.0
t535,0.00011197338603879747,16.2372458975915,350.60936615561894,0.00013275490136881995,121.67694673268542,5.585845889056726,4.683656299527508,0.0007087890016650893,0.00010836757543546759,1.7356041297152376,0.0001110429233637976,40.0295057023302,0.00016085127957220035,69.1957788498295,8.703999999405346,0.42850577985576266,60.367204914846866,40.033710807577236,0.00010520274759315295,43.009805638836504,285.9969221522673,144.40251238137668,0.00010325340164453163,0.0
t536,0.00011197623082456911,15.577310986936864,368.3014602658605,0.00013274317230744224,133.89340946169753,0.00021279891453771156,0.5299829785046992,3.737164457865996,0.00010838759726788537,4.772963779080513,1.030918652123998,40.02956689258632,0.00016085535762125136,64.40299147120417,8.703999999411131,2.0740787599595456,60.39990636656492,44.73851286980195,0.00010530346205374515,35.12183901955686,279.560509817875,144.40251173266188,0.00010325852227179582,0.0
t537,0.000128200099559545,0.002013235475846376,333.886400482576,0.0001511532852428084,308.5972781533519,0.00013730294170728974,20.070258368665986,39.500015036137015,0.00012397872622642701,2.3106889281031315,1.8600435374984647,40.07192057857835,0.00014534217754651391,29.67294196730774,8.703999999730573,0.043585200230836424,60.39983696469629,23.65912930017623,8.766362452692167,0.00016611355298819464,101.8271071439472,15.804194550820931,0.00011907306788511199,0.0
t538,0.000127658903524762,0.00032490221722788814,82.14346083081895,15.007137387030621,258.21757994976645,11.617757919566298,28.079772957954237,39.50002429312024,64.44745389718784,7.322475898250119,1.8458612781684156,40.07201542044177,0.00028088602756063075,0.00018885913486539152,8.703999999610629,1.593529508907893,52.04841908032501,0.00012925555054471574,17.056294934160107,0.00013565796045441112,103.06643376807062,105.35308092873838,0.0001275350560797279,0.0
t539,0.00014618824260922807,18.14690940276846,0.00041112425297511136,15.007130890163598,234.14168176753003,8.962553270949387,22.908608083350458,39.50002424507872,60.09564397840002,7.322480404918875,1.616293357743298,40.07201478205404,0.0001900527399493267,111.2309548206158,8.703999999611073,4.493842547229083,22.583908450466055,62.699928557533156,6.854110321499118,71.6548173221154,184.5111776694182,0.00013375903716859468,0.000356254855813266,0.0
t540,0.0001461996914462572,23.22911511858348,0.00040976062358863375,15.007130913680289,185.66445347424138,15.55163626782103,31.15709283098366,39.500024280157525,42.17004793207503,7.322480599667256,1.6131053888660898,40.07201476338709,0.00019008387946027776,111.53760018808994,8.703999999611128,4.4447192417048935,31.749013605813857,62.69992852971594,7.038478022217278,50.04353547823758,279.20608975282045,0.00013549505184285248,0.00035598450755645986,0.0
t541,0.00014620034029662552,26.793015586088877,0.00040963924563878926,15.007130932372823,170.65107483034302,18.045972842925977,36.2531631527887,39.50002429471576,43.0717242561774,7.322480939701932,1.6008977916109897,40.072014756091185,0.00019007340417546238,111.56820159095528,8.703999999611126,4.96908947225393,35.737009955439184,62.69992851802471,6.60956160751261,40.8916063380911,291.72881327327195,0.0001361210065659805,0.00035601448901433834,0.0
t542,0.00014618859067535677,22.69281985725691,0.00041017463620024745,15.007130944187185,165.8511010346841,17.146510730043772,30.873109656973906,39.50002427288104,51.780781552364104,7.322480835063898,1.5986826156573806,40.07201477192531,0.0001900663094757211,111.55388990812152,8.703999999610982,5.282686518342971,26.584174506307633,62.699928606703,6.139627919643166,59.688093259626335,291.8461798311353,0.00013572482602590503,0.0003560480748114787,0.0
t543,0.00014617373909068263,20.361197836283186,0.000411283779087849,15.007130940918282,189.74933657143032,11.978974187028092,25.78518605282321,39.50002423648072,76.33763274423423,7.322480760595044,1.6008366240535172,40.07201481289534,0.0001900549520342939,111.34238273282402,8.703999999610827,6.627847524301767,19.040765782051448,62.69992877219637,9.577298276079201,84.00976670220302,280.6770139436426,0.00013399791392130112,0.0003563101559864584,0.0
t544,0.00014233692822647134,10.91968471087578,0.00040070458738425754,15.007130760329026,202.5809322718112,11.691375053356065,0.002513456837624945,39.50002251551276,28.499323635584567,1.5523497735811704,1.8600131845089232,40.07205249803618,0.00014891271121570418,4.217645899381552,8.703999999574153,3.1315110907518693,17.3432408634618,62.69993045831393,7.313787520419112,56.81388459372019,227.32376775246445,25.20794598091109,0.00012875146084932878,0.0
t545,0.00012765135358807608,0.002004895298618174,147.91890159746592,15.00713735661741,259.19098255440514,29.267724605730688,37.53549513132693,4.787018314012731,0.0001240072273288069,7.321471989775203,0.00040260809241558077,40.072020684961,0.00021569988091037508,41.66972900220293,8.703999999660615,1.0527768029370184,0.0017583675266606847,62.69996015448154,27.756083932211464,196.6709088887152,31.001087509272576,144.40267306203793,20.92071337616147,0.0
t546,0.0001120208347307947,10.092846411990182,374.95630803977394,0.00013265470804787403,284.053758086797,27.163791163119505,0.10963431133451056,0.0004952158389863178,0.00010843702492371329,7.322482442118553,1.564756595129873,40.072014199561096,0.00016090749936376834,113.1315886065965,8.703999999405346,6.160988884576486,45.30125190278265,62.699939779458774,17.860508483669822,139.84375783234648,174.72305598910174,144.40255815534556,0.0001034969686652585,0.0
t547,0.00011199630741147253,11.208173411101123,394.1962041324369,0.0001332343965993909,242.132902626024,29.009438733293152,0.08533633288422761,0.0005109810145964424,0.00010841765467674403,7.322483612677796,1.5570842056017928,40.07201416524191,0.00016088180875868248,113.27276374120771,8.703999999405,5.966400712680799,45.70311437111252,62.69993964943017,13.355167038665765,105.8445954704818,309.22114941734105,144.40314596393304,0.17522834729651368,0.0
t548,0.00011198799611833972,11.102363132485445,361.49945119895773,0.00013280965906805947,183.4777161727477,30.68264284218774,0.07947334212038103,0.0005223741489834021,0.00010839788611912053,7.322483928064616,1.5344702975237379,40.07201412702865,0.00016086739844422963,113.1243697049644,8.703999999404767,4.907887238701212,50.77967641225096,62.699939504715985,8.716167448016353,79.77656323831881,279.889672619425,144.40255156808604,0.00010330284715774353,0.0
t549,0.00011198787507818081,11.28858443003056,342.11147522580137,0.00013272415371820505,162.81114432560165,31.438946539107707,0.1288258142220198,0.000525861781699052,0.00010838922347984168,7.322484780172214,1.4649362580009326,40.0720140514502,0.00016087340395977006,113.12482052489916,8.703999999404724,3.176401828610662,60.19560647027206,62.699939236533,3.287123876101081,42.57823708833098,239.6388632776519,144.40254707515163,0.00010325653313800136,0.0
t550,0.00011198565559214857,6.596698497974605,316.7360313448399,0.00013267948733936284,108.00769342255128,36.988290120207836,0.955755527895842,0.0005278812574499547,0.00010838247925298026,7.322485786051914,0.7772710749972779,40.072013767000925,0.00016091544296211163,113.12212276407848,8.703999999405024,2.7705173647827808,60.30450251567976,62.69993828014837,0.8500454731634489,18.865124392001945,203.01310327506425,144.40254461211174,0.00010325614818026857,0.0
t551,0.00011199038476106902,0.06836548373843412,303.5943031454848,0.0001326887494205834,146.1004653133024,35.10672234720914,0.5033175009737496,0.0005354099696217899,0.00010845114549549405,7.322486357538871,0.024581237838313032,40.07201307041511,0.00016212354283944139,103.1535798669269,8.703999999405386,3.4774128255813754,60.30550231158765,62.69993756417509,1.0635644169596432,9.25805035054947,219.0288144288625,144.40254846994628,0.00010326308139411906,0.0
t552,0.00011199105301354235,3.661068235736639,297.7797326245788,0.00013269979974588444,134.67443379977456,13.126192923064586,7.242610197266968,19.18355081194084,0.00010838805848140866,7.322527044527922,0.08377035228487217,39.934313164270925,0.0001624063406977886,100.38612562648416,8.703999999421775,2.263187242583513,60.39962985826444,62.3792916115089,2.7844973630456535,0.00014654263533006551,229.04507944978752,144.40254898982582,0.0001032663312272201,0.0
t553,0.00011199594467494885,7.724338244895038,302.4148134645561,0.00013270805224358472,165.47325692397425,4.176595680398074,17.142981158141406,28.39158022718708,0.00010838084312805544,7.322535800689164,0.20852142641591215,30.443275825410396,0.00016310211476878468,78.25042194881753,8.703999999422331,0.21605209341634019,60.39963593510794,48.569427401757245,15.333361920586471,0.00014521439433736366,236.73069188196888,144.40254987721178,0.0001032699244871153,0.0
t554,0.000112015103741166,12.553532751973894,286.0860057786431,0.00013275426758149842,161.83705209846664,10.09207127476452,24.724020438064624,25.23717915975414,0.00010839953026822327,7.322536351254451,0.8924246826851024,17.70924371719317,0.00016858200857676174,56.91699889137899,8.703999999422166,0.5798442898024515,60.39963355075519,61.95712996234623,17.990552031994195,0.0001465158564142504,267.20919384998007,144.40256595761247,0.00010335522802400264,0.0
t555,0.00011202126400702543,22.81526751591841,273.24116178868917,0.0001327678970254362,155.90018949149507,25.363604551454387,30.18304651490077,7.540937753824844,0.00010840709977892665,7.322535897846093,0.22494907531861594,23.537307141680103,0.00017723083766019027,51.978537103773654,8.703999999421935,1.619490467135481,60.39962955475029,62.11726637543777,6.79817151063595,0.00014816433885089236,273.9049924830009,144.40256924858417,0.00010340924045664079,0.0
t556,0.00011202154805953365,26.216586922767675,265.6118068546738,0.00013278090476979786,152.47824535342625,30.027386796716076,39.373126582211434,0.000470147076755782,0.00010840700322697298,7.3225322059570415,1.0209391653882283,33.79145142923811,0.000179657749830041,73.59174280157117,8.703999999414954,3.084832316963199,56.942672412984706,62.14564936406201,0.0002089678884187972,0.0002206991496298154,283.6720690409604,144.40256977466015,0.00010342124069496785,0.0
t557,0.00011199751386437395,17.883306313920073,258.41189759528567,0.00013280816401656427,146.32685519794904,27.955366353384548,27.485764972533303,0.0004925293627783229,0.00010837439092150039,7.322523843390532,1.8596473537924758,39.95628275702915,0.00016290787316719675,106.2433779085446,8.703999999405164,1.5084453519491647,60.285523490247215,62.459441713898244,0.00010579885633937702,9.28264047280924,305.65117126882103,144.40255727851434,0.00010328102166641512,0.0
t558,0.00011197444532721752,34.945219443809286,276.34315905779374,0.00013297274405397119,117.16372139899644,25.826724775807364,9.968057323040597,0.0006034565585528599,0.00010834369006782786,7.322486537696358,1.4734096288150473,40.072013980199486,0.00016086350955568795,109.94098398938728,8.703999999404992,1.4034203445700504,60.36647796191152,62.69993900439066,1.153582514029806,22.5882394808608,299.9793650805963,144.40253895619966,0.00010324295147814912,0.0
t559,0.00011198621478112603,28.726464245585714,338.8919874668905,0.00013320141678229737,176.9278808101981,28.299215690230767,0.4223772138649753,0.0005183438054851025,0.0001083549850368418,7.322484744641633,1.5649149668486098,40.07199753695039,0.0002127022431224013,65.73284946157115,8.703999999404873,3.173171532002944,60.242493197117895,62.69993943307011,10.404407269464745,73.05950561473539,321.9246572468241,144.4028172204731,0.00010448070694680763,0.0
t560,0.00011199247688374627,26.768111533603708,354.64152409023814,0.00013302633990806362,223.26124516222634,29.203045314119077,1.6021969708199986,0.0004990272108303456,0.0001083628496176433,7.32248376136519,1.5975585170610036,40.07201359119264,0.00016232172673448386,30.392576764846066,8.703999999404719,2.631833474735825,60.20983120627527,62.69993930379417,6.4622638476363345,59.463679922268994,316.29170632486404,144.4025304880782,0.00010331065355122303,0.0
t561,0.0001277133297587387,0.0003246455598313435,50.48073518853824,0.00015119275534840183,291.96104318224855,32.92466036326859,0.0004767768561767985,18.452677566687363,49.067734100097496,0.0001879892412013977,1.8600436477045903,40.07205404398254,205.82380714160587,0.00013509038421244778,8.703999999578922,2.9093698025066432,53.622484193039355,38.26692527452847,5.67711912883212,0.0001669408093722944,81.56540006473706,94.43614701967702,20.92068810077951,0.0
t562,6.159884547779448,132.18673891236205,24.08835314421072,0.00016652268131535724,212.1180345490856,33.69988318064997,0.00047995267592180395,21.62492381784165,0.00012803790803111534,7.322479977569178,1.632114681723265,40.0720345324016,0.000141354078007596,113.27269543933991,8.70399999923866,2.5548015692751704,19.12315722676271,62.699928236957405,3.1220894148284497,63.22335847837054,106.48866438690521,135.28012240802462,0.00013222297989425144,0.0
t563,6.159884577182783,132.18673987534535,154.38376163992695,0.0001666834766939532,166.87502776046207,38.810847769688245,0.000479833006009756,28.707139823579304,0.0001280444232585233,7.322370830336945,1.8599765069536918,40.07203468189264,0.0001415808324832079,113.2727825592559,8.70399999883176,2.5285264424421614,32.22480821278526,62.69992799912048,3.067312038522578,34.06238197766948,301.0504430767922,144.40314760041113,20.920286546206803,0.0
t564,6.159884575336693,132.1867400049026,242.32811278066296,15.00713891951271,133.15790759921626,41.010857873061,0.00048094523823479917,22.329267162000825,0.0001280554192008727,7.322370068017926,1.859976503768999,40.072059624005995,9.72904001533851,113.27274849882753,8.703999998483548,2.777178017090983,33.450174391937416,62.69992795597398,2.4024765217028676,43.62874818239768,327.89113323594694,144.4031476298961,0.00013780603280610622,0.0
t565,6.159884576966401,132.18673994182126,260.631148726157,15.007138992463888,131.1891513383925,44.12160985810481,0.0004843097151174988,16.251938867303227,0.00012804769460308696,7.322469935389392,1.8368800267834082,40.0720452531476,0.00013660436571342278,113.27277855254016,8.703999997838528,3.542592401177643,31.689869918588904,62.69992807595574,2.698816143087719,68.10641356408438,327.89113333252897,144.40314763339384,0.00013777721977495182,0.0
t566,6.15988457600664,132.18673990145174,249.81899895235824,15.007139004311092,139.2126660180824,45.34704483431887,0.7397194037495732,8.99776809750745,0.00012804496628031792,7.3223704167650725,1.859976220082848,40.07203456931477,0.00014140220978770376,113.27278262079082,8.703999997242873,5.060627401403159,16.69693608211341,62.69992829948464,2.7427526317770905,118.67264056998526,327.89113334694986,144.4031476237475,0.0001377681116062753,0.0
t567,6.159884573738227,132.186739747979,174.64906197668168,15.007138994842473,145.54221568680933,45.34731693780362,25.73724734021645,2.650403175146428,0.00012804077626924685,3.550670318073408,1.8599771350925187,40.0720345733783,0.0001413258907354075,113.27278260279942,8.703999997242711,1.9682148604107592,0.0003050287250805387,62.69992861442085,3.4611069200561255,168.49907440884135,327.89113332869505,144.40314755000753,0.00013775280662617606,0.0
t568,6.159884561744135,132.18673916008365,39.43738411335327,0.0001729744486841441,196.05942612925142,45.34741707261861,58.78567182455902,0.7215365176636672,0.0001280372819554199,5.630558932041029,0.0006733897405640693,40.072060531589294,0.00012781545779562962,113.27260400354217,8.703999997308967,1.2683811633848805,29.63415041985254,62.70002892052872,0.00014005753541760513,196.6713140022647,327.65110124356755,25.925471516931662,0.0001328899922727952,0.0
t569,6.1598113183392025,6.720750939108315,0.0002015286021891279,0.00034739055408228905,218.7626287954585,45.34744539544176,58.785704353144055,34.82445446669366,0.00012390062488331396,6.281358098072646,1.8598080781026425,40.07205722483504,0.00026612861707658376,19.582439226227212,8.703999997773014,0.00018789407814218193,11.388254344355998,62.69997014015924,0.00014032345431157068,196.67127719897468,139.14457310921523,0.0001228082903850323,20.893944837486437,0.0
t570,0.00011570942934385242,0.008016141211130066,269.47941182984914,0.0001369831188060857,277.66794094829106,24.136025474248452,56.0787728188241,23.0512383497954,0.00011200848402248549,0.00010636314096271695,0.5556906077987783,40.072018912660454,0.00017720604605336995,113.27275346181293,8.70399999749173,4.232823600111855,0.0015601300377821553,62.69995466187391,4.447572083378924,196.6706552443022,92.0778376868169,144.4031351726655,0.00047489528572394204,0.0
t571,0.00011202085309961291,70.52840386212854,308.6293031847754,0.00013472063676529691,239.158764155937,17.959738592328822,37.09908509696022,0.0004521841052695056,0.00010838317548534945,7.322525866834288,1.8594792667304056,40.072012790470154,0.00016538899134770633,113.27276380860692,8.70399999737648,6.17695074171806,0.7192552717773372,62.699939913208055,14.959892976119884,194.85204964938941,327.46246258460104,144.40314668922792,4.253823684528129,0.0
t572,0.00011201664353554033,60.908945921649114,280.65414075177364,0.00013353547345463414,223.42674638950254,17.1782395945603,39.161586328652696,0.0004568508251324219,0.0001083736869317349,7.322526286734061,1.859488934231702,40.07201271004452,0.00016537613227055823,104.57031130591783,8.703999997376153,5.18997292624079,1.0787745891341436,62.69993977143539,15.515728657095421,194.55122410368185,326.030450850793,144.40257759771617,0.00010338088987886102,0.0
t573,0.00011201540045044172,67.7890541321808,259.79655198076256,0.00013296234034964252,207.30643835829088,13.216648736408214,26.173043485437926,0.000459601840924942,0.0001083738454253569,7.322526526151616,1.8595007282263165,40.07201260826219,0.00016539016984345973,84.70301453235275,8.703999996750102,4.097640679962351,20.448864623959302,62.6999395993589,14.33725881358631,154.30387544796432,313.9451705588298,144.40257530932618,0.00010332652652497796,0.0
t574,0.0001120141467601088,69.45894499661331,241.9855184011796,0.00013279621595514804,180.30312286781637,12.468283450192796,11.087180183646723,0.00046283738916119016,0.00010837516364264821,7.322526635471029,1.8595093739730837,40.07201240287972,0.00016541855797755885,67.0751321991943,8.703999997796716,2.563145618061469,48.702579059297896,62.69993930126833,6.957965637681037,72.51562074883066,296.80365915353104,144.4025747633852,0.00010333381581946493,0.0
t575,0.00011201273261624589,60.19986862448369,220.02059950527632,0.00013273655544077814,157.30786221215058,9.105990879943588,15.29176152825789,0.0004631834918727983,0.00010837906757192115,7.3225266927121515,1.8595441763616678,40.07201153641071,0.00016560399395652473,33.398127343620764,8.70399999805743,1.434919210191464,54.0668409975546,62.69993835375052,1.199408622829459,35.563694553294795,265.83619034486264,144.40257443058763,0.0001033350557557709,0.0
t576,0.00011201431560442293,44.202951425435614,226.09063057264655,0.0001327290753271697,160.15349439349328,7.539963147224284,24.19451976037003,0.0004617057488093915,0.00010839107760482247,7.322526749680397,1.8595524747323113,40.072010254412135,0.0001666275047468382,18.07453983012525,8.703999997062162,0.7596699000488871,51.375079708323796,62.69993805927002,0.9193934123967398,30.17010465735917,253.25428865081543,144.40257500746057,0.0001033478112788132,0.0
t577,6.159995905358579,8.342236685254994e-5,490.9940598591697,15.007129662750911,311.438398010178,3.4929437091444187,12.74403005037854,5.2859578250653825e-5,77.82316126552453,7.322510120245435,9.348856192592452e-5,40.072019564012216,0.0002551718968854888,113.27279930142211,8.703999999866747,2.5663738781951735,13.452632280741467,36.68740593216082,36.00000815809646,74.26036255435412,327.8911938686664,144.40319788756793,20.920545897094605,0.0
t578,6.159997579859964,6.746746425026618e-5,434.3208588167644,3.130710954674623e-5,311.43839802916955,1.8682746567127613,18.987266517331864,0.00011544078895121223,58.143989690601856,7.322510164410825,4.915590742272909e-5,40.072019665639765,0.0008944305531961549,113.27279136267717,8.703999999867639,0.4570824206289792,20.361985182820817,21.396554253230985,36.00000816630164,98.40872644841608,294.06311162285226,130.19112354841732,2.4461747523255374e-5,0.0
t579,2.6530758570712184e-5,6.759815293920869e-5,393.0731470771283,3.136093133904706e-5,308.39992508435563,7.181094643169174,11.92302793254507,0.0001165494294487408,28.506966962447148,7.322510733518645,2.809256127888796e-5,40.072019721553644,26.57567436315242,113.2727914519868,8.703999999869666,0.5591695848765222,35.218032971494566,14.443381537479194,36.00000818634513,130.62806995034788,283.4639400480593,105.85542019170165,2.4524320980451875e-5,0.0
t580,2.6522848737615373e-5,2.6576297366529523e-5,375.0467354824499,3.135924041740573e-5,309.1204666929981,10.674618138597744,14.581794267523302,0.00011666638164102013,5.3871477040950944e-5,7.322510727963204,2.9204424608787428e-5,40.07201971953838,63.663711338148495,113.27279145070955,8.703999999869708,1.5501345989687525,39.35037584211598,6.914158001539901,36.00000818466355,143.498991717987,289.3787100595598,108.87195846751698,2.4525591954275805e-5,0.0
t581,2.646126224001019e-5,2.6610129746122555e-5,349.58831497930476,3.136045539961484e-5,304.7419662656675,4.8686127815251234,42.82779430522643,0.00011598306362948495,5.3746924689585214e-5,7.322510742745141,2.721300280976651e-5,40.072019716324185,101.8095750820781,113.27279145111153,8.703999999869705,2.1596471065385954,12.853993292653431,2.3976031395809962,36.000008182288106,101.87310982516917,285.22297258873,103.79365039879731,2.4525840056085745e-5,0.0
t582,2.6434065080356643e-5,1.8269965777078854,330.9877827971444,3.1377766653625425e-5,260.56631364694175,2.034994107680831,58.785632097588,0.102820908744241,2.543904223921966e-5,7.3225095186878155,0.6420523769153894,40.072016223098615,87.86714571393192,113.27279142806454,8.703999999897384,2.7507935350395094,1.1193067032555166,2.7454449427359584e-5,36.00000383858665,89.49729989694153,301.71133817581875,127.29960619563325,2.4526601487504462e-5,0.0
t583,0.00012363809103218263,132.1869968769227,452.27104583994253,15.00690820310794,311.4383588069386,45.347400201602824,58.785658007607346,14.620683612636961,158.40000759510733,7.322511965008209,0.5488345560605729,40.07202269559348,37.351944870776734,83.40494091670226,8.703999999846834,1.4306395808737284,34.8827559196149,62.70001002391646,36.00001155108848,118.32480569301204,327.891142020654,144.4031506898219,2.8239526278443312e-5,0.0
t584,3.170678432902465e-5,132.18699774667968,163.23419932734492,3.7598751915430095e-5,256.8614472191625,45.34740886631186,40.03393927838672,0.8838834315466393,158.40000898475714,7.322512277119732,1.6595855341164556,40.07202342503233,3.4639352759419926e-5,113.27239312638793,8.703999999854434,1.1334514753805427,55.647828667855634,62.70001056551062,36.000011988649746,166.6603716801595,253.76333824047853,12.45296392693768,2.9443723670342952e-5,0.0
t585,3.1763943466176766e-5,132.1869978081922,63.47128711060929,3.765594218795178e-5,246.06066944319616,45.3474113424263,51.23428358322287,14.167404263362839,158.40000908396817,7.3225116990506045,1.6401506301307394,40.07202342616246,3.753927222927496e-5,10.280948597558142,8.703999999515325,0.002633505840368289,60.40000596337812,62.70001062457498,36.0000120301344,167.6834119275227,146.66464014012485,129.9940326643837,2.949401911039067e-5,0.0
t586,3.1764979379879987e-5,132.18699778575848,37.464226607244846,3.765641949703835e-5,253.6668048549874,45.34741146469819,58.78559349024156,19.248386281392467,158.400009048401,7.322511693277922,0.16590225752823584,40.07202342757683,3.720148096686647e-5,13.651687817428769,8.70399999926245,1.695363035426855,60.400006000927604,62.70001062874363,36.0000120322669,170.48897064146374,112.52339985059596,131.22004273256272,2.949508339076827e-5,0.0
t587,3.176488403721457e-5,132.18699779065716,42.26675376883109,3.765114880660881e-5,253.3259260655049,45.34741146387105,56.22285292708953,24.326416001019833,158.4000090555765,7.32251161213441,0.21189749060193175,40.07202346199225,3.628750356352312e-5,69.05355276142902,8.703999999262885,2.8620748053231586,60.40000672500287,62.70001084149719,36.000012129050525,158.98585681144496,60.49241146223636,119.76445952800192,2.9493722665721627e-5,0.0
t588,3.177176401274603e-5,132.1869977892191,73.1583626310567,3.7653193828832515e-5,296.01368065695254,45.34741195081272,52.50211248838961,19.286434120242017,158.40000905394402,7.322511079489601,1.8599892535869607,40.07202346586165,3.715912022918011e-5,91.42410061487554,8.70399999926654,5.223924714340401,60.400009235874656,62.70001089208737,36.00001214982484,184.90625084255092,99.85529713309339,136.1846266424659,2.9503328807572863e-5,0.0
t589,6.1599298110108345,132.18699778776394,111.43750339951205,3.765236193136251e-5,311.43837998636684,45.34741195199092,44.993601666343935,12.906428350365797,158.4000090541703,7.3225110662674275,1.8599893360152104,40.07202346594384,3.681387371321065e-5,109.52606595830072,8.703999999266514,7.0889541723188225,60.400009246325645,62.70001089278908,36.00001215005086,176.6444486312719,108.5812574975424,140.69552274984932,2.9522406235916413e-5,0.0
t590,6.159930089016605,132.18699778646237,176.1068219733584,3.7654083757778405e-5,311.4383800847349,45.34741195434269,33.26587086328539,11.189337970380906,158.40000905639738,7.322511034665409,1.8599895599098835,40.07202346520226,3.803957325201701e-5,113.27276506630626,8.703999999266529,8.938698904848158,60.4000092574013,62.70001089354929,36.00001215006719,173.3971725461911,146.3469755283495,144.4031435583807,3.1836568398509715e-5,0.0
